Spectrum Analyzer Data File
2015-04-29 15:36:03

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.1679794,5472.000
0.1680021,6748.000
0.1680248,7616.000
0.1680475,8066.000
0.1680701,9465.000
0.1680928,10359.000
0.1681155,11167.000
0.1681382,13039.000
0.1681609,14350.000
0.1681835,12792.000
0.1682062,11185.000
0.1682289,10958.000
0.1682516,10028.000
0.1682743,8852.000
0.1682969,7530.000
0.1683196,6464.000
0.1683423,5849.000
0.1683650,4359.000
0.1683877,2318.000
0.1684103,799.000
0.1684330,-418.000
0.1684557,-1607.000
0.1684784,-1735.000
0.1685010,-1426.000
0.1685237,-1393.000
0.1685464,-629.000
0.1685691,-229.000
0.1685918,-1460.000
0.1686144,-2173.000
0.1686371,-1664.000
0.1686598,-1573.000
0.1686825,-2490.000
0.1687052,-2291.000
0.1687278,-481.000
0.1687505,90.000
0.1687732,-748.000
0.1687959,-595.000
0.1688186,-1562.000
0.1688412,-1360.000
0.1688639,935.000
0.1688866,2999.000
0.1689093,4613.000
0.1689320,5946.000
0.1689546,7543.000
0.1689773,8271.000
0.1690000,8554.000
0.1690227,8195.000
0.1690454,7387.000
0.1690680,7553.000
0.1690907,7748.000
0.1691134,6272.000
0.1691361,4918.000
0.1691588,3507.000
0.1691814,2056.000
0.1692041,738.000
0.1692268,-886.000
0.1692495,-2639.000
0.1692722,-4635.000
0.1692948,-5242.000
0.1693175,-5515.000
0.1693402,-6225.000
0.1693629,-6795.000
0.1693856,-8384.000
0.1694082,-9895.000
0.1694309,-9501.000
0.1694536,-8794.000
0.1694763,-7701.000
0.1694990,-7458.000
0.1695216,-6091.000
0.1695443,-4327.000
0.1695670,-4628.000
0.1695897,-4993.000
0.1696123,-4603.000
0.1696350,-3389.000
0.1696577,-1959.000
0.1696804,-754.000
0.1697031,816.000
0.1697257,2014.000
0.1697484,2678.000
0.1697711,2203.000
0.1697938,550.000
0.1698165,162.000
0.1698391,1410.000
0.1698618,2826.000
0.1698845,3910.000
0.1699072,6636.000
0.1699299,8067.000
0.1699525,7130.000
0.1699752,5761.000
0.1699979,5156.000
0.1700206,3695.000
0.1700433,2263.000
0.1700659,1256.000
0.1700886,420.000
0.1701113,259.000
0.1701340,-496.000
0.1701567,-2109.000
0.1701793,-3371.000
0.1702020,-4485.000
0.1702247,-6125.000
0.1702474,-6440.000
0.1702701,-4485.000
0.1702927,-3019.000
0.1703154,-3882.000
0.1703381,-5692.000
0.1703608,-6463.000
0.1703835,-6271.000
0.1704061,-6045.000
0.1704288,-6089.000
0.1704515,-6658.000
0.1704742,-5834.000
0.1704969,-4279.000
0.1705195,-4486.000
0.1705422,-5095.000
0.1705649,-3654.000
0.1705876,-1341.000
0.1706102,375.000
0.1706329,1451.000
0.1706556,1515.000
0.1706783,1162.000
0.1707010,1761.000
0.1707236,3498.000
0.1707463,3488.000
0.1707690,2819.000
0.1707917,1924.000
0.1708144,1454.000
0.1708370,2535.000
0.1708597,3584.000
0.1708824,4003.000
0.1709051,3566.000
0.1709278,3734.000
0.1709504,5142.000
0.1709731,4341.000
0.1709958,3401.000
0.1710185,3492.000
0.1710412,3684.000
0.1710638,3934.000
0.1710865,2398.000
0.1711092,106.000
0.1711319,-2196.000
0.1711546,-3328.000
0.1711772,-4239.000
0.1711999,-4683.000
0.1712226,-4189.000
0.1712453,-4236.000
0.1712680,-3526.000
0.1712906,-4492.000
0.1713133,-5020.000
0.1713360,-4440.000
0.1713587,-3596.000
0.1713814,-2081.000
0.1714040,-1267.000
0.1714267,-1402.000
0.1714494,-1057.000
0.1714721,-1266.000
0.1714948,-2452.000
0.1715174,-3333.000
0.1715401,-1953.000
0.1715628,225.000
0.1715855,208.000
0.1716082,-561.000
0.1716308,-288.000
0.1716535,474.000
0.1716762,397.000
0.1716989,-628.000
0.1717215,-1413.000
0.1717442,-1026.000
0.1717669,858.000
0.1717896,2225.000
0.1718123,1018.000
0.1718349,-119.000
0.1718576,71.000
0.1718803,-911.000
0.1719030,-1395.000
0.1719257,520.000
0.1719483,1819.000
0.1719710,1372.000
0.1719937,507.000
0.1720164,788.000
0.1720391,227.000
0.1720617,1.000
0.1720844,69.000
0.1721071,-261.000
0.1721298,387.000
0.1721525,1980.000
0.1721751,2303.000
0.1721978,1385.000
0.1722205,841.000
0.1722432,1585.000
0.1722659,1199.000
0.1722885,-45.000
0.1723112,377.000
0.1723339,744.000
0.1723566,-111.000
0.1723793,-1653.000
0.1724019,-1626.000
0.1724246,-371.000
0.1724473,-169.000
0.1724700,-2656.000
0.1724927,-4499.000
0.1725153,-4715.000
0.1725380,-3898.000
0.1725607,-2798.000
0.1725834,-1983.000
0.1726061,-1660.000
0.1726287,-2091.000
0.1726514,-2443.000
0.1726741,-3635.000
0.1726968,-3929.000
0.1727194,-1858.000
0.1727421,537.000
0.1727648,2494.000
0.1727875,4576.000
0.1728102,5690.000
0.1728328,3944.000
0.1728555,928.000
0.1728782,135.000
0.1729009,2035.000
0.1729236,4024.000
0.1729462,4925.000
0.1729689,4124.000
0.1729916,1907.000
0.1730143,249.000
0.1730370,-1300.000
0.1730596,-2444.000
0.1730823,-3686.000
0.1731050,-4270.000
0.1731277,-4586.000
0.1731504,-5399.000
0.1731730,-5055.000
0.1731957,-4925.000
0.1732184,-5507.000
0.1732411,-5951.000
0.1732638,-6312.000
0.1732864,-4887.000
0.1733091,-3981.000
0.1733318,-3970.000
0.1733545,-3054.000
0.1733772,-3405.000
0.1733998,-3282.000
0.1734225,-2407.000
0.1734452,-1429.000
0.1734679,-94.000
0.1734906,1952.000
0.1735132,3986.000
0.1735359,4877.000
0.1735586,5830.000
0.1735813,6056.000
0.1736040,5214.000
0.1736266,4334.000
0.1736493,6043.000
0.1736720,8092.000
0.1736947,8354.000
0.1737173,7950.000
0.1737400,7463.000
0.1737627,6676.000
0.1737854,5346.000
0.1738081,4916.000
0.1738307,4339.000
0.1738534,4213.000
0.1738761,4397.000
0.1738988,4724.000
0.1739215,4021.000
0.1739441,2225.000
0.1739668,570.000
0.1739895,-58.000
0.1740122,-318.000
0.1740349,77.000
0.1740575,695.000
0.1740802,793.000
0.1741029,768.000
0.1741256,744.000
0.1741483,1167.000
0.1741709,1358.000
0.1741936,1643.000
0.1742163,2090.000
0.1742390,2892.000
0.1742617,4062.000
0.1742843,4969.000
0.1743070,4775.000
0.1743297,4504.000
0.1743524,3971.000
0.1743751,3510.000
0.1743977,3099.000
0.1744204,3491.000
0.1744431,4450.000
0.1744658,4548.000
0.1744885,4233.000
0.1745111,3860.000
0.1745338,3365.000
0.1745565,3123.000
0.1745792,2419.000
0.1746019,1469.000
0.1746245,819.000
0.1746472,318.000
0.1746699,789.000
0.1746926,1225.000
0.1747153,406.000
0.1747379,-880.000
0.1747606,-2240.000
0.1747833,-3202.000
0.1748060,-3087.000
0.1748286,-2740.000
0.1748513,-1921.000
0.1748740,-1651.000
0.1748967,-1785.000
0.1749194,-1932.000
0.1749420,-2439.000
0.1749647,-3234.000
0.1749874,-3908.000
0.1750101,-3592.000
0.1750328,-2284.000
0.1750554,-607.000
0.1750781,650.000
0.1751008,1255.000
0.1751235,942.000
0.1751462,308.000
0.1751688,-256.000
0.1751915,-513.000
0.1752142,-882.000
0.1752369,-1095.000
0.1752596,-1079.000
0.1752822,-1298.000
0.1753049,-1585.000
0.1753276,-1713.000
0.1753503,-2049.000
0.1753730,-2068.000
0.1753956,-1988.000
0.1754183,-1586.000
0.1754410,-470.000
0.1754637,1051.000
0.1754864,2554.000
0.1755090,2782.000
0.1755317,3155.000
0.1755544,3830.000
0.1755771,4878.000
0.1755998,5393.000
0.1756224,5040.000
0.1756451,5594.000
0.1756678,6560.000
0.1756905,6769.000
0.1757132,6664.000
0.1757358,6050.000
0.1757585,5565.000
0.1757812,6202.000
0.1758039,5901.000
0.1758265,5228.000
0.1758492,4616.000
0.1758719,4433.000
0.1758946,4203.000
0.1759173,3514.000
0.1759399,1986.000
0.1759626,44.000
0.1759853,-1209.000
0.1760080,-1473.000
0.1760307,-1187.000
0.1760533,-1295.000
0.1760760,-1259.000
0.1760987,-1820.000
0.1761214,-2291.000
0.1761441,-2531.000
0.1761667,-2411.000
0.1761894,-2947.000
0.1762121,-3364.000
0.1762348,-2103.000
0.1762575,-1691.000
0.1762801,-2693.000
0.1763028,-2896.000
0.1763255,-3787.000
0.1763482,-4355.000
0.1763709,-4905.000
0.1763935,-4853.000
0.1764162,-3447.000
0.1764389,-2888.000
0.1764616,-2415.000
0.1764843,-2295.000
0.1765069,-1822.000
0.1765296,-1895.000
0.1765523,-2347.000
0.1765750,-2137.000
0.1765977,-1745.000
0.1766203,-878.000
0.1766430,1580.000
0.1766657,2431.000
0.1766884,1706.000
0.1767111,162.000
0.1767337,-1028.000
0.1767564,-2071.000
0.1767791,-3168.000
0.1768018,-2519.000
0.1768245,-1641.000
0.1768471,-1935.000
0.1768698,-2695.000
0.1768925,-3034.000
0.1769152,-3214.000
0.1769378,-3753.000
0.1769605,-4079.000
0.1769832,-2902.000
0.1770059,-2452.000
0.1770286,-1404.000
0.1770512,-1832.000
0.1770739,-2715.000
0.1770966,-3854.000
0.1771193,-4984.000
0.1771420,-4212.000
0.1771646,-5442.000
0.1771873,-5281.000
0.1772100,-4274.000
0.1772327,-5067.000
0.1772554,-6230.000
0.1772780,-6184.000
0.1773007,-4602.000
0.1773234,-3630.000
0.1773461,-3930.000
0.1773688,-5067.000
0.1773914,-5735.000
0.1774141,-5345.000
0.1774368,-4898.000
0.1774595,-4245.000
0.1774822,-4066.000
0.1775048,-4122.000
0.1775275,-3577.000
0.1775502,-2773.000
0.1775729,-2866.000
0.1775956,-4483.000
0.1776182,-5298.000
0.1776409,-5604.000
0.1776636,-6079.000
0.1776863,-4809.000
0.1777090,-4606.000
0.1777316,-6006.000
0.1777543,-6516.000
0.1777770,-6136.000
0.1777997,-5454.000
0.1778224,-6551.000
0.1778450,-6682.000
0.1778677,-5374.000
0.1778904,-4555.000
0.1779131,-5059.000
0.1779357,-4482.000
0.1779584,-4233.000
0.1779811,-3896.000
0.1780038,-2218.000
0.1780265,-2755.000
0.1780491,-3550.000
0.1780718,-2030.000
0.1780945,405.000
0.1781172,1361.000
0.1781399,2297.000
0.1781625,2808.000
0.1781852,2327.000
0.1782079,3060.000
0.1782306,2787.000
0.1782533,1233.000
0.1782759,1962.000
0.1782986,3230.000
0.1783213,4143.000
0.1783440,2921.000
0.1783667,1954.000
0.1783893,-266.000
0.1784120,-2239.000
0.1784347,-2822.000
0.1784574,-3411.000
0.1784801,-2777.000
0.1785027,-1355.000
0.1785254,-185.000
0.1785481,645.000
0.1785708,2032.000
0.1785935,3586.000
0.1786161,2048.000
0.1786388,1065.000
0.1786615,2543.000
0.1786842,1569.000
0.1787069,2132.000
0.1787295,1948.000
0.1787522,-118.000
0.1787749,-1400.000
0.1787976,-1969.000
0.1788203,-1541.000
0.1788429,-1934.000
0.1788656,-1377.000
0.1788883,-328.000
0.1789110,-1974.000
0.1789337,-1180.000
0.1789563,304.000
0.1789790,-518.000
0.1790017,-636.000
0.1790244,491.000
0.1790470,871.000
0.1790697,918.000
0.1790924,1659.000
0.1791151,1951.000
0.1791378,2054.000
0.1791604,2003.000
0.1791831,2656.000
0.1792058,2417.000
0.1792285,2588.000
0.1792512,5739.000
0.1792738,6384.000
0.1792965,5947.000
0.1793192,7456.000
0.1793419,7488.000
0.1793646,7064.000
0.1793872,6722.000
0.1794099,7473.000
0.1794326,7790.000
0.1794553,7815.000
0.1794780,9382.000
0.1795006,7437.000
0.1795233,4565.000
0.1795460,3257.000
0.1795687,844.000
0.1795914,-1377.000
0.1796140,-1018.000
0.1796367,-897.000
0.1796594,-3313.000
0.1796821,-4199.000
0.1797048,-4716.000
0.1797274,-4674.000
0.1797501,-6037.000
0.1797728,-6820.000
0.1797955,-5730.000
0.1798182,-6482.000
0.1798408,-5755.000
0.1798635,-5540.000
0.1798862,-4954.000
0.1799089,-5136.000
0.1799316,-6547.000
0.1799542,-6594.000
0.1799769,-6577.000
0.1799996,-3401.000
0.1800223,-2368.000
0.1800449,-3397.000
0.1800676,-996.000
0.1800903,896.000
0.1801130,1072.000
0.1801357,1811.000
0.1801583,3635.000
0.1801810,5029.000
0.1802037,4642.000
0.1802264,5864.000
0.1802491,8146.000
0.1802717,8380.000
0.1802944,8312.000
0.1803171,9164.000
0.1803398,8983.000
0.1803625,8402.000
0.1803851,8500.000
0.1804078,8251.000
0.1804305,7986.000
0.1804532,8615.000
0.1804759,10308.000
0.1804985,8924.000
0.1805212,8453.000
0.1805439,8960.000
0.1805666,7840.000
0.1805893,6059.000
0.1806119,5585.000
0.1806346,6319.000
0.1806573,5474.000
0.1806800,4401.000
0.1807027,2863.000
0.1807253,533.000
0.1807480,-310.000
0.1807707,-948.000
0.1807934,-1285.000
0.1808161,-1017.000
0.1808387,135.000
0.1808614,-119.000
0.1808841,-718.000
0.1809068,258.000
0.1809295,1701.000
0.1809521,1813.000
0.1809748,1438.000
0.1809975,3509.000
0.1810202,4855.000
0.1810429,4757.000
0.1810655,3971.000
0.1810882,2548.000
0.1811109,1988.000
0.1811336,1083.000
0.1811562,515.000
0.1811789,-333.000
0.1812016,-1128.000
0.1812243,-738.000
0.1812470,-1081.000
0.1812696,-1532.000
0.1812923,-1170.000
0.1813150,1026.000
0.1813377,2075.000
0.1813604,2844.000
0.1813830,5616.000
0.1814057,7863.000
0.1814284,7724.000
0.1814511,6960.000
0.1814738,6927.000
0.1814964,5707.000
0.1815191,4997.000
0.1815418,5608.000
0.1815645,5004.000
0.1815872,4115.000
0.1816098,3134.000
0.1816325,1470.000
0.1816552,-389.000
0.1816779,-767.000
0.1817006,-356.000
0.1817232,-1275.000
0.1817459,-1216.000
0.1817686,-632.000
0.1817913,-530.000
0.1818140,-1587.000
0.1818366,-3381.000
0.1818593,-4625.000
0.1818820,-6008.000
0.1819047,-7024.000
0.1819274,-7893.000
0.1819500,-9055.000
0.1819727,-10083.000
0.1819954,-9847.000
0.1820181,-10347.000
0.1820408,-10380.000
0.1820634,-9845.000
0.1820861,-7636.000
0.1821088,-6476.000
0.1821315,-6419.000
0.1821541,-5330.000
0.1821768,-4821.000
0.1821995,-3860.000
0.1822222,-2666.000
0.1822449,-2281.000
0.1822675,-2292.000
0.1822902,-2368.000
0.1823129,-2397.000
0.1823356,-3442.000
0.1823583,-3537.000
0.1823809,-2569.000
0.1824036,-3000.000
0.1824263,-2479.000
0.1824490,-1653.000
0.1824717,-1285.000
0.1824943,-1917.000
0.1825170,-1869.000
0.1825397,-446.000
0.1825624,727.000
0.1825851,586.000
0.1826077,1072.000
0.1826304,1681.000
0.1826531,1401.000
0.1826758,2162.000
0.1826985,1975.000
0.1827211,594.000
0.1827438,323.000
0.1827665,-265.000
0.1827892,-626.000
0.1828119,-535.000
0.1828345,-748.000
0.1828572,-865.000
0.1828799,-536.000
0.1829026,396.000
0.1829253,1085.000
0.1829479,1396.000
0.1829706,1889.000
0.1829933,1964.000
0.1830160,2103.000
0.1830387,2406.000
0.1830613,2228.000
0.1830840,2458.000
0.1831067,2767.000
0.1831294,2632.000
0.1831520,2005.000
0.1831747,2079.000
0.1831974,1431.000
0.1832201,383.000
0.1832428,364.000
0.1832654,509.000
0.1832881,589.000
0.1833108,412.000
0.1833335,1811.000
0.1833562,2627.000
0.1833788,2556.000
0.1834015,2686.000
0.1834242,2157.000
0.1834469,2097.000
0.1834696,2000.000
0.1834922,2096.000
0.1835149,2285.000
0.1835376,2325.000
0.1835603,1933.000
0.1835830,942.000
0.1836056,464.000
0.1836283,-317.000
0.1836510,-886.000
0.1836737,-1406.000
0.1836964,-2503.000
0.1837190,-2663.000
0.1837417,-3145.000
0.1837644,-4342.000
0.1837871,-5311.000
0.1838098,-5247.000
0.1838324,-4940.000
0.1838551,-5754.000
0.1838778,-6014.000
0.1839005,-5477.000
0.1839232,-5670.000
0.1839458,-5806.000
0.1839685,-4836.000
0.1839912,-4053.000
0.1840139,-3394.000
0.1840366,-2030.000
0.1840592,-1038.000
0.1840819,-322.000
0.1841046,478.000
0.1841273,1844.000
0.1841500,1802.000
0.1841726,764.000
0.1841953,1391.000
0.1842180,1764.000
0.1842407,1382.000
0.1842633,370.000
0.1842860,-1091.000
0.1843087,-2042.000
0.1843314,-2490.000
0.1843541,-4384.000
0.1843767,-5855.000
0.1843994,-5651.000
0.1844221,-5881.000
0.1844448,-5893.000
0.1844675,-5384.000
0.1844901,-5179.000
0.1845128,-4437.000
0.1845355,-3698.000
0.1845582,-2953.000
0.1845809,-2179.000
0.1846035,-1774.000
0.1846262,-12.000
0.1846489,1522.000
0.1846716,1631.000
0.1846943,1901.000
0.1847169,2337.000
0.1847396,2722.000
0.1847623,2504.000
0.1847850,2962.000
0.1848077,3542.000
0.1848303,3361.000
0.1848530,3498.000
0.1848757,3464.000
0.1848984,2587.000
0.1849211,1916.000
0.1849437,1797.000
0.1849664,1412.000
0.1849891,1909.000
0.1850118,2043.000
0.1850345,1541.000
0.1850571,1841.000
0.1850798,1376.000
0.1851025,781.000
0.1851252,1613.000
0.1851479,2291.000
0.1851705,2934.000
0.1851932,3396.000
0.1852159,3433.000
0.1852386,3564.000
0.1852612,4530.000
0.1852839,5438.000
0.1853066,5719.000
0.1853293,5225.000
0.1853520,5164.000
0.1853746,5234.000
0.1853973,4430.000
0.1854200,3575.000
0.1854427,2052.000
0.1854654,883.000
0.1854880,-627.000
0.1855107,-1723.000
0.1855334,-1545.000
0.1855561,-2104.000
0.1855788,-1902.000
0.1856014,-927.000
0.1856241,-1564.000
0.1856468,-1942.000
0.1856695,-420.000
0.1856922,825.000
0.1857148,1437.000
0.1857375,2087.000
0.1857602,2558.000
0.1857829,2195.000
0.1858056,1957.000
0.1858282,2353.000
0.1858509,1541.000
0.1858736,631.000
0.1858963,776.000
0.1859190,544.000
0.1859416,-446.000
0.1859643,-917.000
0.1859870,-1050.000
0.1860097,-2033.000
0.1860324,-1693.000
0.1860550,-18.000
0.1860777,84.000
0.1861004,-1160.000
0.1861231,-1697.000
0.1861458,-1726.000
0.1861684,-1608.000
0.1861911,-1257.000
0.1862138,-962.000
0.1862365,-722.000
0.1862592,-949.000
0.1862818,-1516.000
0.1863045,-2597.000
0.1863272,-3977.000
0.1863499,-4168.000
0.1863725,-3847.000
0.1863952,-4420.000
0.1864179,-4389.000
0.1864406,-4120.000
0.1864633,-4384.000
0.1864859,-4808.000
0.1865086,-5538.000
0.1865313,-5997.000
0.1865540,-6024.000
0.1865767,-5805.000
0.1865993,-4729.000
0.1866220,-3839.000
0.1866447,-3727.000
0.1866674,-4151.000
0.1866901,-3803.000
0.1867127,-2605.000
0.1867354,-2152.000
0.1867581,-1716.000
0.1867808,-1096.000
0.1868035,-333.000
0.1868261,602.000
0.1868488,799.000
0.1868715,975.000
0.1868942,1365.000
0.1869169,1117.000
0.1869395,886.000
0.1869622,913.000
0.1869849,1009.000
0.1870076,1088.000
0.1870303,1602.000
0.1870529,2414.000
0.1870756,3067.000
0.1870983,3638.000
0.1871210,3343.000
0.1871437,3182.000
0.1871663,3584.000
0.1871890,4209.000
0.1872117,4334.000
0.1872344,4262.000
0.1872571,4636.000
0.1872797,4144.000
0.1873024,2905.000
0.1873251,1494.000
0.1873478,-147.000
0.1873704,-1059.000
0.1873931,-1043.000
0.1874158,-642.000
0.1874385,143.000
0.1874612,210.000
0.1874838,-150.000
0.1875065,-694.000
0.1875292,-1862.000
0.1875519,-2692.000
0.1875746,-2559.000
0.1875972,-1719.000
0.1876199,-1261.000
0.1876426,46.000
0.1876653,922.000
0.1876880,607.000
0.1877106,1022.000
0.1877333,1725.000
0.1877560,2363.000
0.1877787,3161.000
0.1878014,3796.000
0.1878240,3533.000
0.1878467,3540.000
0.1878694,4345.000
0.1878921,3654.000
0.1879148,1974.000
0.1879374,1278.000
0.1879601,1613.000
0.1879828,1608.000
0.1880055,1311.000
0.1880282,1069.000
0.1880508,135.000
0.1880735,-319.000
0.1880962,0.000
0.1881189,524.000
0.1881416,742.000
0.1881642,311.000
0.1881869,-71.000
0.1882096,114.000
0.1882323,-515.000
0.1882550,-1205.000
0.1882776,-1387.000
0.1883003,-1802.000
0.1883230,-2246.000
0.1883457,-2431.000
0.1883684,-2192.000
0.1883910,-1928.000
0.1884137,-1335.000
0.1884364,-687.000
0.1884591,-614.000
0.1884817,-1035.000
0.1885044,-1756.000
0.1885271,-1541.000
0.1885498,-499.000
0.1885725,-880.000
0.1885951,-247.000
0.1886178,1324.000
0.1886405,1620.000
0.1886632,438.000
0.1886859,-950.000
0.1887085,-1275.000
0.1887312,-1615.000
0.1887539,-1221.000
0.1887766,-756.000
0.1887993,-839.000
0.1888219,-563.000
0.1888446,-298.000
0.1888673,-239.000
0.1888900,-548.000
0.1889127,-289.000
0.1889353,-268.000
0.1889580,-339.000
0.1889807,1002.000
0.1890034,2794.000
0.1890261,4382.000
0.1890487,5364.000
0.1890714,5218.000
0.1890941,4855.000
0.1891168,4682.000
0.1891395,5669.000
0.1891621,6365.000
0.1891848,5696.000
0.1892075,5555.000
0.1892302,4960.000
0.1892529,3925.000
0.1892755,2945.000
0.1892982,2094.000
0.1893209,2615.000
0.1893436,3412.000
0.1893663,3416.000
0.1893889,3712.000
0.1894116,4767.000
0.1894343,4955.000
0.1894570,4100.000
0.1894796,3572.000
0.1895023,3506.000
0.1895250,3905.000
0.1895477,4558.000
0.1895704,4248.000
0.1895930,3609.000
0.1896157,3347.000
0.1896384,2765.000
0.1896611,2609.000
0.1896838,2792.000
0.1897064,3241.000
0.1897291,3406.000
0.1897518,4093.000
0.1897745,4883.000
0.1897972,3971.000
0.1898198,2564.000
0.1898425,1302.000
0.1898652,95.000
0.1898879,-692.000
0.1899106,-1394.000
0.1899332,-2464.000
0.1899559,-3168.000
0.1899786,-3572.000
0.1900013,-3544.000
0.1900240,-4895.000
0.1900466,-5512.000
0.1900693,-4736.000
0.1900920,-4775.000
0.1901147,-5068.000
0.1901374,-4527.000
0.1901600,-3103.000
0.1901827,-2359.000
0.1902054,-2157.000
0.1902281,-1682.000
0.1902508,-1878.000
0.1902734,-2267.000
0.1902961,-2637.000
0.1903188,-3077.000
0.1903415,-3016.000
0.1903642,-2309.000
0.1903868,-922.000
0.1904095,-308.000
0.1904322,-214.000
0.1904549,-636.000
0.1904776,-1550.000
0.1905002,-1580.000
0.1905229,-2017.000
0.1905456,-2532.000
0.1905683,-1599.000
0.1905909,-133.000
0.1906136,1597.000
0.1906363,1022.000
0.1906590,-452.000
0.1906817,-1045.000
0.1907043,-1417.000
0.1907270,-1007.000
0.1907497,-1078.000
0.1907724,-1088.000
0.1907951,-835.000
0.1908177,-620.000
0.1908404,-851.000
0.1908631,-2019.000
0.1908858,-2971.000
0.1909085,-2830.000
0.1909311,-2684.000
0.1909538,-2797.000
0.1909765,-2271.000
0.1909992,-1956.000
0.1910219,-1723.000
0.1910445,-1363.000
0.1910672,-1786.000
0.1910899,-1951.000
0.1911126,-2410.000
0.1911353,-2950.000
0.1911579,-3137.000
0.1911806,-2862.000
0.1912033,-3037.000
0.1912260,-2604.000
0.1912487,-1227.000
0.1912713,-744.000
0.1912940,106.000
0.1913167,1217.000
0.1913394,1864.000
0.1913621,2468.000
0.1913847,3585.000
0.1914074,4772.000
0.1914301,4831.000
0.1914528,5463.000
0.1914755,5727.000
0.1914981,5106.000
0.1915208,4282.000
0.1915435,3294.000
0.1915662,3306.000
0.1915888,3180.000
0.1916115,2542.000
0.1916342,2313.000
0.1916569,2366.000
0.1916796,1219.000
0.1917022,-1207.000
0.1917249,-2635.000
0.1917476,-3047.000
0.1917703,-3675.000
0.1917930,-4137.000
0.1918156,-4785.000
0.1918383,-5666.000
0.1918610,-6122.000
0.1918837,-6586.000
0.1919064,-7477.000
0.1919290,-8479.000
0.1919517,-7802.000
0.1919744,-6878.000
0.1919971,-7697.000
0.1920198,-7750.000
0.1920424,-7111.000
0.1920651,-7579.000
0.1920878,-8213.000
0.1921105,-7656.000
0.1921332,-6370.000
0.1921558,-5554.000
0.1921785,-5470.000
0.1922012,-6141.000
0.1922239,-7254.000
0.1922466,-7372.000
0.1922692,-7560.000
0.1922919,-8046.000
0.1923146,-7122.000
0.1923373,-5096.000
0.1923600,-3322.000
0.1923826,-2956.000
0.1924053,-2266.000
0.1924280,-708.000
0.1924507,718.000
0.1924734,2188.000
0.1924960,3148.000
0.1925187,3140.000
0.1925414,2379.000
0.1925641,2564.000
0.1925867,2350.000
0.1926094,1494.000
0.1926321,526.000
0.1926548,-658.000
0.1926775,-1369.000
0.1927001,-1344.000
0.1927228,-665.000
0.1927455,-927.000
0.1927682,-789.000
0.1927909,-89.000
0.1928135,585.000
0.1928362,1725.000
0.1928589,2141.000
0.1928816,3018.000
0.1929043,3600.000
0.1929269,4191.000
0.1929496,5178.000
0.1929723,5707.000
0.1929950,7589.000
0.1930177,7675.000
0.1930403,7121.000
0.1930630,6683.000
0.1930857,5465.000
0.1931084,4592.000
0.1931311,4308.000
0.1931537,4909.000
0.1931764,4973.000
0.1931991,5396.000
0.1932218,5244.000
0.1932445,3464.000
0.1932671,2283.000
0.1932898,1350.000
0.1933125,36.000
0.1933352,-397.000
0.1933579,251.000
0.1933805,776.000
0.1934032,434.000
0.1934259,-73.000
0.1934486,-177.000
0.1934713,-711.000
0.1934939,-2609.000
0.1935166,-3480.000
0.1935393,-2986.000
0.1935620,-1761.000
0.1935847,-983.000
0.1936073,-2039.000
0.1936300,-4114.000
0.1936527,-5881.000
0.1936754,-5948.000
0.1936980,-5452.000
0.1937207,-5889.000
0.1937434,-6191.000
0.1937661,-6180.000
0.1937888,-5245.000
0.1938114,-4419.000
0.1938341,-4628.000
0.1938568,-5393.000
0.1938795,-4905.000
0.1939022,-4770.000
0.1939248,-5229.000
0.1939475,-4822.000
0.1939702,-4324.000
0.1939929,-4220.000
0.1940156,-4581.000
0.1940382,-5236.000
0.1940609,-5467.000
0.1940836,-4815.000
0.1941063,-5211.000
0.1941290,-6232.000
0.1941516,-6469.000
0.1941743,-5409.000
0.1941970,-4011.000
0.1942197,-3022.000
0.1942424,-1991.000
0.1942650,-873.000
0.1942877,-106.000
0.1943104,1205.000
0.1943331,2211.000
0.1943558,2832.000
0.1943784,2513.000
0.1944011,1978.000
0.1944238,2158.000
0.1944465,2492.000
0.1944692,2541.000
0.1944918,2225.000
0.1945145,2835.000
0.1945372,4930.000
0.1945599,5283.000
0.1945826,4929.000
0.1946052,6164.000
0.1946279,7089.000
0.1946506,7401.000
0.1946733,8020.000
0.1946959,8435.000
0.1947186,8237.000
0.1947413,8376.000
0.1947640,8001.000
0.1947867,7663.000
0.1948093,6759.000
0.1948320,6015.000
0.1948547,5388.000
0.1948774,5328.000
0.1949001,6872.000
0.1949227,8350.000
0.1949454,8384.000
0.1949681,7673.000
0.1949908,7932.000
0.1950135,8172.000
0.1950361,7799.000
0.1950588,7671.000
0.1950815,7829.000
0.1951042,7978.000
0.1951269,8667.000
0.1951495,9170.000
0.1951722,8393.000
0.1951949,7018.000
0.1952176,5378.000
0.1952403,5159.000
0.1952629,5675.000
0.1952856,6303.000
0.1953083,6416.000
0.1953310,6204.000
0.1953537,6337.000
0.1953763,5675.000
0.1953990,4907.000
0.1954217,3945.000
0.1954444,3982.000
0.1954671,3959.000
0.1954897,3193.000
0.1955124,2412.000
0.1955351,1021.000
0.1955578,-523.000
0.1955805,-1631.000
0.1956031,-2272.000
0.1956258,-3537.000
0.1956485,-5480.000
0.1956712,-6202.000
0.1956939,-7121.000
0.1957165,-7320.000
0.1957392,-6952.000
0.1957619,-8188.000
0.1957846,-9539.000
0.1958072,-9169.000
0.1958299,-7713.000
0.1958526,-7669.000
