Spectrum Analyzer Data File
2015-04-29 15:34:32

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1725.3479004,207.4389,357.50424,918.3986
1728.0395508,165.4726,442.5879,1036.8663
1730.7312012,172.60626,321.33606,636.6486
1733.4228516,467.86438,256.32852,467.86438
1736.1145020,242.80011,382.49643,886.0873
1738.8061523,104.02101,278.5484,686.7851
1741.4978027,146.63812,261.15234,415.55246
1744.1894531,315.43344,367.69208,921.4904
1746.8811035,470.84415,414.6281,771.31274
1749.5727539,347.6229,306.63455,529.62463
1752.2644043,71.608025,213.60248,497.09653
1754.9560547,198.45879,234.52704,281.2517
1757.6477051,76.16349,214.17508,368.16934
1760.3393555,351.1293,336.1632,427.6965
1763.0310059,476.43692,526.4051,1029.0754
1765.7226562,397.4597,654.511,1850.7343
1768.4143066,680.7337,422.43207,680.7337
1771.1059570,632.1695,347.35565,632.1695
1773.7976074,703.96124,450.63815,703.96124
1776.4892578,251.52579,239.27316,302.65753
1779.1809082,155.5143,376.74432,596.7964
1781.8725586,484.78604,350.27557,484.78604
1784.5642090,363.32654,400.3454,519.3542
1787.2558594,875.54785,638.719,875.54785
1789.9475098,378.9065,471.66003,878.8139
1792.6391602,354.14075,223.65807,354.14075
1795.3308105,163.73357,293.16895,579.1107
1798.0224609,420.0062,390.84814,531.7472
1800.7141113,240.2941,148.05576,240.2941
1803.4057617,44.894417,265.22372,562.0667
1806.0974121,435.18756,376.99243,820.3135
1808.7890625,235.06477,259.02338,401.55438
1811.4807129,192.41193,248.96986,596.4961
1814.1723633,242.13078,217.47466,479.74585
1816.8640137,169.29024,283.21097,771.50964
1819.5556641,365.61664,368.218,688.34753
1822.2473145,239.11958,259.84235,518.4446
1824.9389648,73.3349,152.83127,290.4185
1827.6306152,480.0509,453.621,645.65424
1830.3222656,226.24171,330.13132,724.3982
1833.0139160,288.35986,457.41687,1218.1075
1835.7055664,253.9683,354.31024,841.18396
1838.3972168,540.4248,387.13788,778.0755
1841.0888672,26.687132,271.72354,595.4938
1843.7805176,201.52243,456.80814,1284.6162
1846.4721680,851.612,489.08032,851.612
1849.1638184,355.0611,268.9562,355.0611
1851.8554688,589.9229,369.2194,589.9229
1854.5471191,222.42949,286.7738,335.94885
1857.2387695,195.02621,220.05273,470.1047
1859.9304199,263.7288,232.04564,278.36685
1862.6220703,267.16986,269.1816,348.4201
1865.3137207,295.32,321.14658,549.8489
1868.0053711,299.43094,221.13228,300.7002
1870.6970215,703.3342,391.78122,703.3342
1873.3886719,573.9157,393.33252,716.6552
1876.0803223,281.78543,286.4165,706.0207
1878.7719727,565.63824,360.5069,565.63824
1881.4636230,902.44196,423.30353,902.44196
1884.1552734,631.53125,615.1412,910.4504
1886.8469238,644.8227,360.58902,644.8227
1889.5385742,418.61722,299.96127,418.61722
1892.2302246,148.38264,175.18698,246.48097
1894.9218750,786.4663,342.52985,786.4663
1897.6135254,309.31534,241.07849,383.9179
1900.3051758,301.02658,231.6274,324.46234
1902.9968262,484.7426,266.3362,484.7426
1905.6884766,228.82187,254.20888,467.31586
1908.3801270,584.136,311.84665,584.136
1911.0717773,266.63693,277.9987,753.3039
1913.7634277,93.74501,228.97118,537.7914
1916.4550781,597.4644,224.32713,597.4644
1919.1467285,470.4507,238.38689,470.4507
1921.8383789,320.36685,178.06891,320.36685
1924.5300293,450.44244,242.35414,450.44244
1927.2216797,368.97037,214.06404,368.97037
1929.9133301,127.5468,122.517784,167.61923
1932.6049805,68.95286,175.82155,303.71732
1935.2966309,228.50311,211.96059,256.0136
1937.9882812,207.00545,133.0427,207.00545
1940.6799316,276.51547,230.46223,466.39536
1943.3715820,115.11677,241.17058,646.8492
1946.0632324,331.89273,215.01326,331.89273
1948.7548828,219.21269,129.92233,219.21269
1951.4465332,258.2736,179.07861,258.2736
1954.1381836,333.6089,175.43832,333.6089
1956.8298340,524.3782,246.40164,524.3782
1959.5214844,453.71844,178.60883,453.71844
1962.2131348,297.5906,250.81001,470.8473
1964.9047852,137.70366,209.84666,337.1588
1967.5964355,206.5362,247.77785,406.30774
1970.2880859,61.260227,181.96771,273.48688
1972.9797363,166.68549,190.72249,291.70206
1975.6713867,61.697178,283.78372,802.14355
1978.3630371,160.31569,79.85754,160.31569
1981.0546875,196.47844,177.0595,241.10757
1983.7463379,179.70009,204.84212,518.17773
1986.4379883,56.19472,57.435017,100.4669
1989.1296387,149.3822,258.33066,650.4161
1991.8212891,440.73465,374.52588,714.99054
1994.5129395,60.50682,371.4811,1325.3298
1997.2045898,130.7508,273.23865,770.8047
1999.8962402,166.3415,210.56015,395.48996
2002.5878906,203.59335,217.58382,591.816
2005.2795410,347.4824,215.2832,347.4824
2007.9711914,288.19333,211.26347,298.32007
2010.6628418,125.61524,89.300545,125.61524
2013.3544922,134.52344,137.57104,215.20955
2016.0461426,123.32213,114.74886,237.11464
2018.7377930,213.74066,119.32429,213.74066
2021.4294434,79.620674,148.31064,311.7992
2024.1210938,198.02678,281.85226,770.7791
2026.8127441,235.69897,256.4566,651.10144
2029.5043945,104.263,168.74475,452.84415
2032.1960449,351.80676,189.52708,351.80676
2034.8876953,473.5425,247.02861,473.5425
2037.5793457,165.77516,166.18797,216.49583
2040.2709961,309.7411,311.9837,818.3477
2042.9626465,269.4754,161.75708,269.4754
2045.6542969,411.49432,337.02734,791.92523
2048.3459473,109.1912,195.42395,463.34753
2051.0375977,159.08897,162.3654,203.68643
2053.7292480,31.884605,156.895,282.7506
2056.4208984,112.883286,229.40633,549.71735
2059.1125488,71.126785,153.65436,208.57414
2061.8041992,403.1374,233.51837,403.1374
2064.4958496,374.98334,172.29958,374.98334
2067.1875000,564.9719,311.33975,564.9719
2069.8791504,405.60416,313.5181,500.15646
2072.5708008,569.29346,477.8466,922.13464
2075.2624512,445.63745,314.734,538.6345
2077.9541016,372.4962,214.45619,372.4962
2080.6457520,346.81,355.15234,884.04205
2083.3374023,452.24295,233.13322,452.24295
2086.0290527,78.90042,198.30475,620.1773
2088.7207031,244.2908,189.7775,314.61206
2091.4123535,148.42078,118.7163,148.42078
2094.1040039,175.74202,103.22969,175.74202
2096.7956543,59.68345,112.54848,301.18793
2099.4873047,423.27646,228.73167,423.27646
2102.1789551,333.8634,231.46838,487.85495
2104.8706055,197.8629,128.65297,197.8629
2107.5622559,332.96045,193.06198,332.96045
2110.2539062,119.2124,118.62557,140.64061
2112.9455566,272.84293,155.99117,272.84293
2115.6372070,59.427643,132.1548,392.5721
2118.3288574,209.50873,112.45143,209.50873
2121.0205078,318.77692,243.87033,533.48706
2123.7121582,103.893036,199.23651,427.34915
2126.4038086,214.14009,174.12938,220.10376
2129.0954590,13.846674,93.23416,125.332664
2131.7871094,140.03369,99.4765,140.03369
2134.4787598,424.54553,184.51105,424.54553
2137.1704102,284.12897,217.4157,462.36688
2139.8620605,248.376,233.57347,513.6363
2142.5537109,106.72155,96.11035,109.90413
2145.2453613,451.75656,233.15216,451.75656
2147.9370117,188.30307,170.8657,284.1487
2150.6286621,142.55739,182.38,329.601
2153.3203125,23.885902,219.69348,666.3647
2156.0119629,240.28383,300.10156,768.1543
2158.7036133,162.65662,143.44374,309.683
2161.3952637,305.9295,218.50456,416.53543
2164.0869141,115.50788,173.69687,334.6054
2166.7785645,94.7136,169.50142,411.33572
2169.4702148,100.76316,185.87291,401.22415
2172.1618652,136.49438,85.174614,136.49438
2174.8535156,429.88638,337.4502,653.43054
2177.5451660,168.66743,187.8316,440.4064
2180.2368164,86.53955,203.33209,490.2713
2182.9284668,82.09399,111.225975,211.53835
2185.6201172,38.23553,141.87943,362.6613
2188.3117676,97.201096,102.150635,189.71777
2191.0034180,354.9625,221.95988,400.25183
2193.6950684,139.67331,169.32411,390.5379
2196.3867188,151.82231,150.62909,325.21228
2199.0783691,275.31464,134.91711,275.31464
2201.7700195,228.07048,172.2307,296.27267
2204.4616699,136.29926,188.72388,269.77634
2207.1533203,154.12943,168.45178,445.31693
2209.8449707,278.82455,193.69879,278.82455
2212.5366211,100.93708,182.3323,354.27585
2215.2282715,176.06815,118.2546,215.9788
2217.9199219,222.71027,190.07448,285.6705
2220.6115723,104.04879,144.08815,274.43045
2223.3032227,153.47057,130.3353,217.47305
2225.9948730,164.14645,226.64975,530.5295
2228.6865234,77.3331,122.08876,326.26065
2231.3781738,122.13909,102.585686,151.73
2234.0698242,90.81864,186.06108,371.06265
2236.7614746,201.2431,257.27762,533.74225
2239.4531250,72.77957,138.65356,423.18585
2242.1447754,250.9939,218.94147,510.8477
2244.8364258,52.693634,137.58981,285.23154
2247.5280762,414.60764,178.46388,414.60764
2250.2197266,232.89084,207.62729,461.6192
2252.9113770,295.40445,158.54291,295.40445
2255.6030273,312.6285,185.3736,312.6285
2258.2946777,182.17766,203.56276,462.2232
2260.9863281,223.53484,115.61591,223.53484
2263.6779785,79.160835,164.16508,326.574
2266.3696289,113.04849,163.56557,359.0284
2269.0612793,85.69975,130.05254,387.02682
2271.7529297,156.29463,247.43298,501.47076
2274.4445801,107.630264,214.66066,589.46027
2277.1362305,181.19875,103.91388,181.19875
2279.8278809,129.11177,140.42526,240.32578
2282.5195312,241.65079,173.44576,273.37384
2285.2111816,143.99272,162.97325,216.62663
2287.9028320,196.68379,145.6717,196.68379
2290.5944824,120.25421,123.064926,228.42368
2293.2861328,211.53188,158.41573,281.98306
2295.9777832,431.62344,234.98886,431.62344
2298.6694336,485.66296,191.75764,485.66296
2301.3610840,351.37717,166.84016,351.37717
2304.0527344,186.18839,111.171486,186.18839
2306.7443848,217.33755,240.67734,413.3837
2309.4360352,237.06479,144.60722,237.06479
2312.1276855,144.60274,189.28311,343.66486
2314.8193359,103.15741,130.86699,233.39137
2317.5109863,265.55493,212.71994,381.3667
2320.2026367,153.50749,110.90784,271.12817
2322.8942871,175.13403,161.8597,203.75923
2325.5859375,422.62555,314.24213,422.62555
2328.2775879,214.00285,252.7974,643.478
2330.9692383,378.2086,201.70929,378.2086
2333.6608887,190.04689,226.93967,412.849
2336.3525391,346.63348,201.4309,346.63348
2339.0441895,326.8444,200.14888,326.8444
2341.7358398,106.18039,82.072495,138.60306
2344.4274902,217.62732,185.91309,370.62482
2347.1191406,71.7235,188.97638,421.60736
2349.8107910,113.98942,71.45387,113.98942
2352.5024414,153.50456,132.78635,200.75354
2355.1940918,62.912285,85.2743,152.38986
2357.8857422,235.67036,189.05635,235.67036
2360.5773926,161.53249,130.60112,188.94756
2363.2690430,250.63715,185.82364,250.63715
2365.9606934,302.02988,188.36581,377.75882
2368.6523438,111.33867,205.51704,426.16574
2371.3439941,321.89645,133.52946,321.89645
2374.0356445,114.85378,67.92539,114.85378
2376.7272949,352.43213,236.84616,369.56818
2379.4189453,109.36536,146.65031,236.83882
2382.1105957,80.081726,168.58673,365.91373
2384.8022461,206.62338,153.49792,255.94716
2387.4938965,261.17688,177.3256,261.17688
2390.1855469,303.8489,184.34323,303.8489
2392.8771973,101.73503,277.3692,654.097
2395.5688477,123.682625,157.81004,262.12366
2398.2604980,74.28673,117.37169,251.71777
2400.9521484,214.1695,204.90388,311.55695
2403.6437988,108.39075,143.315,279.773
2406.3354492,257.28998,141.15103,257.28998
2409.0270996,359.07925,140.79475,359.07925
2411.7187500,218.40802,173.57553,218.40802
2414.4104004,87.80431,111.47966,214.02608
2417.1020508,142.72882,204.2079,474.3647
2419.7937012,101.24614,121.096146,151.31229
2422.4853516,224.31552,171.98085,224.31552
2425.1770020,191.04758,165.91548,324.45453
2427.8686523,126.97196,228.0993,477.43106
2430.5603027,97.45982,122.450096,168.47778
2433.2519531,463.52814,230.1507,463.52814
2435.9436035,384.78622,200.9501,384.78622
2438.6352539,443.9915,219.27644,443.9915
2441.3269043,499.15848,278.9159,499.15848
2444.0185547,226.79486,124.25061,226.79486
2446.7102051,435.977,203.63539,435.977
2449.4018555,503.24924,222.57378,503.24924
2452.0935059,174.59236,103.72301,174.59236
2454.7851562,213.35077,207.36304,377.34216
2457.4768066,8.870154,102.42019,250.95222
2460.1684570,279.24655,203.17249,280.8239
2462.8601074,27.034868,140.22232,235.52492
2465.5517578,245.11101,236.03052,325.68112
2468.2434082,543.5736,335.31784,564.18005
2470.9350586,314.99942,154.49951,314.99942
2473.6267090,374.77838,172.365,374.77838
2476.3183594,239.7535,202.74226,413.48816
2479.0100098,190.6198,136.93164,190.6198
2481.7016602,701.5971,296.08926,701.5971
2484.3933105,561.7803,190.03067,561.7803
2487.0849609,88.81016,94.83376,176.63245
2489.7766113,96.77247,158.12016,226.54681
2492.4682617,413.9779,189.41957,413.9779
2495.1599121,407.13547,204.1198,407.13547
2497.8515625,194.55994,260.26294,476.1455
2500.5432129,107.47626,138.79103,211.24545
2503.2348633,225.54631,165.47081,273.5142
2505.9265137,313.08997,216.03065,370.7413
2508.6181641,419.78995,318.76782,459.96243
2511.3098145,523.23004,308.562,523.23004
2514.0014648,358.15253,340.49872,716.1734
2516.6931152,635.3318,245.16893,635.3318
2519.3847656,480.11856,267.16245,480.11856
2522.0764160,195.18932,203.30443,404.60077
2524.7680664,394.41998,193.55627,394.41998
2527.4597168,111.67785,102.96176,156.98824
2530.1513672,524.6651,225.71017,524.6651
2532.8430176,80.428825,106.14064,281.16907
2535.5346680,183.33894,268.97614,589.9357
2538.2263184,125.97702,167.90732,357.75864
2540.9179688,192.51949,232.70901,381.18246
2543.6096191,184.56642,220.03607,468.62015
2546.3012695,231.47842,201.51338,280.78772
2548.9929199,467.58313,332.88858,610.70624
2551.6845703,453.67154,161.28432,453.67154
2554.3762207,362.12042,199.11223,362.12042
2557.0678711,70.27823,114.92801,179.23679
2559.7595215,363.73383,249.39925,417.6887
2562.4511719,396.7318,243.72186,443.54663
2565.1428223,171.34843,247.36685,644.1093
2567.8344727,98.26366,168.87904,447.14996
2570.5261230,75.03612,157.70885,487.77454
2573.2177734,72.08384,111.20104,203.4692
2575.9094238,91.01724,202.74121,473.1479
2578.6010742,610.55273,276.89084,610.55273
2581.2927246,77.65908,167.9407,323.5754
2583.9843750,173.93636,150.02745,315.97165
2586.6760254,835.4454,266.02658,835.4454
2589.3676758,957.4905,327.58456,957.4905
2592.0593262,586.44244,390.12088,586.44244
2594.7509766,571.6267,188.11086,571.6267
2597.4426270,721.2373,347.26846,721.2373
2600.1342773,625.42017,317.6082,625.42017
2602.8259277,31.131708,141.62096,301.72772
2605.5175781,386.02136,244.5192,386.02136
2608.2092285,453.1689,271.7881,453.1689
2610.9008789,710.9209,290.52682,710.9209
2613.5925293,268.54343,163.50551,268.54343
2616.2841797,447.25787,229.21492,447.25787
2618.9758301,324.54608,170.95323,324.54608
2621.6674805,149.89742,168.41522,268.49347
2624.3591309,474.73984,272.5959,474.73984
2627.0507812,498.91296,198.77235,498.91296
2629.7424316,186.67744,136.06728,186.67744
2632.4340820,289.2591,166.46826,289.2591
2635.1257324,24.121887,121.6743,213.80803
2637.8173828,125.62246,101.79207,172.61658
2640.5090332,317.76447,182.88104,317.76447
2643.2006836,409.5182,167.45294,409.5182
2645.8923340,189.95769,186.44087,286.05017
2648.5839844,224.0817,76.602646,224.0817
2651.2756348,152.33037,191.35332,279.66693
2653.9672852,335.70175,159.07495,335.70175
2656.6589355,431.61542,219.68488,431.61542
2659.3505859,351.30258,187.26646,351.30258
2662.0422363,455.25128,230.5927,455.25128
2664.7338867,33.51889,113.33671,286.70154
2667.4255371,354.9498,169.94698,354.9498
2670.1171875,204.70963,139.72386,208.73216
2672.8088379,192.16669,118.917755,192.16669
2675.5004883,167.27583,105.06266,167.27583
2678.1921387,95.79721,157.13396,397.9226
2680.8837891,47.21678,90.83378,148.87816
2683.5754395,305.71524,180.36786,305.71524
2686.2670898,249.5821,214.3241,249.5821
2688.9587402,256.05338,195.733,370.3758
2691.6503906,330.06622,194.30952,330.06622
2694.3420410,39.574146,64.12114,117.54446
2697.0336914,62.340336,178.7644,463.79718
2699.7253418,220.85297,161.34767,220.85297
2702.4169922,116.39129,116.29795,143.98018
2705.1086426,76.51614,142.49991,199.38492
2707.8002930,263.13004,172.29779,356.44675
2710.4919434,393.7725,180.81691,393.7725
2713.1835938,248.24017,129.43092,248.24017
2715.8752441,364.49146,176.52829,364.49146
2718.5668945,153.93697,166.4968,293.3576
2721.2585449,249.0393,119.57593,249.0393
2723.9501953,145.59334,195.6998,269.85373
2726.6418457,477.17914,243.44876,477.17914
2729.3334961,200.89647,144.5363,217.86867
2732.0251465,263.077,214.11807,393.22787
2734.7167969,418.94702,252.33487,418.94702
2737.4084473,406.74152,191.77539,406.74152
2740.1000977,173.45189,126.977165,173.45189
2742.7917480,209.77438,178.78435,299.20593
2745.4833984,265.64124,256.9682,474.64795
2748.1750488,129.2928,52.129986,129.2928
2750.8666992,94.028404,75.224236,102.12245
2753.5583496,78.55029,90.18597,148.45587
2756.2500000,367.17383,223.89943,367.17383
2758.9416504,204.70714,172.5201,221.30307
2761.6333008,65.56993,137.33557,281.4124
2764.3249512,437.8398,211.96385,437.8398
2767.0166016,158.54143,127.31558,158.54143
2769.7082520,131.32631,137.24316,198.37204
2772.3999023,120.56915,133.25679,156.89307
2775.0915527,290.08954,197.64464,342.24167
2777.7832031,168.9871,111.73353,171.23694
2780.4748535,124.030266,123.4876,173.9302
2783.1665039,21.898561,86.4631,142.3134
2785.8581543,98.82236,124.060295,224.3285
2788.5498047,152.37077,152.56604,238.30325
2791.2414551,266.52698,211.25688,370.76154
2793.9331055,141.91449,201.55363,435.0003
2796.6247559,104.78651,114.57662,195.5288
2799.3164062,194.38599,120.09525,194.38599
2802.0080566,320.9031,155.48476,320.9031
2804.6997070,150.87775,108.12974,150.87775
2807.3913574,249.71007,140.8452,249.71007
2810.0830078,300.2058,157.03807,300.2058
2812.7746582,561.33813,314.49445,561.33813
2815.4663086,193.9782,148.26016,202.57254
2818.1579590,51.16827,113.614365,343.15274
2820.8496094,195.16779,175.16725,366.65143
2823.5412598,193.22198,138.68526,200.66837
2826.2329102,322.96902,200.85352,322.96902
2828.9245605,335.8847,176.20969,335.8847
2831.6162109,214.9092,120.8111,214.9092
2834.3078613,266.29315,195.43993,291.184
2836.9995117,252.10727,150.85959,252.10727
2839.6911621,266.675,138.96361,266.675
2842.3828125,391.27756,164.31673,391.27756
2845.0744629,467.85257,202.0415,467.85257
2847.7661133,339.9145,175.71642,339.9145
2850.4577637,549.8715,180.69211,549.8715
2853.1494141,378.1322,240.02158,428.62314
2855.8410645,137.03462,122.36447,191.19635
2858.5327148,29.754725,70.40999,124.361664
2861.2243652,143.71382,108.146736,179.13004
2863.9160156,66.63227,128.44234,231.85852
2866.6076660,197.93826,174.68613,440.64862
2869.2993164,252.82672,195.65315,281.74973
2871.9909668,114.01063,102.33574,124.14846
2874.6826172,220.09546,146.74944,255.19997
2877.3742676,178.24991,119.168045,178.24991
2880.0659180,127.40699,110.14296,205.90182
2882.7575684,114.10964,124.9185,294.58582
2885.4492188,335.94492,130.66743,335.94492
2888.1408691,163.51086,73.644264,163.51086
2890.8325195,198.05585,110.039505,198.05585
2893.5241699,191.86026,170.54492,335.97928
2896.2158203,205.64195,153.37987,312.62195
2898.9074707,197.31468,122.252174,197.31468
2901.5991211,176.328,112.100006,176.328
2904.2907715,333.77362,121.31937,333.77362
2906.9824219,149.57065,149.62228,282.2916
