Spectrum Analyzer Data File
2015-04-29 15:39:12

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.0245126,1536.000
0.0245352,1327.000
0.0245579,1148.000
0.0245806,655.000
0.0246033,136.000
0.0246260,-81.000
0.0246486,-231.000
0.0246713,-299.000
0.0246940,-531.000
0.0247167,-697.000
0.0247393,-454.000
0.0247620,-75.000
0.0247847,153.000
0.0248074,113.000
0.0248300,232.000
0.0248527,250.000
0.0248754,312.000
0.0248981,530.000
0.0249207,452.000
0.0249434,474.000
0.0249661,227.000
0.0249888,255.000
0.0250114,512.000
0.0250341,742.000
0.0250568,1175.000
0.0250795,1110.000
0.0251021,1073.000
0.0251248,957.000
0.0251475,1087.000
0.0251702,1201.000
0.0251928,1290.000
0.0252155,1231.000
0.0252382,836.000
0.0252609,828.000
0.0252836,977.000
0.0253062,1060.000
0.0253289,1145.000
0.0253516,1117.000
0.0253743,732.000
0.0253969,265.000
0.0254196,-75.000
0.0254423,-382.000
0.0254650,-706.000
0.0254876,-1105.000
0.0255103,-1684.000
0.0255330,-2289.000
0.0255557,-2840.000
0.0255783,-3214.000
0.0256010,-3138.000
0.0256237,-3126.000
0.0256464,-3386.000
0.0256690,-3512.000
0.0256917,-3847.000
0.0257144,-4002.000
0.0257371,-3891.000
0.0257597,-3353.000
0.0257824,-2881.000
0.0258051,-2839.000
0.0258278,-2805.000
0.0258504,-2588.000
0.0258731,-2272.000
0.0258958,-1995.000
0.0259185,-1720.000
0.0259412,-1741.000
0.0259638,-1770.000
0.0259865,-1882.000
0.0260092,-1931.000
0.0260319,-1592.000
0.0260545,-1282.000
0.0260772,-1164.000
0.0260999,-959.000
0.0261226,-589.000
0.0261452,-213.000
0.0261679,52.000
0.0261906,339.000
0.0262133,580.000
0.0262359,721.000
0.0262586,724.000
0.0262813,605.000
0.0263040,337.000
0.0263266,121.000
0.0263493,93.000
0.0263720,-47.000
0.0263947,-238.000
0.0264173,-387.000
0.0264400,-459.000
0.0264627,-330.000
0.0264854,10.000
0.0265080,563.000
0.0265307,758.000
0.0265534,786.000
0.0265761,909.000
0.0265988,976.000
0.0266214,1025.000
0.0266441,1126.000
0.0266668,1104.000
0.0266895,923.000
0.0267121,649.000
0.0267348,238.000
0.0267575,145.000
0.0267802,338.000
0.0268028,531.000
0.0268255,657.000
0.0268482,842.000
0.0268709,1074.000
0.0268935,1203.000
0.0269162,1397.000
0.0269389,1288.000
0.0269616,1236.000
0.0269842,1321.000
0.0270069,1575.000
0.0270296,1764.000
0.0270523,1822.000
0.0270749,1845.000
0.0270976,1659.000
0.0271203,1610.000
0.0271430,1482.000
0.0271656,1505.000
0.0271883,1317.000
0.0272110,1056.000
0.0272337,876.000
0.0272564,510.000
0.0272790,428.000
0.0273017,577.000
0.0273244,822.000
0.0273471,668.000
0.0273697,334.000
0.0273924,144.000
0.0274151,270.000
0.0274378,410.000
0.0274604,137.000
0.0274831,128.000
0.0275058,88.000
0.0275285,-272.000
0.0275511,-479.000
0.0275738,-588.000
0.0275965,-821.000
0.0276192,-752.000
0.0276418,-641.000
0.0276645,-497.000
0.0276872,-279.000
0.0277099,60.000
0.0277325,371.000
0.0277552,533.000
0.0277779,498.000
0.0278006,633.000
0.0278232,843.000
0.0278459,1074.000
0.0278686,1441.000
0.0278913,1599.000
0.0279140,1721.000
0.0279366,1985.000
0.0279593,1946.000
0.0279820,1494.000
0.0280047,1222.000
0.0280273,1172.000
0.0280500,1022.000
0.0280727,935.000
0.0280954,808.000
0.0281180,335.000
0.0281407,-52.000
0.0281634,-518.000
0.0281861,-706.000
0.0282087,-467.000
0.0282314,-389.000
0.0282541,-304.000
0.0282768,4.000
0.0282994,536.000
0.0283221,934.000
0.0283448,1230.000
0.0283675,1386.000
0.0283901,1328.000
0.0284128,1183.000
0.0284355,1190.000
0.0284582,1466.000
0.0284808,1523.000
0.0285035,1382.000
0.0285262,930.000
0.0285489,463.000
0.0285715,317.000
0.0285942,397.000
0.0286169,628.000
0.0286396,843.000
0.0286623,948.000
0.0286849,582.000
0.0287076,257.000
0.0287303,76.000
0.0287530,82.000
0.0287756,144.000
0.0287983,130.000
0.0288210,233.000
0.0288437,545.000
0.0288663,1071.000
0.0288890,1507.000
0.0289117,1927.000
0.0289344,2550.000
0.0289570,3228.000
0.0289797,3603.000
0.0290024,3689.000
0.0290251,3780.000
0.0290477,4151.000
0.0290704,4201.000
0.0290931,3917.000
0.0291158,3462.000
0.0291384,3111.000
0.0291611,2586.000
0.0291838,1766.000
0.0292065,1560.000
0.0292291,1750.000
0.0292518,1992.000
0.0292745,1963.000
0.0292972,1981.000
0.0293199,2121.000
0.0293425,2428.000
0.0293652,2900.000
0.0293879,3423.000
0.0294106,3949.000
0.0294332,4186.000
0.0294559,4075.000
0.0294786,3950.000
0.0295013,4027.000
0.0295239,3806.000
0.0295466,3034.000
0.0295693,2159.000
0.0295920,1777.000
0.0296146,1847.000
0.0296373,1884.000
0.0296600,2090.000
0.0296827,2573.000
0.0297053,2939.000
0.0297280,3118.000
0.0297507,3161.000
0.0297734,3418.000
0.0297960,3674.000
0.0298187,3464.000
0.0298414,2980.000
0.0298641,2580.000
0.0298867,2195.000
0.0299094,1658.000
0.0299321,1178.000
0.0299548,764.000
0.0299775,541.000
0.0300001,515.000
0.0300228,634.000
0.0300455,791.000
0.0300682,626.000
0.0300908,227.000
0.0301135,44.000
0.0301362,277.000
0.0301589,806.000
0.0301815,1090.000
0.0302042,696.000
0.0302269,223.000
0.0302496,-37.000
0.0302722,-131.000
0.0302949,-490.000
0.0303176,-839.000
0.0303403,-1376.000
0.0303629,-1828.000
0.0303856,-2173.000
0.0304083,-2151.000
0.0304310,-1659.000
0.0304536,-1621.000
0.0304763,-1729.000
0.0304990,-2182.000
0.0305217,-2299.000
0.0305443,-2338.000
0.0305670,-2247.000
0.0305897,-2365.000
0.0306124,-2648.000
0.0306351,-3283.000
0.0306577,-4145.000
0.0306804,-4783.000
0.0307031,-5130.000
0.0307258,-5276.000
0.0307484,-5580.000
0.0307711,-5488.000
0.0307938,-5432.000
0.0308165,-5487.000
0.0308391,-5642.000
0.0308618,-5671.000
0.0308845,-5818.000
0.0309072,-5851.000
0.0309298,-5949.000
0.0309525,-6206.000
0.0309752,-6347.000
0.0309979,-6873.000
0.0310205,-7099.000
0.0310432,-6967.000
0.0310659,-6184.000
0.0310886,-5615.000
0.0311112,-5708.000
0.0311339,-5452.000
0.0311566,-4540.000
0.0311793,-3857.000
0.0312019,-3306.000
0.0312246,-2742.000
0.0312473,-2801.000
0.0312700,-2647.000
0.0312927,-2375.000
0.0313153,-2437.000
0.0313380,-2539.000
0.0313607,-2852.000
0.0313834,-3431.000
0.0314060,-4178.000
0.0314287,-5035.000
0.0314514,-5183.000
0.0314741,-5062.000
0.0314967,-4928.000
0.0315194,-4691.000
0.0315421,-4136.000
0.0315648,-3899.000
0.0315874,-3828.000
0.0316101,-3467.000
0.0316328,-3460.000
0.0316555,-3172.000
0.0316781,-2694.000
0.0317008,-2217.000
0.0317235,-2087.000
0.0317462,-2385.000
0.0317688,-2795.000
0.0317915,-2836.000
0.0318142,-2538.000
0.0318369,-1986.000
0.0318595,-1631.000
0.0318822,-1757.000
0.0319049,-1864.000
0.0319276,-1720.000
0.0319503,-1618.000
0.0319729,-1590.000
0.0319956,-1697.000
0.0320183,-2280.000
0.0320410,-2777.000
0.0320636,-3328.000
0.0320863,-3355.000
0.0321090,-3041.000
0.0321317,-2759.000
0.0321543,-2820.000
0.0321770,-2671.000
0.0321997,-2465.000
0.0322224,-2650.000
0.0322450,-2112.000
0.0322677,-1321.000
0.0322904,-491.000
0.0323131,-325.000
0.0323357,-471.000
0.0323584,-383.000
0.0323811,-82.000
0.0324038,427.000
0.0324264,1006.000
0.0324491,1343.000
0.0324718,1354.000
0.0324945,1381.000
0.0325171,1549.000
0.0325398,1776.000
0.0325625,1723.000
0.0325852,1728.000
0.0326078,1562.000
0.0326305,1234.000
0.0326532,819.000
0.0326759,434.000
0.0326986,211.000
0.0327212,-138.000
0.0327439,-482.000
0.0327666,-691.000
0.0327893,-791.000
0.0328119,-803.000
0.0328346,-510.000
0.0328573,-119.000
0.0328800,362.000
0.0329026,676.000
0.0329253,753.000
0.0329480,929.000
0.0329707,1049.000
0.0329933,983.000
0.0330160,1040.000
0.0330387,1131.000
0.0330614,1406.000
0.0330840,1780.000
0.0331067,2286.000
0.0331294,2620.000
0.0331521,2294.000
0.0331747,2396.000
0.0331974,2635.000
0.0332201,2717.000
0.0332428,2636.000
0.0332654,2575.000
0.0332881,2577.000
0.0333108,2367.000
0.0333335,1974.000
0.0333562,1737.000
0.0333788,2016.000
0.0334015,2502.000
0.0334242,3017.000
0.0334469,3478.000
0.0334695,3757.000
0.0334922,3617.000
0.0335149,2988.000
0.0335376,2306.000
0.0335602,1669.000
0.0335829,1115.000
0.0336056,892.000
0.0336283,811.000
0.0336509,566.000
0.0336736,360.000
0.0336963,178.000
0.0337190,-136.000
0.0337416,-234.000
0.0337643,-254.000
0.0337870,246.000
0.0338097,610.000
0.0338323,379.000
0.0338550,203.000
0.0338777,97.000
0.0339004,-80.000
0.0339230,398.000
0.0339457,1414.000
0.0339684,2348.000
0.0339911,2905.000
0.0340138,3200.000
0.0340364,3936.000
0.0340591,4057.000
0.0340818,3862.000
0.0341045,3895.000
0.0341271,3790.000
0.0341498,3506.000
0.0341725,2976.000
0.0341952,3345.000
0.0342178,3673.000
0.0342405,3651.000
0.0342632,3608.000
0.0342859,2994.000
0.0343085,2343.000
0.0343312,2289.000
0.0343539,2708.000
0.0343766,3021.000
0.0343992,3534.000
0.0344219,3698.000
0.0344446,3162.000
0.0344673,2798.000
0.0344899,2646.000
0.0345126,2785.000
0.0345353,2941.000
0.0345580,2876.000
0.0345806,2955.000
0.0346033,2633.000
0.0346260,2130.000
0.0346487,2016.000
0.0346714,1827.000
0.0346940,1881.000
0.0347167,2204.000
0.0347394,2146.000
0.0347621,2180.000
0.0347847,2118.000
0.0348074,2092.000
0.0348301,1872.000
0.0348528,1679.000
0.0348754,1428.000
0.0348981,1286.000
0.0349208,1350.000
0.0349435,1507.000
0.0349661,1316.000
0.0349888,682.000
0.0350115,405.000
0.0350342,-30.000
0.0350568,-91.000
0.0350795,-113.000
0.0351022,-219.000
0.0351249,-83.000
0.0351475,262.000
0.0351702,666.000
0.0351929,891.000
0.0352156,1495.000
0.0352382,2298.000
0.0352609,3065.000
0.0352836,3669.000
0.0353063,4229.000
0.0353290,4097.000
0.0353516,3874.000
0.0353743,3738.000
0.0353970,3640.000
0.0354197,3643.000
0.0354423,3364.000
0.0354650,3230.000
0.0354877,3253.000
0.0355104,3291.000
0.0355330,3084.000
0.0355557,3111.000
0.0355784,2906.000
0.0356011,2542.000
0.0356237,2101.000
0.0356464,1775.000
0.0356691,1591.000
0.0356918,996.000
0.0357144,822.000
0.0357371,684.000
0.0357598,389.000
0.0357825,246.000
0.0358051,199.000
0.0358278,96.000
0.0358505,42.000
0.0358732,99.000
0.0358958,187.000
0.0359185,170.000
0.0359412,172.000
0.0359639,160.000
0.0359866,-111.000
0.0360092,-180.000
0.0360319,-163.000
0.0360546,-1.000
0.0360773,-91.000
0.0360999,-649.000
0.0361226,-1113.000
0.0361453,-1169.000
0.0361680,-992.000
0.0361906,-801.000
0.0362133,-443.000
0.0362360,-204.000
0.0362587,-57.000
0.0362813,94.000
0.0363040,335.000
0.0363267,811.000
0.0363494,1382.000
0.0363720,1586.000
0.0363947,1464.000
0.0364174,1373.000
0.0364401,1152.000
0.0364627,938.000
0.0364854,724.000
0.0365081,254.000
0.0365308,-164.000
0.0365534,-428.000
0.0365761,-481.000
0.0365988,-460.000
0.0366215,-389.000
0.0366441,-240.000
0.0366668,190.000
0.0366895,564.000
0.0367122,620.000
0.0367349,652.000
0.0367575,638.000
0.0367802,455.000
0.0368029,247.000
0.0368256,206.000
0.0368482,-179.000
0.0368709,-680.000
0.0368936,-1294.000
0.0369163,-1909.000
0.0369389,-2224.000
0.0369616,-2385.000
0.0369843,-2287.000
0.0370070,-2082.000
0.0370296,-2195.000
0.0370523,-2474.000
0.0370750,-2422.000
0.0370977,-2398.000
0.0371203,-2517.000
0.0371430,-2379.000
0.0371657,-2216.000
0.0371884,-2270.000
0.0372110,-2357.000
0.0372337,-2493.000
0.0372564,-2874.000
0.0372791,-3138.000
0.0373017,-3087.000
0.0373244,-2779.000
0.0373471,-2268.000
0.0373698,-2097.000
0.0373925,-2229.000
0.0374151,-2421.000
0.0374378,-2432.000
0.0374605,-2404.000
0.0374832,-2479.000
0.0375058,-2689.000
0.0375285,-3041.000
0.0375512,-3384.000
0.0375739,-3504.000
0.0375965,-3483.000
0.0376192,-3672.000
0.0376419,-3776.000
0.0376646,-3841.000
0.0376872,-3843.000
0.0377099,-3798.000
0.0377326,-3417.000
0.0377553,-3183.000
0.0377779,-2997.000
0.0378006,-2772.000
0.0378233,-2799.000
0.0378460,-2704.000
0.0378686,-2655.000
0.0378913,-2680.000
0.0379140,-2630.000
0.0379367,-2266.000
0.0379593,-1870.000
0.0379820,-1901.000
0.0380047,-2055.000
0.0380274,-1932.000
0.0380501,-1580.000
0.0380727,-1353.000
0.0380954,-1021.000
0.0381181,-649.000
0.0381408,-396.000
0.0381634,-284.000
0.0381861,-213.000
0.0382088,-99.000
0.0382315,134.000
0.0382541,341.000
0.0382768,354.000
0.0382995,293.000
0.0383222,102.000
0.0383448,-44.000
0.0383675,-282.000
0.0383902,-624.000
0.0384129,-1058.000
0.0384355,-1495.000
0.0384582,-1702.000
0.0384809,-1671.000
0.0385036,-1445.000
0.0385262,-1172.000
0.0385489,-982.000
0.0385716,-763.000
0.0385943,-620.000
0.0386169,-701.000
0.0386396,-782.000
0.0386623,-786.000
0.0386850,-489.000
0.0387077,-295.000
0.0387303,-167.000
0.0387530,-287.000
0.0387757,-192.000
0.0387984,-131.000
0.0388210,-448.000
0.0388437,-424.000
0.0388664,-451.000
0.0388891,-389.000
0.0389117,-368.000
0.0389344,-441.000
0.0389571,-419.000
0.0389798,-554.000
0.0390024,-750.000
0.0390251,-718.000
0.0390478,-601.000
0.0390705,-359.000
0.0390931,-77.000
0.0391158,-63.000
0.0391385,131.000
0.0391612,94.000
0.0391838,-23.000
0.0392065,77.000
0.0392292,-20.000
0.0392519,122.000
0.0392745,360.000
0.0392972,419.000
0.0393199,451.000
0.0393426,551.000
0.0393653,527.000
0.0393879,298.000
0.0394106,-57.000
0.0394333,-700.000
0.0394560,-1141.000
0.0394786,-1598.000
0.0395013,-2073.000
0.0395240,-2116.000
0.0395467,-2753.000
0.0395693,-3414.000
0.0395920,-3436.000
0.0396147,-3444.000
0.0396374,-3462.000
0.0396600,-3383.000
0.0396827,-2981.000
0.0397054,-2700.000
0.0397281,-2621.000
0.0397507,-2597.000
0.0397734,-2663.000
0.0397961,-2566.000
0.0398188,-2288.000
0.0398414,-1632.000
0.0398641,-1061.000
0.0398868,-1026.000
0.0399095,-1194.000
0.0399321,-1002.000
0.0399548,-861.000
0.0399775,-941.000
0.0400002,-967.000
0.0400229,-1055.000
0.0400455,-1106.000
0.0400682,-1423.000
0.0400909,-1674.000
0.0401136,-1610.000
0.0401362,-1688.000
0.0401589,-1601.000
0.0401816,-1686.000
0.0402043,-1582.000
0.0402269,-1309.000
0.0402496,-622.000
0.0402723,-45.000
0.0402950,353.000
0.0403176,783.000
0.0403403,780.000
0.0403630,761.000
0.0403857,1034.000
0.0404083,1263.000
0.0404310,1645.000
0.0404537,1928.000
0.0404764,1610.000
0.0404990,1577.000
0.0405217,1404.000
0.0405444,1291.000
0.0405671,1124.000
0.0405897,848.000
0.0406124,662.000
0.0406351,595.000
0.0406578,292.000
0.0406804,25.000
0.0407031,82.000
0.0407258,-38.000
0.0407485,-144.000
0.0407712,-50.000
0.0407938,-83.000
0.0408165,-126.000
0.0408392,84.000
0.0408619,112.000
0.0408845,734.000
0.0409072,1350.000
0.0409299,1415.000
0.0409526,1392.000
0.0409752,1793.000
0.0409979,2022.000
0.0410206,2218.000
0.0410433,2662.000
0.0410659,2826.000
0.0410886,2747.000
0.0411113,2546.000
0.0411340,2775.000
0.0411566,2975.000
0.0411793,3454.000
0.0412020,3363.000
0.0412247,3036.000
0.0412473,2999.000
0.0412700,2698.000
0.0412927,2797.000
0.0413154,2961.000
0.0413380,2827.000
0.0413607,2554.000
0.0413834,2255.000
0.0414061,2286.000
0.0414288,2168.000
0.0414514,1806.000
0.0414741,1446.000
0.0414968,1220.000
0.0415195,569.000
0.0415421,324.000
0.0415648,361.000
0.0415875,242.000
0.0416102,261.000
0.0416328,360.000
0.0416555,105.000
0.0416782,123.000
0.0417009,349.000
0.0417235,494.000
0.0417462,978.000
0.0417689,1233.000
0.0417916,1344.000
0.0418142,1450.000
0.0418369,1187.000
0.0418596,1016.000
0.0418823,1375.000
0.0419049,1719.000
0.0419276,2209.000
0.0419503,2842.000
0.0419730,3310.000
0.0419956,3844.000
0.0420183,4141.000
0.0420410,4458.000
0.0420637,5046.000
0.0420864,4764.000
0.0421090,4258.000
0.0421317,3528.000
0.0421544,2915.000
0.0421771,2653.000
0.0421997,2130.000
0.0422224,1660.000
0.0422451,1148.000
0.0422678,788.000
0.0422904,-148.000
0.0423131,-736.000
0.0423358,-1018.000
0.0423585,-1321.000
0.0423811,-1362.000
0.0424038,-1160.000
0.0424265,-1490.000
0.0424492,-1691.000
0.0424718,-1354.000
0.0424945,-1074.000
0.0425172,-823.000
0.0425399,-434.000
0.0425625,-257.000
0.0425852,-610.000
0.0426079,-665.000
0.0426306,-545.000
0.0426532,-326.000
0.0426759,53.000
0.0426986,621.000
0.0427213,1067.000
0.0427440,1319.000
0.0427666,1418.000
0.0427893,1460.000
0.0428120,1559.000
0.0428347,1117.000
0.0428573,855.000
0.0428800,537.000
0.0429027,196.000
0.0429254,-131.000
0.0429480,-634.000
0.0429707,-1016.000
0.0429934,-1346.000
0.0430161,-1274.000
0.0430387,-1302.000
0.0430614,-1012.000
0.0430841,-856.000
0.0431068,-793.000
0.0431294,-586.000
0.0431521,-655.000
0.0431748,-849.000
0.0431975,-856.000
0.0432201,-860.000
0.0432428,-1292.000
0.0432655,-1551.000
0.0432882,-1806.000
0.0433108,-1979.000
0.0433335,-2028.000
0.0433562,-2410.000
0.0433789,-2567.000
0.0434016,-2776.000
0.0434242,-3134.000
0.0434469,-3263.000
0.0434696,-3065.000
0.0434923,-2652.000
0.0435149,-2498.000
0.0435376,-2105.000
0.0435603,-1868.000
0.0435830,-1609.000
0.0436056,-1126.000
0.0436283,-447.000
0.0436510,123.000
0.0436737,345.000
0.0436963,272.000
0.0437190,175.000
0.0437417,548.000
0.0437644,774.000
0.0437870,1087.000
0.0438097,1290.000
0.0438324,1454.000
0.0438551,1108.000
0.0438777,927.000
0.0439004,1118.000
0.0439231,1248.000
0.0439458,1182.000
0.0439684,1109.000
0.0439911,1185.000
0.0440138,1245.000
0.0440365,1532.000
0.0440591,1643.000
0.0440818,1870.000
0.0441045,1773.000
0.0441272,1621.000
0.0441499,1440.000
0.0441725,1279.000
0.0441952,1417.000
0.0442179,1476.000
0.0442406,1723.000
0.0442632,1472.000
0.0442859,1286.000
0.0443086,1379.000
0.0443313,1255.000
0.0443539,1030.000
0.0443766,1108.000
0.0443993,846.000
0.0444220,478.000
0.0444446,56.000
0.0444673,-303.000
0.0444900,-588.000
0.0445127,-857.000
0.0445353,-956.000
0.0445580,-1245.000
0.0445807,-1369.000
0.0446034,-1565.000
0.0446260,-1291.000
0.0446487,-680.000
0.0446714,-124.000
0.0446941,241.000
0.0447167,688.000
0.0447394,1087.000
0.0447621,1382.000
0.0447848,1257.000
0.0448075,946.000
0.0448301,672.000
0.0448528,-28.000
0.0448755,-498.000
0.0448982,-1064.000
0.0449208,-1524.000
0.0449435,-1817.000
0.0449662,-2324.000
0.0449889,-2619.000
0.0450115,-2667.000
0.0450342,-2409.000
0.0450569,-2154.000
0.0450796,-1847.000
0.0451022,-1327.000
0.0451249,-1165.000
0.0451476,-1036.000
0.0451703,-685.000
0.0451929,-617.000
0.0452156,-727.000
0.0452383,-876.000
0.0452610,-1206.000
0.0452836,-1576.000
0.0453063,-1743.000
0.0453290,-1904.000
0.0453517,-2116.000
0.0453743,-2435.000
0.0453970,-2268.000
0.0454197,-1921.000
0.0454424,-1560.000
0.0454651,-939.000
0.0454877,-539.000
0.0455104,-126.000
0.0455331,65.000
0.0455558,350.000
0.0455784,712.000
0.0456011,788.000
0.0456238,1052.000
0.0456465,1047.000
0.0456691,820.000
0.0456918,726.000
0.0457145,823.000
0.0457372,861.000
0.0457598,937.000
0.0457825,587.000
0.0458052,128.000
0.0458279,292.000
0.0458505,309.000
0.0458732,131.000
0.0458959,-161.000
0.0459186,-410.000
0.0459412,-601.000
0.0459639,-609.000
0.0459866,-688.000
0.0460093,-929.000
0.0460319,-1127.000
0.0460546,-1198.000
0.0460773,-1386.000
0.0461000,-1574.000
0.0461227,-1336.000
0.0461453,-1341.000
0.0461680,-1463.000
0.0461907,-1375.000
0.0462134,-1174.000
0.0462360,-900.000
0.0462587,-446.000
0.0462814,44.000
0.0463041,339.000
0.0463267,531.000
0.0463494,691.000
0.0463721,683.000
0.0463948,448.000
0.0464174,248.000
0.0464401,-223.000
0.0464628,-548.000
0.0464855,-826.000
0.0465081,-1077.000
0.0465308,-1197.000
0.0465535,-1092.000
0.0465762,-1031.000
0.0465988,-962.000
0.0466215,-654.000
0.0466442,-280.000
0.0466669,-31.000
0.0466895,143.000
0.0467122,367.000
0.0467349,543.000
0.0467576,678.000
0.0467803,605.000
0.0468029,523.000
0.0468256,524.000
0.0468483,678.000
0.0468710,752.000
0.0468936,769.000
0.0469163,772.000
0.0469390,800.000
0.0469617,524.000
0.0469843,290.000
0.0470070,130.000
0.0470297,-18.000
0.0470524,-51.000
0.0470750,-25.000
0.0470977,35.000
0.0471204,-311.000
0.0471431,-574.000
0.0471657,-775.000
0.0471884,-860.000
0.0472111,-975.000
0.0472338,-1074.000
0.0472564,-1338.000
0.0472791,-1582.000
0.0473018,-1656.000
0.0473245,-1759.000
0.0473471,-1675.000
0.0473698,-1590.000
0.0473925,-1433.000
0.0474152,-1404.000
0.0474379,-1115.000
0.0474605,-608.000
0.0474832,-221.000
0.0475059,-118.000
0.0475286,-165.000
0.0475512,-353.000
0.0475739,-335.000
0.0475966,-111.000
0.0476193,142.000
0.0476419,252.000
0.0476646,293.000
0.0476873,340.000
0.0477100,418.000
0.0477326,540.000
0.0477553,856.000
0.0477780,1092.000
0.0478007,850.000
0.0478233,431.000
0.0478460,4.000
0.0478687,-324.000
0.0478914,-529.000
0.0479140,-735.000
0.0479367,-1039.000
0.0479594,-1219.000
0.0479821,-1273.000
0.0480047,-1272.000
0.0480274,-1218.000
0.0480501,-1014.000
0.0480728,-854.000
0.0480954,-828.000
0.0481181,-708.000
0.0481408,-557.000
0.0481635,-263.000
0.0481862,60.000
0.0482088,259.000
0.0482315,400.000
0.0482542,534.000
0.0482769,633.000
0.0482995,763.000
0.0483222,912.000
0.0483449,963.000
0.0483676,1203.000
0.0483902,1493.000
0.0484129,1861.000
0.0484356,2292.000
0.0484583,2293.000
0.0484809,2303.000
0.0485036,2455.000
0.0485263,2429.000
0.0485490,2160.000
0.0485716,1735.000
0.0485943,1239.000
0.0486170,747.000
0.0486397,275.000
0.0486623,26.000
0.0486850,-29.000
0.0487077,-239.000
0.0487304,-506.000
0.0487530,-560.000
0.0487757,-421.000
0.0487984,-489.000
0.0488211,-465.000
0.0488438,-302.000
0.0488664,-274.000
0.0488891,-379.000
0.0489118,-623.000
0.0489345,-839.000
0.0489571,-952.000
0.0489798,-1035.000
0.0490025,-1209.000
0.0490252,-1235.000
0.0490478,-923.000
0.0490705,-626.000
0.0490932,-420.000
0.0491159,-153.000
0.0491385,95.000
0.0491612,262.000
0.0491839,491.000
0.0492066,930.000
0.0492292,1295.000
0.0492519,1463.000
0.0492746,1579.000
0.0492973,1829.000
0.0493199,2078.000
0.0493426,2351.000
0.0493653,2329.000
0.0493880,2102.000
0.0494106,2149.000
0.0494333,2373.000
0.0494560,2550.000
0.0494787,2964.000
0.0495014,3666.000
