Spectrum Analyzer Data File
2015-04-29 15:29:19

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.2249959,756.000
0.2250185,1074.000
0.2250412,1440.000
0.2250639,1848.000
0.2250866,2180.000
0.2251092,2391.000
0.2251319,2403.000
0.2251546,2309.000
0.2251773,2136.000
0.2252000,2234.000
0.2252226,2597.000
0.2252453,2942.000
0.2252680,3213.000
0.2252907,3361.000
0.2253134,3524.000
0.2253360,3415.000
0.2253587,3285.000
0.2253814,3197.000
0.2254041,2863.000
0.2254268,2422.000
0.2254494,1978.000
0.2254721,1666.000
0.2254948,1542.000
0.2255175,1550.000
0.2255402,1553.000
0.2255628,1508.000
0.2255855,1629.000
0.2256082,1855.000
0.2256309,2209.000
0.2256536,2329.000
0.2256762,2049.000
0.2256989,1722.000
0.2257216,1567.000
0.2257443,1506.000
0.2257670,1379.000
0.2257896,1217.000
0.2258123,1162.000
0.2258350,1266.000
0.2258577,1314.000
0.2258804,1283.000
0.2259030,1305.000
0.2259257,1396.000
0.2259484,1528.000
0.2259711,1584.000
0.2259938,1373.000
0.2260164,1086.000
0.2260391,929.000
0.2260618,850.000
0.2260845,733.000
0.2261072,618.000
0.2261298,533.000
0.2261525,557.000
0.2261752,641.000
0.2261979,663.000
0.2262205,656.000
0.2262432,668.000
0.2262659,727.000
0.2262886,677.000
0.2263113,485.000
0.2263339,358.000
0.2263566,227.000
0.2263793,86.000
0.2264020,22.000
0.2264247,-49.000
0.2264473,-192.000
0.2264700,-413.000
0.2264927,-572.000
0.2265154,-502.000
0.2265381,-349.000
0.2265607,-164.000
0.2265834,-90.000
0.2266061,-128.000
0.2266288,-168.000
0.2266515,-210.000
0.2266741,-195.000
0.2266968,-243.000
0.2267195,-315.000
0.2267422,-296.000
0.2267649,-211.000
0.2267875,-74.000
0.2268102,77.000
0.2268329,247.000
0.2268556,482.000
0.2268783,601.000
0.2269009,602.000
0.2269236,633.000
0.2269463,653.000
0.2269690,550.000
0.2269917,369.000
0.2270143,235.000
0.2270370,340.000
0.2270597,530.000
0.2270824,592.000
0.2271051,714.000
0.2271277,948.000
0.2271504,1145.000
0.2271731,1252.000
0.2271958,1196.000
0.2272184,1009.000
0.2272411,811.000
0.2272638,751.000
0.2272865,754.000
0.2273092,630.000
0.2273318,543.000
0.2273545,508.000
0.2273772,529.000
0.2273999,522.000
0.2274226,367.000
0.2274452,199.000
0.2274679,56.000
0.2274906,-260.000
0.2275133,-726.000
0.2275360,-1241.000
0.2275586,-1664.000
0.2275813,-1964.000
0.2276040,-2216.000
0.2276267,-2352.000
0.2276494,-2468.000
0.2276720,-2417.000
0.2276947,-2433.000
0.2277174,-2431.000
0.2277401,-2340.000
0.2277628,-2314.000
0.2277854,-2232.000
0.2278081,-2095.000
0.2278308,-2050.000
0.2278535,-2008.000
0.2278762,-1838.000
0.2278988,-1581.000
0.2279215,-1331.000
0.2279442,-1179.000
0.2279669,-964.000
0.2279896,-758.000
0.2280122,-507.000
0.2280349,-523.000
0.2280576,-581.000
0.2280803,-605.000
0.2281030,-612.000
0.2281256,-583.000
0.2281483,-705.000
0.2281710,-832.000
0.2281937,-943.000
0.2282164,-855.000
0.2282390,-869.000
0.2282617,-824.000
0.2282844,-679.000
0.2283071,-696.000
0.2283297,-809.000
0.2283524,-990.000
0.2283751,-1114.000
0.2283978,-1116.000
0.2284205,-1082.000
0.2284431,-1260.000
0.2284658,-1443.000
0.2284885,-1729.000
0.2285112,-1998.000
0.2285339,-2097.000
0.2285565,-2227.000
0.2285792,-2457.000
0.2286019,-2669.000
0.2286246,-2798.000
0.2286473,-3078.000
0.2286699,-3230.000
0.2286926,-3357.000
0.2287153,-3634.000
0.2287380,-3852.000
0.2287607,-4039.000
0.2287833,-4169.000
0.2288060,-4245.000
0.2288287,-4138.000
0.2288514,-3909.000
0.2288741,-3518.000
0.2288967,-3122.000
0.2289194,-2690.000
0.2289421,-2300.000
0.2289648,-1964.000
0.2289875,-1646.000
0.2290101,-1369.000
0.2290328,-1118.000
0.2290555,-1004.000
0.2290782,-890.000
0.2291009,-843.000
0.2291235,-802.000
0.2291462,-765.000
0.2291689,-655.000
0.2291916,-498.000
0.2292143,-250.000
0.2292369,-28.000
0.2292596,-75.000
0.2292823,-277.000
0.2293050,-535.000
0.2293276,-725.000
0.2293503,-756.000
0.2293730,-685.000
0.2293957,-651.000
0.2294184,-707.000
0.2294410,-763.000
0.2294637,-705.000
0.2294864,-555.000
0.2295091,-447.000
0.2295318,-457.000
0.2295544,-483.000
0.2295771,-493.000
0.2295998,-614.000
0.2296225,-720.000
0.2296452,-726.000
0.2296678,-656.000
0.2296905,-535.000
0.2297132,-313.000
0.2297359,-82.000
0.2297586,-141.000
0.2297812,-391.000
0.2298039,-582.000
0.2298266,-715.000
0.2298493,-821.000
0.2298720,-918.000
0.2298946,-1028.000
0.2299173,-1157.000
0.2299400,-1209.000
0.2299627,-1185.000
0.2299854,-1174.000
0.2300080,-1166.000
0.2300307,-1117.000
0.2300534,-1068.000
0.2300761,-1124.000
0.2300988,-1323.000
0.2301214,-1436.000
0.2301441,-1362.000
0.2301668,-1212.000
0.2301895,-1001.000
0.2302122,-715.000
0.2302348,-350.000
0.2302575,75.000
0.2302802,373.000
0.2303029,572.000
0.2303255,683.000
0.2303482,785.000
0.2303709,838.000
0.2303936,797.000
0.2304163,647.000
0.2304389,342.000
0.2304616,34.000
0.2304843,-184.000
0.2305070,-304.000
0.2305297,-384.000
0.2305523,-398.000
0.2305750,-381.000
0.2305977,-429.000
0.2306204,-554.000
0.2306431,-592.000
0.2306657,-583.000
0.2306884,-610.000
0.2307111,-621.000
0.2307338,-572.000
0.2307565,-556.000
0.2307791,-472.000
0.2308018,-292.000
0.2308245,-86.000
0.2308472,154.000
0.2308699,401.000
0.2308925,681.000
0.2309152,985.000
0.2309379,1326.000
0.2309606,1528.000
0.2309833,1725.000
0.2310059,1995.000
0.2310286,2152.000
0.2310513,2173.000
0.2310740,2230.000
0.2310967,2206.000
0.2311193,2053.000
0.2311420,1835.000
0.2311647,1563.000
0.2311874,1298.000
0.2312101,959.000
0.2312327,562.000
0.2312554,89.000
0.2312781,-261.000
0.2313008,-474.000
0.2313235,-715.000
0.2313461,-1004.000
0.2313688,-1137.000
0.2313915,-1097.000
0.2314142,-931.000
0.2314368,-684.000
0.2314595,-437.000
0.2314822,-172.000
0.2315049,59.000
0.2315276,335.000
0.2315502,580.000
0.2315729,682.000
0.2315956,772.000
0.2316183,886.000
0.2316410,1000.000
0.2316636,1108.000
0.2316863,1126.000
0.2317090,1038.000
0.2317317,934.000
0.2317544,951.000
0.2317770,923.000
0.2317997,705.000
0.2318224,598.000
0.2318451,549.000
0.2318678,456.000
0.2318904,360.000
0.2319131,196.000
0.2319358,66.000
0.2319585,89.000
0.2319812,253.000
0.2320038,445.000
0.2320265,627.000
0.2320492,716.000
0.2320719,750.000
0.2320946,695.000
0.2321172,683.000
0.2321399,819.000
0.2321626,1004.000
0.2321853,1229.000
0.2322080,1565.000
0.2322306,2027.000
0.2322533,2249.000
0.2322760,2366.000
0.2322987,2409.000
0.2323214,2424.000
0.2323440,2427.000
0.2323667,2399.000
0.2323894,2415.000
0.2324121,2266.000
0.2324347,1988.000
0.2324574,1778.000
0.2324801,1581.000
0.2325028,1304.000
0.2325255,1151.000
0.2325481,1032.000
0.2325708,1090.000
0.2325935,1123.000
0.2326162,1023.000
0.2326389,958.000
0.2326615,890.000
0.2326842,906.000
0.2327069,819.000
0.2327296,722.000
0.2327523,722.000
0.2327749,778.000
0.2327976,876.000
0.2328203,741.000
0.2328430,583.000
0.2328657,681.000
0.2328883,909.000
0.2329110,1096.000
0.2329337,1237.000
0.2329564,1218.000
0.2329791,1249.000
0.2330017,1474.000
0.2330244,1759.000
0.2330471,2036.000
0.2330698,2195.000
0.2330925,2250.000
0.2331151,2237.000
0.2331378,2307.000
0.2331605,2290.000
0.2331832,2077.000
0.2332059,1744.000
0.2332285,1449.000
0.2332512,1302.000
0.2332739,1153.000
0.2332966,945.000
0.2333193,816.000
0.2333419,994.000
0.2333646,1154.000
0.2333873,1271.000
0.2334100,1322.000
0.2334327,1110.000
0.2334553,901.000
0.2334780,674.000
0.2335007,355.000
0.2335234,83.000
0.2335460,14.000
0.2335687,20.000
0.2335914,15.000
0.2336141,48.000
0.2336368,-85.000
0.2336594,-324.000
0.2336821,-525.000
0.2337048,-783.000
0.2337275,-937.000
0.2337502,-1009.000
0.2337728,-1061.000
0.2337955,-1154.000
0.2338182,-1227.000
0.2338409,-1203.000
0.2338636,-1185.000
0.2338862,-1210.000
0.2339089,-1166.000
0.2339316,-980.000
0.2339543,-905.000
0.2339770,-991.000
0.2339996,-1222.000
0.2340223,-1582.000
0.2340450,-1848.000
0.2340677,-1773.000
0.2340904,-1485.000
0.2341130,-1096.000
0.2341357,-782.000
0.2341584,-607.000
0.2341811,-505.000
0.2342038,-475.000
0.2342264,-518.000
0.2342491,-634.000
0.2342718,-763.000
0.2342945,-877.000
0.2343172,-786.000
0.2343398,-648.000
0.2343625,-484.000
0.2343852,-261.000
0.2344079,-108.000
0.2344306,23.000
0.2344532,190.000
0.2344759,414.000
0.2344986,644.000
0.2345213,764.000
0.2345439,692.000
0.2345666,603.000
0.2345893,771.000
0.2346120,1089.000
0.2346347,1387.000
0.2346573,1700.000
0.2346800,1950.000
0.2347027,2141.000
0.2347254,2314.000
0.2347481,2422.000
0.2347707,2303.000
0.2347934,1999.000
0.2348161,1654.000
0.2348388,1326.000
0.2348615,1008.000
0.2348841,748.000
0.2349068,528.000
0.2349295,513.000
0.2349522,643.000
0.2349749,686.000
0.2349975,573.000
0.2350202,471.000
0.2350429,366.000
0.2350656,241.000
0.2350883,333.000
0.2351109,267.000
0.2351336,156.000
0.2351563,138.000
0.2351790,236.000
0.2352017,351.000
0.2352243,454.000
0.2352470,656.000
0.2352697,887.000
0.2352924,1002.000
0.2353151,1011.000
0.2353377,1062.000
0.2353604,1195.000
0.2353831,1326.000
0.2354058,1487.000
0.2354285,1583.000
0.2354511,1524.000
0.2354738,1380.000
0.2354965,1137.000
0.2355192,924.000
0.2355419,550.000
0.2355645,167.000
0.2355872,-288.000
0.2356099,-767.000
0.2356326,-1098.000
0.2356552,-1349.000
0.2356779,-1539.000
0.2357006,-1665.000
0.2357233,-1666.000
0.2357460,-1697.000
0.2357686,-1873.000
0.2357913,-2115.000
0.2358140,-2425.000
0.2358367,-2671.000
0.2358594,-2752.000
0.2358820,-2811.000
0.2359047,-2773.000
0.2359274,-2512.000
0.2359501,-2110.000
0.2359728,-1931.000
0.2359954,-1985.000
0.2360181,-2102.000
0.2360408,-2252.000
0.2360635,-2467.000
0.2360862,-2603.000
0.2361088,-2688.000
0.2361315,-2776.000
0.2361542,-2752.000
0.2361769,-2639.000
0.2361996,-2404.000
0.2362222,-2053.000
0.2362449,-1583.000
0.2362676,-1225.000
0.2362903,-976.000
0.2363130,-800.000
0.2363356,-723.000
0.2363583,-718.000
0.2363810,-788.000
0.2364037,-813.000
0.2364264,-818.000
0.2364490,-759.000
0.2364717,-583.000
0.2364944,-517.000
0.2365171,-583.000
0.2365398,-646.000
0.2365624,-841.000
0.2365851,-1248.000
0.2366078,-1690.000
0.2366305,-1954.000
0.2366531,-2094.000
0.2366758,-2066.000
0.2366985,-1895.000
0.2367212,-1732.000
0.2367439,-1526.000
0.2367665,-1318.000
0.2367892,-958.000
0.2368119,-532.000
0.2368346,-336.000
0.2368573,-223.000
0.2368799,-211.000
0.2369026,-334.000
0.2369253,-417.000
0.2369480,-314.000
0.2369707,-33.000
0.2369933,307.000
0.2370160,602.000
0.2370387,937.000
0.2370614,1335.000
0.2370841,1660.000
0.2371067,1835.000
0.2371294,1780.000
0.2371521,1477.000
0.2371748,1041.000
0.2371975,741.000
0.2372201,488.000
0.2372428,175.000
0.2372655,-117.000
0.2372882,-326.000
0.2373109,-430.000
0.2373335,-534.000
0.2373562,-608.000
0.2373789,-727.000
0.2374016,-966.000
0.2374243,-1178.000
0.2374469,-1387.000
0.2374696,-1551.000
0.2374923,-1563.000
0.2375150,-1439.000
0.2375377,-1286.000
0.2375603,-1095.000
0.2375830,-863.000
0.2376057,-743.000
0.2376284,-669.000
0.2376511,-653.000
0.2376737,-631.000
0.2376964,-500.000
0.2377191,-383.000
0.2377418,-315.000
0.2377644,-159.000
0.2377871,7.000
0.2378098,138.000
0.2378325,202.000
0.2378552,382.000
0.2378778,662.000
0.2379005,893.000
0.2379232,965.000
0.2379459,864.000
0.2379686,729.000
0.2379912,604.000
0.2380139,535.000
0.2380366,500.000
0.2380593,492.000
0.2380820,493.000
0.2381046,472.000
0.2381273,518.000
0.2381500,584.000
0.2381727,575.000
0.2381954,675.000
0.2382180,816.000
0.2382407,947.000
0.2382634,1010.000
0.2382861,973.000
0.2383088,855.000
0.2383314,752.000
0.2383541,759.000
0.2383768,806.000
0.2383995,773.000
0.2384222,740.000
0.2384448,713.000
0.2384675,770.000
0.2384902,924.000
0.2385129,1091.000
0.2385356,1279.000
0.2385582,1398.000
0.2385809,1455.000
0.2386036,1420.000
0.2386263,1316.000
0.2386490,1223.000
0.2386716,1114.000
0.2386943,932.000
0.2387170,629.000
0.2387397,345.000
0.2387623,208.000
0.2387850,50.000
0.2388077,-208.000
0.2388304,-442.000
0.2388531,-479.000
0.2388757,-533.000
0.2388984,-523.000
0.2389211,-368.000
0.2389438,-286.000
0.2389665,-188.000
0.2389891,-60.000
0.2390118,-66.000
0.2390345,-96.000
0.2390572,-144.000
0.2390799,-155.000
0.2391025,-146.000
0.2391252,-152.000
0.2391479,-117.000
0.2391706,-112.000
0.2391933,-65.000
0.2392159,-13.000
0.2392386,15.000
0.2392613,31.000
0.2392840,8.000
0.2393067,-108.000
0.2393293,-185.000
0.2393520,-200.000
0.2393747,-208.000
0.2393974,-181.000
0.2394201,-185.000
0.2394427,-222.000
0.2394654,-197.000
0.2394881,-6.000
0.2395108,347.000
0.2395335,595.000
0.2395561,582.000
0.2395788,495.000
0.2396015,445.000
0.2396242,425.000
0.2396469,346.000
0.2396695,278.000
0.2396922,340.000
0.2397149,496.000
0.2397376,594.000
0.2397602,677.000
0.2397829,820.000
0.2398056,930.000
0.2398283,929.000
0.2398510,824.000
0.2398736,764.000
0.2398963,596.000
0.2399190,269.000
0.2399417,-162.000
0.2399644,-584.000
0.2399870,-795.000
0.2400097,-853.000
0.2400324,-933.000
0.2400551,-1036.000
0.2400778,-1028.000
0.2401004,-903.000
0.2401231,-677.000
0.2401458,-455.000
0.2401685,-207.000
0.2401912,54.000
0.2402138,290.000
0.2402365,434.000
0.2402592,588.000
0.2402819,879.000
0.2403046,1193.000
0.2403272,1486.000
0.2403499,1734.000
0.2403726,2010.000
0.2403953,2216.000
0.2404180,2230.000
0.2404406,2039.000
0.2404633,1887.000
0.2404860,1823.000
0.2405087,1737.000
0.2405314,1605.000
0.2405540,1341.000
0.2405767,1144.000
0.2405994,1038.000
0.2406221,931.000
0.2406448,683.000
0.2406674,459.000
0.2406901,379.000
0.2407128,337.000
0.2407355,226.000
0.2407582,41.000
0.2407808,-150.000
0.2408035,-272.000
0.2408262,-286.000
0.2408489,-111.000
0.2408715,184.000
0.2408942,489.000
0.2409169,802.000
0.2409396,1009.000
0.2409623,1149.000
0.2409849,1217.000
0.2410076,1323.000
0.2410303,1513.000
0.2410530,1637.000
0.2410757,1636.000
0.2410983,1489.000
0.2411210,1424.000
0.2411437,1340.000
0.2411664,1195.000
0.2411891,980.000
0.2412117,689.000
0.2412344,398.000
0.2412571,124.000
0.2412798,-76.000
0.2413025,-213.000
0.2413251,-264.000
0.2413478,-244.000
0.2413705,-65.000
0.2413932,149.000
0.2414159,278.000
0.2414385,274.000
0.2414612,135.000
0.2414839,-84.000
0.2415066,-330.000
0.2415293,-682.000
0.2415519,-1056.000
0.2415746,-1394.000
0.2415973,-1677.000
0.2416200,-1862.000
0.2416427,-2033.000
0.2416653,-2206.000
0.2416880,-2367.000
0.2417107,-2526.000
0.2417334,-2659.000
0.2417561,-2788.000
0.2417787,-2872.000
0.2418014,-3035.000
0.2418241,-3179.000
0.2418468,-3191.000
0.2418694,-3076.000
0.2418921,-2843.000
0.2419148,-2611.000
0.2419375,-2223.000
0.2419602,-1800.000
0.2419828,-1514.000
0.2420055,-1311.000
0.2420282,-1213.000
0.2420509,-1200.000
0.2420736,-1191.000
0.2420962,-1120.000
0.2421189,-1087.000
0.2421416,-989.000
0.2421643,-804.000
0.2421870,-644.000
0.2422096,-544.000
0.2422323,-616.000
0.2422550,-604.000
0.2422777,-422.000
0.2423004,-192.000
0.2423230,56.000
0.2423457,291.000
0.2423684,368.000
0.2423911,408.000
0.2424138,567.000
0.2424364,623.000
0.2424591,623.000
0.2424818,665.000
0.2425045,702.000
0.2425272,639.000
0.2425498,496.000
0.2425725,399.000
0.2425952,240.000
0.2426179,57.000
0.2426406,95.000
0.2426632,204.000
0.2426859,251.000
0.2427086,198.000
0.2427313,99.000
0.2427540,-96.000
0.2427766,-289.000
0.2427993,-405.000
0.2428220,-527.000
0.2428447,-666.000
0.2428674,-768.000
0.2428900,-789.000
0.2429127,-759.000
0.2429354,-539.000
0.2429581,-241.000
0.2429807,48.000
0.2430034,335.000
0.2430261,573.000
0.2430488,701.000
0.2430715,776.000
0.2430941,936.000
0.2431168,1031.000
0.2431395,1046.000
0.2431622,960.000
0.2431849,767.000
0.2432075,473.000
0.2432302,134.000
0.2432529,-72.000
0.2432756,-249.000
0.2432983,-444.000
0.2433209,-574.000
0.2433436,-657.000
0.2433663,-745.000
0.2433890,-759.000
0.2434117,-736.000
0.2434343,-833.000
0.2434570,-1035.000
0.2434797,-1237.000
0.2435024,-1405.000
0.2435251,-1626.000
0.2435477,-1823.000
0.2435704,-1912.000
0.2435931,-1955.000
0.2436158,-1938.000
0.2436385,-1861.000
0.2436611,-1861.000
0.2436838,-1854.000
0.2437065,-1704.000
0.2437292,-1411.000
0.2437519,-1083.000
0.2437745,-884.000
0.2437972,-705.000
0.2438199,-522.000
0.2438426,-364.000
0.2438653,-272.000
0.2438879,-222.000
0.2439106,-191.000
0.2439333,-231.000
0.2439560,-423.000
0.2439786,-648.000
0.2440013,-990.000
0.2440240,-1347.000
0.2440467,-1630.000
0.2440694,-1905.000
0.2440920,-2058.000
0.2441147,-2076.000
0.2441374,-1896.000
0.2441601,-1697.000
0.2441828,-1537.000
0.2442054,-1318.000
0.2442281,-922.000
0.2442508,-454.000
0.2442735,-34.000
0.2442962,188.000
0.2443188,329.000
0.2443415,563.000
0.2443642,775.000
0.2443869,924.000
0.2444096,1062.000
0.2444322,1249.000
0.2444549,1464.000
0.2444776,1682.000
0.2445003,1832.000
0.2445230,1911.000
0.2445456,1915.000
0.2445683,1910.000
0.2445910,1914.000
0.2446137,1844.000
0.2446364,1630.000
0.2446590,1317.000
0.2446817,1070.000
0.2447044,840.000
0.2447271,647.000
0.2447498,387.000
0.2447724,56.000
0.2447951,-159.000
0.2448178,-332.000
0.2448405,-505.000
0.2448632,-601.000
0.2448858,-757.000
0.2449085,-1013.000
0.2449312,-1218.000
0.2449539,-1256.000
0.2449766,-1125.000
0.2449992,-912.000
0.2450219,-645.000
0.2450446,-325.000
0.2450673,19.000
0.2450899,413.000
0.2451126,919.000
0.2451353,1424.000
0.2451580,1741.000
0.2451807,1961.000
0.2452033,2142.000
0.2452260,2367.000
0.2452487,2483.000
0.2452714,2399.000
0.2452941,2158.000
0.2453167,1887.000
0.2453394,1696.000
0.2453621,1571.000
0.2453848,1481.000
0.2454075,1450.000
0.2454301,1566.000
0.2454528,1709.000
0.2454755,1809.000
0.2454982,1801.000
0.2455209,1662.000
0.2455435,1435.000
0.2455662,1161.000
0.2455889,877.000
0.2456116,620.000
0.2456343,412.000
0.2456569,315.000
0.2456796,237.000
0.2457023,252.000
0.2457250,328.000
0.2457477,447.000
0.2457703,568.000
0.2457930,779.000
0.2458157,1062.000
0.2458384,1182.000
0.2458611,1188.000
0.2458837,1063.000
0.2459064,785.000
0.2459291,426.000
0.2459518,109.000
0.2459745,-51.000
0.2459971,-66.000
0.2460198,48.000
0.2460425,301.000
0.2460652,520.000
0.2460878,547.000
0.2461105,544.000
0.2461332,526.000
0.2461559,485.000
0.2461786,436.000
0.2462012,292.000
0.2462239,105.000
0.2462466,-25.000
0.2462693,-110.000
0.2462920,-248.000
0.2463146,-380.000
0.2463373,-333.000
0.2463600,-154.000
0.2463827,15.000
0.2464054,175.000
0.2464280,346.000
0.2464507,417.000
0.2464734,371.000
0.2464961,298.000
0.2465188,90.000
0.2465414,-147.000
0.2465641,-199.000
0.2465868,-190.000
0.2466095,-301.000
0.2466322,-476.000
0.2466548,-521.000
0.2466775,-492.000
0.2467002,-443.000
0.2467229,-248.000
0.2467456,-60.000
0.2467682,-22.000
0.2467909,-37.000
0.2468136,-70.000
0.2468363,-150.000
0.2468590,-307.000
0.2468816,-473.000
0.2469043,-574.000
0.2469270,-520.000
0.2469497,-403.000
0.2469724,-240.000
0.2469950,119.000
0.2470177,567.000
0.2470404,1060.000
0.2470631,1360.000
0.2470858,1467.000
0.2471084,1491.000
0.2471311,1458.000
0.2471538,1441.000
0.2471765,1360.000
0.2471991,1281.000
0.2472218,1277.000
0.2472445,1291.000
0.2472672,1324.000
0.2472899,1486.000
0.2473125,1659.000
0.2473352,1676.000
0.2473579,1614.000
0.2473806,1570.000
0.2474033,1459.000
0.2474259,1213.000
0.2474486,769.000
0.2474713,252.000
0.2474940,-190.000
0.2475167,-574.000
0.2475393,-853.000
0.2475620,-1134.000
0.2475847,-1399.000
0.2476074,-1449.000
0.2476301,-1275.000
0.2476527,-1030.000
0.2476754,-904.000
0.2476981,-762.000
0.2477208,-577.000
0.2477435,-483.000
0.2477661,-400.000
0.2477888,-202.000
0.2478115,-40.000
0.2478342,-105.000
0.2478569,-139.000
0.2478795,-82.000
0.2479022,-21.000
0.2479249,19.000
0.2479476,143.000
0.2479703,354.000
0.2479929,578.000
0.2480156,728.000
0.2480383,629.000
0.2480610,309.000
0.2480837,61.000
0.2481063,-211.000
0.2481290,-588.000
0.2481517,-833.000
0.2481744,-997.000
0.2481970,-1071.000
0.2482197,-1083.000
0.2482424,-1086.000
0.2482651,-949.000
0.2482878,-642.000
0.2483104,-219.000
0.2483331,107.000
0.2483558,180.000
0.2483785,175.000
0.2484012,202.000
0.2484238,201.000
0.2484465,208.000
0.2484692,304.000
0.2484919,410.000
0.2485146,572.000
0.2485372,901.000
0.2485599,1246.000
0.2485826,1486.000
0.2486053,1602.000
0.2486280,1604.000
0.2486506,1517.000
0.2486733,1388.000
0.2486960,1171.000
0.2487187,788.000
0.2487414,522.000
0.2487640,336.000
0.2487867,211.000
0.2488094,131.000
0.2488321,-2.000
0.2488548,-51.000
0.2488774,-126.000
0.2489001,-245.000
0.2489228,-368.000
0.2489455,-452.000
0.2489682,-489.000
0.2489908,-459.000
0.2490135,-341.000
0.2490362,-53.000
0.2490589,213.000
0.2490816,450.000
0.2491042,733.000
0.2491269,906.000
0.2491496,950.000
0.2491723,823.000
0.2491949,627.000
0.2492176,412.000
0.2492403,167.000
0.2492630,-71.000
0.2492857,-356.000
0.2493083,-620.000
0.2493310,-757.000
0.2493537,-829.000
0.2493764,-859.000
0.2493991,-879.000
0.2494217,-878.000
0.2494444,-934.000
0.2494671,-1127.000
0.2494898,-1384.000
0.2495125,-1602.000
0.2495351,-1766.000
0.2495578,-1965.000
0.2495805,-2171.000
0.2496032,-2282.000
0.2496259,-2202.000
0.2496485,-1905.000
0.2496712,-1539.000
0.2496939,-1250.000
0.2497166,-1067.000
0.2497393,-845.000
0.2497619,-639.000
0.2497846,-536.000
0.2498073,-608.000
0.2498300,-788.000
0.2498527,-897.000
0.2498753,-978.000
0.2498980,-975.000
0.2499207,-979.000
0.2499434,-925.000
0.2499661,-789.000
0.2499887,-602.000
0.2500114,-522.000
0.2500341,-296.000
0.2500568,-112.000
0.2500795,-153.000
0.2501021,-207.000
0.2501248,-308.000
0.2501475,-421.000
0.2501702,-442.000
0.2501929,-340.000
0.2502155,-393.000
0.2502382,-444.000
0.2502609,-331.000
0.2502836,-247.000
0.2503062,-113.000
0.2503289,-45.000
0.2503516,-118.000
0.2503743,-224.000
0.2503970,-449.000
0.2504196,-706.000
0.2504423,-959.000
0.2504650,-1163.000
0.2504877,-1400.000
0.2505104,-1724.000
0.2505330,-1938.000
0.2505557,-1953.000
0.2505784,-1705.000
0.2506011,-1327.000
0.2506238,-1174.000
0.2506464,-1154.000
0.2506691,-1124.000
0.2506918,-1144.000
0.2507145,-1417.000
0.2507372,-1876.000
0.2507598,-2303.000
0.2507825,-2553.000
0.2508052,-2620.000
0.2508279,-2687.000
0.2508506,-2683.000
0.2508732,-2402.000
0.2508959,-1806.000
0.2509186,-1093.000
0.2509413,-405.000
0.2509640,148.000
0.2509866,583.000
0.2510093,818.000
0.2510320,902.000
0.2510547,772.000
0.2510774,681.000
0.2511000,599.000
0.2511227,380.000
0.2511454,290.000
0.2511681,400.000
0.2511908,590.000
0.2512134,626.000
0.2512361,651.000
0.2512588,736.000
0.2512815,786.000
0.2513041,671.000
0.2513268,270.000
0.2513495,-267.000
0.2513722,-613.000
0.2513949,-769.000
0.2514175,-791.000
0.2514402,-771.000
0.2514629,-661.000
0.2514856,-350.000
0.2515083,-94.000
0.2515309,32.000
0.2515536,101.000
0.2515763,151.000
0.2515990,220.000
0.2516217,200.000
0.2516443,47.000
0.2516670,-279.000
0.2516897,-427.000
0.2517124,-281.000
0.2517351,-102.000
0.2517577,183.000
0.2517804,339.000
0.2518031,599.000
0.2518258,875.000
0.2518485,1140.000
0.2518711,1311.000
0.2518938,1064.000
0.2519165,754.000
0.2519392,522.000
0.2519619,598.000
0.2519845,662.000
0.2520072,551.000
0.2520299,472.000
0.2520526,419.000
0.2520753,390.000
0.2520979,316.000
0.2521206,227.000
0.2521433,186.000
0.2521660,145.000
0.2521887,243.000
0.2522113,325.000
0.2522340,406.000
0.2522567,515.000
0.2522794,579.000
0.2523021,650.000
0.2523247,692.000
0.2523474,867.000
0.2523701,1029.000
0.2523928,1112.000
0.2524154,1205.000
0.2524381,1286.000
0.2524608,1254.000
0.2524835,1116.000
0.2525062,960.000
0.2525288,869.000
0.2525515,762.000
0.2525742,575.000
0.2525969,389.000
0.2526196,284.000
0.2526422,317.000
0.2526649,268.000
0.2526876,212.000
0.2527103,228.000
0.2527330,294.000
0.2527556,354.000
0.2527783,432.000
0.2528010,607.000
0.2528237,750.000
0.2528464,848.000
0.2528690,847.000
0.2528917,846.000
0.2529144,873.000
0.2529371,912.000
0.2529598,1046.000
0.2529824,1288.000
0.2530051,1614.000
0.2530278,1875.000
0.2530505,2027.000
0.2530732,2107.000
0.2530958,2180.000
0.2531185,2273.000
0.2531412,2309.000
0.2531639,2249.000
0.2531866,2250.000
0.2532092,2203.000
0.2532319,2123.000
0.2532546,2005.000
0.2532773,1742.000
0.2533000,1517.000
0.2533226,1569.000
0.2533453,1702.000
0.2533680,1696.000
0.2533907,1574.000
0.2534133,1231.000
0.2534360,870.000
0.2534587,581.000
0.2534814,227.000
0.2535041,-199.000
0.2535267,-642.000
0.2535494,-976.000
0.2535721,-1091.000
0.2535948,-1182.000
0.2536175,-1460.000
0.2536401,-1689.000
0.2536628,-1671.000
0.2536855,-1513.000
0.2537082,-1442.000
0.2537309,-1421.000
0.2537535,-1471.000
0.2537762,-1519.000
0.2537989,-1581.000
0.2538216,-1653.000
0.2538443,-1595.000
0.2538669,-1491.000
0.2538896,-1319.000
0.2539123,-1185.000
0.2539350,-1155.000
0.2539577,-1072.000
0.2539803,-961.000
0.2540030,-851.000
0.2540257,-769.000
0.2540484,-601.000
