Spectrum Analyzer Data File
2015-04-29 15:37:10

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
7256.6894531,16.030714,30.804918,80.10634
7259.3811035,24.764105,22.94655,44.66681
7262.0727539,4.025681,12.170979,19.494764
7264.7644043,19.593824,43.187923,121.432045
7267.4560547,12.462277,42.17664,120.45734
7270.1477051,21.991772,41.67877,71.57885
7272.8393555,17.570704,24.231884,43.681355
7275.5310059,7.960454,25.450064,35.235302
7278.2226562,17.42255,33.283783,53.29136
7280.9143066,13.190962,32.497112,61.898186
7283.6059570,15.43319,35.323837,82.626945
7286.2976074,14.146872,32.748005,76.84103
7288.9892578,30.231535,41.38202,86.61652
7291.6809082,33.256065,48.826893,134.81377
7294.3725586,16.994179,26.627567,56.114567
7297.0642090,19.654675,30.257734,39.21294
7299.7558594,46.418877,44.12376,63.46146
7302.4475098,13.514746,29.252808,46.894573
7305.1391602,18.330885,38.587044,80.16997
7307.8308105,17.601204,49.25578,123.78307
7310.5224609,21.21806,32.51455,63.434273
7313.2141113,11.408111,36.186615,77.62297
7315.9057617,21.657051,39.834568,65.880424
7318.5974121,33.092224,31.01786,45.701225
7321.2890625,30.125425,39.035393,110.664604
7323.9807129,19.075693,16.997215,21.035906
7326.6723633,17.04855,29.782822,59.014923
7329.3640137,30.22918,37.507965,77.02594
7332.0556641,25.28819,37.46971,89.27795
7334.7473145,13.699114,40.04572,107.07856
7337.4389648,22.669964,37.217564,86.34333
7340.1306152,18.768295,29.39692,59.293182
7342.8222656,6.503932,17.748056,48.558712
7345.5139160,13.29799,37.57695,96.72028
7348.2055664,27.903484,38.62964,75.73591
7350.8972168,10.127014,25.230415,52.557487
7353.5888672,9.587853,29.4497,80.21957
7356.2805176,4.955521,22.815878,47.70195
7358.9721680,10.934399,20.742886,50.87399
7361.6638184,17.526814,18.806555,30.50203
7364.3554688,25.132065,28.13592,38.718494
7367.0471191,2.5233102,16.598799,43.139503
7369.7387695,10.162282,29.35608,61.62274
7372.4304199,3.820089,24.94891,65.80715
7375.1220703,13.269666,27.02538,56.820374
7377.8137207,9.40376,20.197535,30.29542
7380.5053711,12.195754,42.049465,102.65876
7383.1970215,24.185785,51.39211,140.97383
7385.8886719,15.66783,27.960491,48.401714
7388.5803223,21.301031,27.192484,53.897003
7391.2719727,3.6772628,21.031282,60.648083
7393.9636230,14.454457,31.92805,59.918266
7396.6552734,5.0491624,17.96278,41.53745
7399.3469238,23.736317,33.734875,55.262497
7402.0385742,14.609087,21.15965,40.808388
7404.7302246,5.808515,26.734278,68.07702
7407.4218750,3.2756233,32.805195,64.46607
7410.1135254,17.205086,22.903383,53.33755
7412.8051758,4.799799,23.035252,33.31812
7415.4968262,12.693169,33.650093,79.46834
7418.1884766,12.022747,34.833195,90.923035
7420.8801270,25.942219,37.503235,64.31562
7423.5717773,14.719351,34.98908,63.55071
7426.2634277,16.309998,42.764206,126.69142
7428.9550781,7.8694496,31.513954,61.993645
7431.6467285,20.071606,35.75138,72.917465
7434.3383789,14.284476,31.55379,55.150448
7437.0300293,8.93151,31.184864,54.382206
7439.7216797,30.1003,40.22466,113.42527
7442.4133301,14.72122,39.505,69.93225
7445.1049805,18.384558,45.96311,96.67054
7447.7966309,10.599192,26.278263,49.176987
7450.4882812,15.6139765,23.891977,38.4709
7453.1799316,11.832154,12.720277,20.086164
7455.8715820,13.389454,30.952644,79.664795
7458.5632324,13.945432,27.12804,52.022823
7461.2548828,18.98892,26.527626,58.473194
7463.9465332,30.644636,29.652908,47.44272
7466.6381836,6.1377115,30.540457,68.745636
7469.3298340,13.119215,40.695286,78.394875
7472.0214844,14.771563,35.883503,86.49259
7474.7131348,7.708254,22.479696,51.14606
7477.4047852,10.631425,40.81803,109.67521
7480.0964355,18.714748,34.97404,68.95475
7482.7880859,4.28632,21.268366,31.809868
7485.4797363,12.820573,48.659397,82.18225
7488.1713867,17.201733,41.33166,86.00163
7490.8630371,38.7165,62.979496,118.32256
7493.5546875,10.980535,54.30841,97.72459
7496.2463379,22.373219,49.21265,121.75287
7498.9379883,16.808943,35.266087,73.80677
7501.6296387,6.125876,28.538807,61.85968
7504.3212891,23.060057,51.129276,122.82795
7507.0129395,14.294449,17.791227,27.013565
7509.7045898,30.772825,48.16507,126.964386
7512.3962402,7.2910066,48.254738,157.69983
7515.0878906,7.510481,34.352787,77.10372
7517.7795410,5.0965624,25.418985,82.19021
7520.4711914,23.599054,22.298983,30.599785
7523.1628418,11.101299,34.919353,67.27952
7525.8544922,12.735525,45.68459,101.09526
7528.5461426,2.5083523,28.806704,62.63752
7531.2377930,11.060389,33.3771,79.29076
7533.9294434,2.580019,28.222092,75.49279
7536.6210938,31.885569,50.70111,82.4727
7539.3127441,18.98522,35.881348,79.76508
7542.0043945,1.9118853,29.150642,78.79431
7544.6960449,4.589011,44.080696,103.358864
7547.3876953,20.550043,45.17307,84.36733
7550.0793457,14.016043,19.940147,38.63092
7552.7709961,4.81638,41.81173,73.341896
7555.4626465,10.743966,32.012318,62.124218
7558.1542969,19.524628,45.528183,101.707924
7560.8459473,12.067945,34.605694,81.08846
7563.5375977,20.136972,37.398804,94.05611
7566.2292480,23.141056,24.133297,33.54581
7568.9208984,11.735882,42.05919,127.0214
7571.6125488,18.131628,53.579678,125.84409
7574.3041992,17.953735,43.864975,106.77321
7576.9958496,17.839987,33.739067,82.19846
7579.6875000,17.118729,24.776129,60.603573
7582.3791504,21.223492,45.26518,89.72328
7585.0708008,11.5655775,26.083744,54.572315
7587.7624512,27.494555,29.60592,56.63242
7590.4541016,14.699259,42.6317,78.25719
7593.1457520,11.543937,38.22576,82.33513
7595.8374023,5.6273437,18.789227,34.375526
7598.5290527,8.644414,27.98589,56.87016
7601.2207031,14.334409,21.485895,57.78517
7603.9123535,21.050571,26.636017,38.71059
7606.6040039,10.362754,24.652273,63.022003
7609.2956543,24.2295,23.562107,44.986362
7611.9873047,0.87773824,13.066687,30.790447
7614.6789551,30.464628,45.54735,77.53377
7617.3706055,13.402545,26.15525,59.827694
7620.0622559,16.893312,22.587215,30.9513
7622.7539062,10.1608305,24.912373,61.960426
7625.4455566,14.296466,30.564865,52.703285
7628.1372070,10.946263,34.286,68.57677
7630.8288574,17.627155,38.076622,67.056015
7633.5205078,18.860058,28.97289,52.550236
7636.2121582,25.272657,22.65926,34.909603
7638.9038086,8.202228,38.515137,96.763336
7641.5954590,13.128235,20.755795,51.71405
7644.2871094,13.564093,37.37984,73.82645
7646.9787598,12.15122,30.13753,56.274364
7649.6704102,4.185618,27.535374,67.203316
7652.3620605,13.862864,32.907997,69.86951
7655.0537109,1.007458,28.283932,84.64099
7657.7453613,12.227726,31.309746,61.639767
7660.4370117,18.566174,47.070045,121.294334
7663.1286621,22.715601,45.816544,96.640076
7665.8203125,6.166437,30.976692,67.09651
7668.5119629,3.0977373,37.091488,70.879036
7671.2036133,2.7237756,20.091066,52.274242
7673.8952637,10.504384,19.152985,56.431217
7676.5869141,11.461611,18.387268,30.24227
7679.2785645,4.9027233,40.825634,116.242676
7681.9702148,11.062174,19.820904,43.972683
7684.6618652,10.905997,28.44498,52.13188
7687.3535156,14.220059,30.678032,97.5625
7690.0451660,15.108176,23.664911,44.191025
7692.7368164,19.9099,41.672043,66.301674
7695.4284668,17.524384,18.899477,32.903027
7698.1201172,10.201594,45.117382,82.355576
7700.8117676,18.575876,31.907587,76.68149
7703.5034180,10.980309,62.984962,118.080154
7706.1950684,0.5086161,27.441788,64.25269
7708.8867188,5.294008,37.974133,88.76254
7711.5783691,7.98869,35.109924,76.98344
7714.2700195,21.32865,42.71909,102.04863
7716.9616699,7.380361,19.953173,34.338734
7719.6533203,15.356297,30.244572,78.86374
7722.3449707,9.603524,17.860891,35.411636
7725.0366211,8.356161,39.73461,87.16808
7727.7282715,5.2464776,25.374643,50.37906
7730.4199219,19.929176,33.512695,54.14586
7733.1115723,6.5496697,31.88009,64.645805
7735.8032227,8.210115,28.578735,58.58463
7738.4948730,14.429999,34.44856,55.484085
7741.1865234,17.338331,29.335272,47.5794
7743.8781738,16.259378,29.944998,45.735645
7746.5698242,17.265545,52.460182,110.74302
7749.2614746,11.43527,34.58781,99.08947
7751.9531250,21.239004,37.46334,62.60898
7754.6447754,17.860395,20.649256,50.362343
7757.3364258,17.300962,27.694704,52.433956
7760.0280762,16.123083,36.8521,89.950005
7762.7197266,22.633192,61.341217,168.93396
7765.4113770,16.781658,43.156776,104.59744
7768.1030273,15.952909,26.137993,33.489555
7770.7946777,9.349137,41.47335,74.18279
7773.4863281,11.23661,16.518019,40.939716
7776.1779785,16.530384,10.544485,18.489573
7778.8696289,18.113766,36.352737,70.36603
7781.5612793,13.891145,18.879576,33.373936
7784.2529297,7.81785,28.728943,64.70597
7786.9445801,21.589256,24.540453,63.78922
7789.6362305,20.631332,23.120403,35.119324
7792.3278809,18.2795,88.29274,175.11339
7795.0195312,8.297664,13.786106,21.711426
7797.7111816,6.58553,26.736368,64.46363
7800.4028320,1.1611023,27.803078,56.76709
7803.0944824,8.683866,26.69003,65.86296
7805.7861328,5.696158,26.53619,44.09991
7808.4777832,9.759483,35.54171,91.76532
7811.1694336,13.410103,32.218388,59.2208
7813.8610840,20.52031,13.393976,20.52031
7816.5527344,10.662277,14.446186,27.817211
7819.2443848,10.027579,30.49631,76.39991
7821.9360352,15.848262,22.514153,59.754784
7824.6276855,11.742057,26.288385,70.81054
7827.3193359,10.556798,30.55656,67.60066
7830.0109863,9.093973,22.543665,40.036053
7832.7026367,13.10152,39.518654,79.34643
7835.3942871,11.667752,59.382317,158.78809
7838.0859375,8.710201,19.754744,33.333244
7840.7775879,12.496079,35.036022,91.26916
7843.4692383,12.239143,23.875666,50.451763
7846.1608887,10.147378,22.72984,38.75893
7848.8525391,18.721334,39.248947,63.565975
7851.5441895,10.233923,38.424488,101.34008
7854.2358398,1.6329803,29.937405,58.229027
7856.9274902,8.831217,43.962524,115.19149
7859.6191406,22.314352,28.980137,62.358482
7862.3107910,6.3985014,18.811365,50.698845
7865.0024414,5.8678017,26.681807,51.501728
7867.6940918,6.9787393,23.438128,42.41861
7870.3857422,14.637284,29.633114,64.59755
7873.0773926,3.1608102,18.738142,28.40797
7875.7690430,17.29266,16.389595,20.354748
7878.4606934,6.3242126,25.354277,51.468666
7881.1523438,26.019701,40.614773,92.7637
7883.8439941,4.546724,26.38823,43.45046
7886.5356445,10.442069,29.099264,77.84945
7889.2272949,16.68999,26.12119,70.31717
7891.9189453,4.3152227,30.345087,82.2767
7894.6105957,23.031052,32.330036,63.99505
7897.3022461,4.8616395,20.668987,40.26209
7899.9938965,17.357702,33.637863,74.272
7902.6855469,19.898449,49.977623,99.29988
7905.3771973,10.071125,30.407825,84.368805
7908.0688477,19.006735,30.87882,51.537453
7910.7604980,17.926697,27.767876,48.545605
7913.4521484,11.73701,18.477602,40.39137
7916.1437988,5.847493,17.097122,31.497355
7918.8354492,11.727415,21.661419,27.489916
7921.5270996,9.402361,25.679716,55.821518
7924.2187500,3.3938644,39.04821,85.24139
7926.9104004,15.364735,27.356005,42.292904
7929.6020508,8.218052,28.779366,56.73859
7932.2937012,14.833927,30.138586,50.906376
7934.9853516,16.525227,27.559973,46.812992
7937.6770020,14.77027,35.702515,88.45606
7940.3686523,7.81827,23.866932,46.635494
7943.0603027,2.4955554,19.9502,35.861965
7945.7519531,3.9279342,29.150646,41.575096
7948.4436035,9.135292,28.242384,53.727547
7951.1352539,17.165998,49.158783,95.89669
7953.8269043,4.6506295,25.812344,51.509438
7956.5185547,11.789115,17.62023,33.760746
7959.2102051,14.924228,19.251537,23.780014
7961.9018555,2.0842357,26.238214,57.263786
7964.5935059,10.182932,17.97403,25.270786
7967.2851562,8.164565,16.562729,22.677359
7969.9768066,3.066785,22.557146,66.54288
7972.6684570,9.449187,18.685429,31.35467
7975.3601074,4.7380676,15.515437,34.05676
7978.0517578,15.809385,18.066679,32.092133
7980.7434082,6.249683,33.656967,63.90105
7983.4350586,10.683948,20.60764,44.525784
7986.1267090,8.9548,19.923769,43.988945
7988.8183594,13.231658,22.095755,47.54921
7991.5100098,11.560028,16.389223,22.562105
7994.2016602,12.510185,24.838858,57.57738
7996.8933105,17.310873,32.762886,80.74995
7999.5849609,13.341721,35.21741,82.52204
8002.2766113,2.8022223,25.208866,67.1434
8004.9682617,9.705484,23.076752,46.06859
8007.6599121,20.139153,18.116985,28.049252
8010.3515625,8.925185,27.916325,41.541466
8013.0432129,8.579118,28.598917,57.80966
8015.7348633,19.4494,29.832874,43.110245
8018.4265137,6.283929,30.090366,78.9731
8021.1181641,11.9351425,21.055454,54.657703
8023.8098145,16.499025,44.05034,106.381256
8026.5014648,9.718179,30.757671,76.67489
8029.1931152,12.848486,37.42676,71.067154
8031.8847656,14.133432,32.714916,69.78251
8034.5764160,11.87822,23.796692,49.266834
8037.2680664,16.7946,23.088123,36.366474
8039.9597168,18.173048,16.03184,28.403502
8042.6513672,11.015239,18.524115,30.745049
8045.3430176,7.489856,26.25509,53.790962
8048.0346680,5.7871037,21.285053,55.137325
8050.7263184,12.6655445,38.952976,91.39281
8053.4179688,2.968258,43.22019,97.73127
8056.1096191,6.519172,13.147248,28.613903
8058.8012695,8.286255,30.946959,69.44715
8061.4929199,8.915559,28.437387,72.81297
8064.1845703,9.25006,32.70734,87.90959
8066.8762207,3.7634335,25.160864,45.29424
8069.5678711,3.02882,14.587856,22.927061
8072.2595215,10.728401,15.599603,25.915867
8074.9511719,6.602421,12.704676,26.015577
8077.6428223,8.552878,35.710316,86.2632
8080.3344727,7.675956,29.102839,43.299557
8083.0261230,7.3230495,25.496178,71.67786
8085.7177734,5.421062,31.17014,80.25132
8088.4094238,4.663055,8.10777,15.721785
8091.1010742,11.601158,15.193901,22.600594
8093.7927246,8.325526,16.167265,31.875566
8096.4843750,8.656318,23.067987,45.6582
8099.1760254,6.4778085,12.370186,20.096401
8101.8676758,3.1384895,17.454218,35.350636
8104.5593262,9.239673,8.637723,9.434322
8107.2509766,7.3893886,28.025196,61.165333
8109.9426270,5.42677,21.771301,56.12054
8112.6342773,4.386564,26.106436,63.611824
8115.3259277,7.2513213,15.204843,19.727583
8118.0175781,10.508831,25.171211,46.215805
8120.7092285,11.045276,15.334686,20.83269
8123.4008789,12.672857,31.58168,87.02396
8126.0925293,8.497273,24.498163,63.847404
8128.7841797,1.6778424,14.556579,32.553886
8131.4758301,10.811064,24.653427,55.373817
8134.1674805,6.300885,21.941055,42.944607
8136.8591309,2.8127642,26.69336,64.80333
8139.5507812,14.971021,19.099691,47.48627
8142.2424316,2.0520887,26.694069,68.508286
8144.9340820,8.383907,36.93765,86.88885
8147.6257324,6.0597334,37.079796,70.353096
8150.3173828,9.046545,19.06521,32.39993
8153.0090332,5.1172376,18.35489,38.22991
8155.7006836,5.4035482,14.267419,27.293114
8158.3923340,8.691685,23.712961,32.093727
8161.0839844,11.896213,26.586082,71.14831
8163.7756348,19.886435,35.249573,87.04039
8166.4672852,6.6569347,26.090685,39.485485
8169.1589355,13.394547,38.066624,86.15392
8171.8505859,14.239659,31.360125,80.8771
8174.5422363,10.160693,34.641727,65.39425
8177.2338867,13.008934,46.819607,85.33817
8179.9255371,9.91398,28.496937,49.069687
8182.6171875,15.496405,36.667282,94.40321
8185.3088379,23.315105,24.027874,34.30702
8188.0004883,8.774446,21.680914,46.35597
8190.6921387,14.937173,25.041887,53.155804
8193.3837891,10.877193,19.424585,31.83158
8196.0754395,7.538943,24.275988,51.688667
8198.7670898,10.106336,16.94048,39.201553
8201.4587402,13.668299,18.337648,32.5306
8204.1503906,7.226406,27.507607,52.28022
8206.8420410,2.7818027,29.81322,59.908615
8209.5336914,5.6381717,19.068392,46.685146
8212.2253418,5.163442,29.075855,48.4471
8214.9169922,12.320716,31.328138,73.76345
8217.6086426,7.9829097,23.97017,55.26008
8220.3002930,8.815972,29.177868,62.779865
8222.9919434,6.733051,34.138996,51.012028
8225.6835938,14.332764,22.69961,39.517746
8228.3752441,7.8163424,22.461685,54.292866
8231.0668945,9.4720335,32.054863,83.55058
8233.7585449,6.379164,35.338245,69.27336
8236.4501953,4.6796575,25.69265,61.528526
8239.1418457,18.075089,18.891872,41.39635
8241.8334961,7.543791,41.6665,114.62126
8244.5251465,10.2058,21.693686,44.205288
8247.2167969,0.91785926,26.883833,51.090588
8249.9084473,10.138455,21.824142,43.622982
8252.6000977,15.5787,25.821037,50.426945
8255.2917480,5.6125164,9.427869,17.023651
8257.9833984,15.312868,31.499838,71.948944
8260.6750488,0.5772551,16.08804,44.800095
8263.3666992,3.6387284,14.878591,34.38616
8266.0583496,3.7037396,21.57547,47.830505
8268.7500000,7.716414,35.334644,99.797295
8271.4416504,9.580154,39.53348,101.69374
8274.1333008,4.675063,16.915987,37.884647
8276.8249512,9.384667,24.418936,57.553436
8279.5166016,9.795189,9.440365,10.422053
8282.2082520,13.485333,16.897968,32.11062
8284.8999023,11.13396,13.832153,16.776424
8287.5915527,11.328685,17.642115,33.55605
8290.2832031,4.601315,24.231777,36.611813
8292.9748535,9.831874,34.7065,63.8364
8295.6665039,14.21797,20.340925,38.859768
8298.3581543,6.4565663,20.189758,28.439743
8301.0498047,6.818096,11.305321,18.744944
8303.7414551,7.5843453,15.647147,24.00837
8306.4331055,7.654247,30.380442,68.18038
8309.1247559,4.5985847,26.206825,46.96056
8311.8164062,7.00395,37.048504,89.129395
8314.5080566,15.383828,26.524048,37.52859
8317.1997070,10.004958,20.64307,49.53966
8319.8913574,22.359203,27.312185,51.34554
8322.5830078,14.812998,21.032639,45.09093
8325.2746582,16.141485,21.66155,53.282497
8327.9663086,9.170763,9.138728,10.597587
8330.6579590,12.218559,23.28238,40.87595
8333.3496094,8.279752,18.51256,38.217342
8336.0412598,6.4387245,18.550425,52.42395
8338.7329102,2.035491,29.824389,59.133877
8341.4245605,6.763575,13.397184,26.224253
8344.1162109,15.661686,36.926777,96.56829
8346.8078613,5.1514335,42.9394,108.80895
8349.4995117,6.332129,22.070063,50.02987
8352.1911621,3.0707605,28.358257,57.011
8354.8828125,6.0164905,16.254145,33.432705
8357.5744629,12.190524,34.498024,89.22892
8360.2661133,3.5159657,35.479744,129.6453
8362.9577637,6.2305555,22.359446,30.379705
8365.6494141,8.135852,16.407581,27.31669
8368.3410645,1.8644029,35.119358,82.84276
8371.0327148,5.022467,14.582645,34.821735
8373.7243652,7.012496,16.476088,26.524006
8376.4160156,17.655008,29.148542,53.556217
8379.1076660,15.64078,33.43796,50.899273
8381.7993164,5.1670904,27.151928,60.468166
8384.4909668,8.896493,22.773438,57.366894
8387.1826172,14.4366455,51.039112,107.981415
8389.8742676,8.757022,27.880045,54.66185
8392.5659180,12.087901,24.724506,57.406494
8395.2575684,5.525193,19.08049,49.417484
8397.9492188,1.0949317,13.570752,40.74714
8400.6408691,3.8397691,20.728683,40.61842
8403.3325195,11.690016,16.97562,28.822178
8406.0241699,8.576062,16.599028,25.130798
8408.7158203,7.3597884,27.881313,51.816063
8411.4074707,9.470605,13.42473,19.453756
8414.0991211,8.9997,19.488016,27.31807
8416.7907715,2.5493886,24.290676,59.268215
8419.4824219,7.7104354,21.07248,48.477917
8422.1740723,14.412661,36.805534,54.719414
8424.8657227,16.282564,19.072672,24.915142
8427.5573730,11.01506,18.095434,35.59229
8430.2490234,21.143162,34.62618,61.456562
8432.9406738,16.564964,21.240723,37.906662
8435.6323242,5.8964744,32.648613,75.69648
8438.3239746,0.15718675,11.394095,19.546118
8441.0156250,5.544186,27.595646,65.508545
8443.7072754,9.021047,15.195478,29.199812
8446.3989258,6.6865616,15.969557,26.861137
8449.0905762,3.6416101,22.276638,44.150333
8451.7822266,6.288031,17.804308,38.77088
8454.4738770,15.407,25.519175,51.361217
