Spectrum Analyzer Data File																						
2015/3/29 18:17																						
																						
Frequency (Hz)	Average Amplitude																					
0	0																					
2.6916504	1.96E-05																					
14475.6958	0.4449757																					
14478.38745	0.78253835																					
14481.0791	0.7898504																					
14483.77075	1.0209904																					
14486.4624	0.8156809																					
14489.15405	0.55705076																					
14491.8457	0.63953984																					
14494.53735	0.44418314																					
14497.229	0.59943014																					
14499.92065	0.57132727																					
14502.6123	1.187732																					
14505.30396	1.1648726																					
14507.99561	0.6646518																					
14510.68726	0.7727909																					
14513.37891	0.57676834																					
14516.07056	0.91655153																					
14518.76221	0.29820126																					
14521.45386	1.0160167																					
14524.14551	0.4377561																					
14526.83716	0.93941486																					
14529.52881	0.9135745																					
14532.22046	0.5048276																					
14534.91211	0.7835109																					
14537.60376	0.6870142																					
14540.29541	0.98278105																					
14542.98706	0.6908731																					
14545.67871	0.8596202																					
14548.37036	0.7490744																					
14551.06201	0.6861774																					
14553.75366	0.7383136																					
14556.44531	0.524832																					
14559.13696	0.45355344																					
14561.82861	1.0567291																					
14564.52026	0.47271812																					
14567.21191	0.7304665																					
14569.90356	0.52674973																					
14572.59521	0.54825467																					
14575.28687	0.5811608																					
14577.97852	0.9862205																					
14580.67017	0.4028992																					
14583.36182	0.7062173																					
14586.05347	0.5644518																					
14588.74512	0.8327014																					
14591.43677	0.83389264																					
14594.12842	0.5672633																					
14596.82007	0.9631873																					
14599.51172	0.9960225																					
14602.20337	0.6052149		87.56007632																			
14604.89502	1.2008492																					
14607.58667	0.94132876																					
14610.27832	0.81152076																					
14612.96997	0.44846416																					
14615.66162	0.5486413																					
14618.35327	1.0471985																					
14621.04492	0.47304922																					
14623.73657	0.68946236																					
14626.42822	0.6318006																					
14629.11987	0.75956666																					
14631.81152	0.55081505																					
14634.50317	0.9280378																					
14637.19482	0.7976116																					
14639.88647	0.7652528																					
14642.57813	0.45838448																					
14645.26978	0.4187594																					
14647.96143	0.83996487																					
14650.65308	0.8332686																					
14653.34473	0.6335347																					
14656.03638	0.96819866																					
14658.72803	0.18862036																					
14661.41968	0.462419																					
14664.11133	0.63054276																					
14666.80298	0.86932814																					
14669.49463	0.8556396																					
14672.18628	1.166335																					
14674.87793	0.40086752																					
14677.56958	0.8075026																					
14680.26123	0.4701966																					
14682.95288	1.0508763																					
14685.64453	0.7914617																					
14688.33618	0.9384599																					
14691.02783	0.94753414																					
14693.71948	0.38342038																					
14696.41113	1.0513093																					
14699.10278	0.9355088																					
14701.79443	0.74430823																					
14704.48608	1.10446																					
14707.17773	0.69022924																					
14709.86938	0.7477017																					
14712.56104	0.916816																					
14715.25269	0.82096434																					
14717.94434	0.6469734																					
14720.63599	0.42673966																					
14723.32764	0.7432664																					
14726.01929	0.4567232																					
14728.71094	0.6746915																					
14731.40259	0.91472524																					
14734.09424	0.8534309																					
14736.78589	0.5937331																					
14739.47754	0.6270086																					
14742.16919	0.589102																					
14744.86084	0.7724078																					
14747.55249	0.66421807																					
14750.24414	0.8082475																					
14752.93579	0.6775241																					
14755.62744	0.9032984																					
14758.31909	0.7123289																					
14761.01074	0.5417517																					
14763.70239	0.52755105																					
14766.39404	0.8400528																					
14769.08569	0.45538157																					
14771.77734	0.51106167																					
14774.46899	0.7129005																					
14777.16064	0.47233534																					
14779.85229	0.55401355																					
14782.54395	1.0068516																					
14785.2356	0.9785526																					
14787.92725	0.59998536																					
14790.6189	0.8340933																					
14793.31055	0.96402174																					
14796.0022	0.5579589																					
14798.69385	0.79325545																					
14801.3855	0.8662299																					
14804.07715	0.74073595																					
14806.7688	0.80368906																					
14809.46045	1.0005146																					
14812.1521	0.9428249																					
14814.84375	0.9331046																					
14817.5354	0.9712618																					
14820.22705	0.8386005																					
14822.9187	0.91739374																					
14825.61035	0.6789312																					
14828.302	0.47241664																					
14830.99365	0.4337331																					
14833.6853	0.4503325																					
14836.37695	1.2937151																					
14839.0686	0.763796																					
14841.76025	0.55719334																					
14844.4519	0.5685857																					
14847.14355	0.84441066																					
14849.83521	1.2689968																					
14852.52686	0.9015225																					
14855.21851	0.5615601																					
14857.91016	1.2757899																					
14860.60181	1.572053																					
14863.29346	0.895346																					
14865.98511	1.1221999																					
14868.67676	1.4828955																					
14871.36841	1.8798517																					
14874.06006	0.6801762																					
14876.75171	1.0937572																					
14879.44336	0.9726753																					
14882.13501	0.58965427																					
14884.82666	1.1266187																					
14887.51831	0.9916073																					
14890.20996	1.101064																					
14892.90161	0.83348227																					
14895.59326	0.6008918																					
14898.28491	0.7928527																					
14900.97656	0.68184745		100.4609377																			
14903.66821	0.8393339																					
14906.35986	1.1943204																					
14909.05151	0.93053716																					
14911.74316	0.48851088																					
14914.43481	1.7388396																					
14917.12646	0.67754847																					
14919.81812	0.843235																					
14922.50977	0.73347425																					
14925.20142	0.9930531																					
14927.89307	1.4614767																					
14930.58472	0.96754265																					
14933.27637	0.86592495																					
14935.96802	1.196357																					
14938.65967	1.0026983																					
14941.35132	1.5533366																					
14944.04297	1.2675776																					
14946.73462	0.68987924																					
14949.42627	1.0535727																					
14952.11792	1.3915241																					
14954.80957	0.76689863																					
14957.50122	1.3835758																					
14960.19287	0.673881																					
14962.88452	0.9551244																					
14965.57617	0.63329464																					
14968.26782	1.1751893																					
14970.95947	0.6759024																					
14973.65112	1.1645479																					
14976.34277	1.0737695																					
14979.03442	0.8022844																					
14981.72607	0.92501056																					
14984.41772	0.41555324																					
14987.10938	0.8668021																					
14989.80103	0.3592899																					
14992.49268	0.5439473																					
14995.18433	1.2236143																					
14997.87598	1.3112077																					
15000.56763	1.3869966																					
15003.25928	1.4687502																					
15005.95093	0.6065976																					
15008.64258	1.0446159																					
15011.33423	0.6589707																					
15014.02588	1.1883925																					
15016.71753	1.0521171																					
15019.40918	0.80204356																					
15022.10083	0.49710226																					
15024.79248	0.89576215																					
15027.48413	1.2460736																					
15030.17578	0.8526858																					
15032.86743	1.0565946																					
15035.55908	0.7960194																					
15038.25073	0.43671688																					
15040.94238	0.72730714																					
15043.63403	0.69126034																					
15046.32568	0.9119673																					
15049.01733	0.57869554																					
15051.70898	0.8837145																					
15054.40063	0.5549253																					
15057.09229	0.54598445																					
15059.78394	0.6766554																					
15062.47559	1.0196953																					
15065.16724	0.89374983																					
15067.85889	1.0831412																					
15070.55054	1.0768713																					
15073.24219	0.98624396																					
15075.93384	0.5797218																					
15078.62549	0.72582537																					
15081.31714	1.1446544																					
15084.00879	0.8618631																					
15086.70044	1.5108457																					
15089.39209	0.41844773																					
15092.08374	0.51530534																					
15094.77539	0.8367222																					
15097.46704	0.34105894																					
15100.15869	0.50128347																					
15102.85034	0.6345911																					
15105.54199	0.59520924																					
15108.23364	1.2579856																					
15110.92529	1.4103823																					
15113.61694	0.8700863																					
15116.30859	0.86648995																					
15119.00024	0.1638989																					
15121.69189	0.7217																					
15124.38354	0.57575005																					
15127.0752	1.0845743																					
15129.76685	0.81933695																					
15132.4585	0.7804699																					
15135.15015	0.37044495																					
15137.8418	1.0810074																					
15140.53345	0.9640871																					
15143.2251	0.51257455																					
15145.91675	1.073588																					
15148.6084	1.2550997																					
15151.30005	0.9861143																					
15153.9917	1.1190814																					
15156.68335	0.95002973																					
15159.375	0.77220225																					
15162.06665	0.7294294																					
15164.7583	0.7631851																					
15167.44995	0.9780058																					
15170.1416	1.0866051																					
15172.83325	1.1884004																					
15175.5249	0.69579667																					
15178.21655	1.2470415																					
15180.9082	0.92776126																					
15183.59985	0.8348269																					
15186.2915	0.8026861																					
15188.98315	0.87681186																					
15191.6748	1.1910511																					
15194.36646	0.7843569																					
15197.05811	1.0832927																					
15199.74976	0.8311214																					
15202.44141	1.1845855		258.1580435																			
15205.13306	1.8947037																					
15207.82471	1.4779376																					
15210.51636	1.9327146																					
15213.20801	1.158772																					
15215.89966	1.5532733																					
15218.59131	1.2701727																					
15221.28296	1.6248522																					
15223.97461	2.1564567																					
15226.66626	1.4374803																					
15229.35791	1.5357704																					
15232.04956	1.1358751																					
15234.74121	0.5863782																					
15237.43286	1.5580051																					
15240.12451	1.5890728																					
15242.81616	1.2852848																					
15245.50781	1.9927179																					
15248.19946	1.7659099																					
15250.89111	1.4802749																					
15253.58276	0.6905041																					
15256.27441	1.2897213																					
15258.96606	1.4815164																					
15261.65771	1.286105																					
15264.34937	1.6579832																					
15267.04102	1.7787899																					
15269.73267	2.6617553																					
15272.42432	1.3092321																					
15275.11597	1.9753977																					
15277.80762	2.0024483																					
15280.49927	1.2163376																					
15283.19092	1.7893655																					
15285.88257	1.475935																					
15288.57422	1.0832593																					
15291.26587	0.72101146																					
15293.95752	1.1315665																					
15296.64917	2.6056442																					
15299.34082	1.4967412																					
15302.03247	2.6321838																					
15304.72412	3.1921535																					
15307.41577	2.6267421																					
15310.10742	2.1721783																					
15312.79907	3.0377307																					
15315.49072	1.129305																					
15318.18237	1.5975008																					
15320.87402	1.5458916																					
15323.56567	1.8089674																					
15326.25732	2.904216																					
15328.94897	2.4663262																					
15331.64063	1.9785947																					
15334.33228	2.1659632																					
15337.02393	0.7168219																					
15339.71558	1.4927111																					
15342.40723	2.6458137																					
15345.09888	1.9172045																					
15347.79053	1.0356578																					
15350.48218	1.0817683																					
15353.17383	1.1768689																					
15355.86548	0.9997646																					
15358.55713	2.6315758																					
15361.24878	2.0775352																					
15363.94043	2.9799612																					
15366.63208	1.7088895																					
15369.32373	2.1031437																					
15372.01538	0.96323943																					
15374.70703	1.6228007																					
15377.39868	1.1529477																					
15380.09033	0.99517316																					
15382.78198	2.4140308																					
15385.47363	2.1173565																					
15388.16528	1.4260612																					
15390.85693	3.1129386																					
15393.54858	2.1322298																					
15396.24023	1.2270039																					
15398.93188	2.777429																					
15401.62354	4.294647																					
15404.31519	2.6493585																					
15407.00684	3.1092322																					
15409.69849	1.3290845																					
15412.39014	2.2998054																					
15415.08179	3.58068																					
15417.77344	2.944245																					
15420.46509	3.158459																					
15423.15674	3.0945325																					
15425.84839	2.9411242																					
15428.54004	2.4622529																					
15431.23169	2.2588816																					
15433.92334	4.084393																					
15436.61499	3.3439133																					
15439.30664	1.5852448																					
15441.99829	4.0190196																					
15444.68994	1.8921119																					
15447.38159	5.0986633																					
15450.07324	5.4149756																					
15452.76489	3.4525254																					
15455.45654	2.5373971																					
15458.14819	1.6909517																					
15460.83984	2.7771678																					
15463.53149	2.6618927																					
15466.22314	0.87309784																					
15468.91479	5.664352																					
15471.60645	2.3587873																					
15474.2981	5.293629																					
15476.98975	6.017877																					
15479.6814	2.0509708																					
15482.37305	6.960295																					
15485.0647	3.3706563																					
15487.75635	3.3745003																					
15490.448	4.007013																					
15493.13965	6.9550867																					
15495.8313	7.879635																					
15498.52295	2.6313522																					
15501.2146	4.950678		585.2516605																			
15503.90625	4.189397																					
15506.5979	3.2357013																					
15509.28955	3.9241717																					
15511.9812	5.566596																					
15514.67285	5.2235627																					
15517.3645	2.5336773																					
15520.05615	5.614062																					
15522.7478	3.549126																					
15525.43945	8.587937																					
15528.1311	13.179406																					
15530.82275	14.144735																					
15533.5144	10.831163																					
15536.20605	9.663997																					
15538.89771	4.4685593																					
15541.58936	8.524526																					
15544.28101	3.9406345																					
15546.97266	2.7127945																					
15549.66431	6.475375																					
15552.35596	7.3974447																					
15555.04761	10.81524																					
15557.73926	10.1766																					
15560.43091	5.117215																					
15563.12256	8.829966																					
15565.81421	8.72588																					
15568.50586	4.247697																					
15571.19751	6.0737224																					
15573.88916	12.201518																					
15576.58081	20.521055																					
15579.27246	7.262542																					
15581.96411	13.455044																					
15584.65576	4.6813097																					
15587.34741	10.473853																					
15590.03906	8.619519																					
15592.73071	8.717674																					
15595.42236	14.234089																					
15598.11401	12.509604																					
15600.80566	10.460041																					
15603.49731	5.3755655																					
15606.18896	3.0815053																					
15608.88062	3.288211																					
15611.57227	4.3786383																					
15614.26392	4.0291104																					
15616.95557	7.911854																					
15619.64722	6.650719																					
15622.33887	2.7201557																					
15625.03052	2.4466066																					
15627.72217	8.557389																					
15630.41382	4.683366																					
15633.10547	5.156442																					
15635.79712	3.6986384																					
15638.48877	3.6744456																					
15641.18042	0.94996643																					
15643.87207	3.455863																					
15646.56372	2.445577																					
15649.25537	4.5956073																					
15651.94702	7.7750483																					
15654.63867	4.3336906																					
15657.33032	3.3184836																					
15660.02197	3.0600154																					
15662.71362	5.291493																					
15665.40527	2.5969174																					
15668.09692	4.8772326																					
15670.78857	2.5912666																					
15673.48022	4.675134																					
15676.17188	2.4077036																					
15678.86353	4.476796																					
15681.55518	4.991477																					
15684.24683	4.2831492																					
15686.93848	1.8089815																					
15689.63013	3.208235																					
15692.32178	4.8212986																					
15695.01343	3.620173																					
15697.70508	4.815763																					
15700.39673	0.88915867																					
15703.08838	3.168787																					
15705.78003	2.1052482																					
15708.47168	3.549698																					
15711.16333	3.54281																					
15713.85498	2.2545516																					
15716.54663	1.4104702																					
15719.23828	1.9974889																					
15721.92993	2.924079																					
15724.62158	3.5658987																					
15727.31323	2.4222832																					
15730.00488	3.341439																					
15732.69653	2.2937362																					
15735.38818	2.413646																					
15738.07983	2.83885																					
15740.77148	5.455425																					
15743.46313	3.7517858																					
15746.15479	1.173782																					
15748.84644	3.3105192																					
15751.53809	3.2024698																					
15754.22974	1.5965306																					
15756.92139	2.2351787																					
15759.61304	4.6278677																					
15762.30469	7.0208845																					
15764.99634	2.1468391																					
15767.68799	4.33013																					
15770.37964	5.417203																					
15773.07129	4.6591377																					
15775.76294	0.94861054																					
15778.45459	4.917731																					
15781.14624	8.997654																					
15783.83789	3.453135																					
15786.52954	5.0071325																					
15789.22119	4.572555																					
15791.91284	3.3331218																					
15794.60449	2.7703402																					
15797.29614	5.2254333																					
15799.98779	2.4914174																					
15802.67944	1.8123385		218.7163956																			
15805.37109	4.164689																					
15808.06274	2.853257																					
15810.75439	2.8243096																					
15813.44604	3.1513922																					
15816.1377	1.2859917																					
15818.82935	1.8407128																					
15821.521	3.6097054																					
15824.21265	4.6770387																					
15826.9043	4.430434																					
15829.59595	1.6596441																					
15832.2876	4.789822																					
15834.97925	4.008904																					
15837.6709	3.783022																					
15840.36255	3.0758536																					
15843.0542	2.0148191																					
15845.74585	1.5113904																					
15848.4375	4.2713943																					
15851.12915	2.6479478																					
15853.8208	2.4000583																					
15856.51245	3.1737702																					
15859.2041	2.130851																					
15861.89575	2.7937753																					
15864.5874	1.7822614																					
15867.27905	1.3516259																					
15869.9707	2.6713424																					
15872.66235	1.967982																					
15875.354	2.7669687																					
15878.04565	3.8680155																					
15880.7373	1.8381371																					
15883.42896	2.3805103																					
15886.12061	2.4446084																					
15888.81226	2.7534895																					
15891.50391	1.3454275																					
15894.19556	1.8898371																					
15896.88721	2.035203																					
15899.57886	1.942944																					
15902.27051	3.7838295																					
15904.96216	2.169995																					
15907.65381	2.29216																					
15910.34546	1.0901659																					
15913.03711	3.0475402																					
15915.72876	2.4653535																					
15918.42041	3.1535375																					
15921.11206	1.6684552																					
15923.80371	2.6324441																					
15926.49536	0.7648574																					
15929.18701	2.6711292																					
15931.87866	1.999753																					
15934.57031	2.3276596																					
15937.26196	2.7411907																					
15939.95361	2.9375932																					
15942.64526	2.6466641																					
15945.33691	2.5350523																					
15948.02856	1.118577																					
15950.72021	2.4277062																					
15953.41187	1.4871055																					
15956.10352	3.4759185																					
15958.79517	1.0166268																					
15961.48682	2.3426533																					
15964.17847	1.7585496																					
15966.87012	1.8825226																					
15969.56177	1.571175																					
15972.25342	1.1503453																					
15974.94507	2.103058																					
15977.63672	2.6748438																					
15980.32837	1.3872999																					
15983.02002	2.1457946																					
15985.71167	1.9669436																					
15988.40332	0.96764606																					
15991.09497	0.8209672																					
15993.78662	1.3175967																					
15996.47827	1.887562																					
15999.16992	1.5998979																					
16001.86157	0.81764257																					
16004.55322	1.4547071																					
16007.24487	2.5955853																					
16009.93652	1.917782																					
16012.62817	1.6730738																					
16015.31982	1.3540999																					
16018.01147	1.18148																					
16020.70313	1.5275389																					
16023.39478	1.533564																					
16026.08643	1.0659715																					
16028.77808	0.9786675																					
16031.46973	1.804656																					
16034.16138	1.1306951																					
16036.85303	1.1237105																					
16039.54468	2.2722502																					
16042.23633	1.2635083																					
16044.92798	0.9078845																					
16047.61963	1.5768358																					
16050.31128	0.960111																					
16053.00293	0.7692148																					
16055.69458	1.012393																					
16058.38623	0.7383139																					
16061.07788	0.97736174																					
16063.76953	0.7502409																					
16066.46118	0.81992286																					
16069.15283	0.9523717																					
16071.84448	0.8488135																					
16074.53613	0.72308815																					
16077.22778	0.59328055																					
16079.91943	1.3740269																					
16082.61108	0.88687015																					
16085.30273	0.95815146																					
16087.99438	0.5516428																					
16090.68604	0.69953066																					
16093.37769	1.0747069																					
16096.06934	1.1019869																					
16098.76099	0.765071																					
16101.45264	0.9233544		94.39035302																			
16104.14429	0.9287519																					
16106.83594	1.2776637																					
16109.52759	0.30773652																					
16112.21924	0.99747926																					
16114.91089	1.1784034																					
16117.60254	1.0948839																					
16120.29419	1.0745972																					
16122.98584	0.76785564																					
16125.67749	0.90094864																					
16128.36914	0.6251958																					
16131.06079	1.1664493																					
16133.75244	1.0250993																					
16136.44409	0.5793605																					
16139.13574	0.7030122																					
16141.82739	0.9065048																					
16144.51904	0.76855475																					
16147.21069	0.9793158																					
16149.90234	0.62823284																					
16152.59399	0.92727566																					
16155.28564	0.83013916																					
16157.97729	0.90644443																					
16160.66895	1.2229428																					
16163.3606	1.0786804																					
16166.05225	0.8491101																					
16168.7439	0.54692453																					
16171.43555	0.49071357																					
16174.1272	0.28046358																					
16176.81885	0.763741																					
16179.5105	0.5224005																					
16182.20215	0.9086885																					
16184.8938	0.8961341																					
16187.58545	0.90633863																					
16190.2771	0.748933																					
16192.96875	0.5108098																					
16195.6604	0.4472772																					
16198.35205	0.8012807																					
16201.0437	1.1645007																					
16203.73535	0.9562571																					
16206.427	0.46805555																					
16209.11865	1.1322566																					
16211.8103	1.0608288																					
16214.50195	0.8052494																					
16217.1936	1.380156																					
16219.88525	1.1326922																					
16222.5769	0.70350754																					
16225.26855	0.93535495																					
16227.96021	1.1000067																					
16230.65186	0.8013437																					
16233.34351	1.154079																					
16236.03516	0.70183474																					
16238.72681	1.1284388																					
16241.41846	1.052961																					
16244.11011	1.0838227																					
16246.80176	1.1263642																					
16249.49341	0.79222876																					
16252.18506	0.82988286																					
16254.87671	1.6577352																					
16257.56836	0.64124584																					
16260.26001	0.65385973																					
16262.95166	1.2173116																					
16265.64331	0.6698375																					
16268.33496	0.4676282																					
16271.02661	1.2493137																					
16273.71826	0.6370579																					
16276.40991	0.7579484																					
16279.10156	0.48140842																					
16281.79321	1.0007445																					
16284.48486	0.9058944																					
16287.17651	0.46463856																					
16289.86816	0.717413																					
16292.55981	0.46490425																					
16295.25146	1.2280172																					
16297.94312	1.5973511																					
16300.63477	1.3965901																					
16303.32642	1.201487																					
16306.01807	1.1942239																					
16308.70972	0.9770806																					
16311.40137	0.41996348																					
16314.09302	0.67741203																					
16316.78467	0.8092007																					
16319.47632	0.75529724																					
16322.16797	1.2253003																					
16324.85962	0.67948633																					
16327.55127	1.0981947																					
16330.24292	0.7908661																					
16332.93457	0.6206518																					
16335.62622	0.3046328																					
16338.31787	1.1148154																					
16341.00952	0.5615536																					
16343.70117	0.77295005																					
16346.39282	0.87523454																					
16349.08447	0.3676495																					
16351.77612	0.65801924																					
16354.46777	0.16685016																					
16357.15942	0.66648597																					
16359.85107	0.69262284																					
16362.54272	0.73901606																					
16365.23438	0.9084392																					
16367.92603	0.89948976																					
16370.61768	1.0438999																					
16373.30933	1.1114753																					
16376.00098	0.70818144																					
16378.69263	0.8757509																					
16381.38428	0.9249859																					
16384.07593	0.6390824																					
16386.76758	0.7562683																					
16389.45923	0.6856367																					
16392.15088	0.8549651																					
16394.84253	0.84754884																					
16397.53418	0.57521653																					
16400.22583	0.59426856		67.29858425																			
16402.91748	0.60603803																					
16405.60913	0.49447706																					
16408.30078	1.038761																					
16410.99243	1.2306439																					
16413.68408	1.1333115																					
16416.37573	0.47057906																					
16419.06738	0.6399861																					
16421.75903	1.0862508																					
16424.45068	0.7151815																					
16427.14233	0.7202841																					
16429.83398	0.2769087																					
16432.52563	1.4091673																					
16435.21729	0.81684184																					
16437.90894	0.6735277																					
16440.60059	0.34866536																					
16443.29224	0.87998724																					
16445.98389	0.812956																					
16448.67554	0.92026067																					
16451.36719	1.0338602																					
16454.05884	0.62201244																					
16456.75049	0.442515																					
16459.44214	0.49573532																					
16462.13379	0.52409																					
16464.82544	0.4200681																					
16467.51709	0.82058954																					
16470.20874	0.86373633																					
16472.90039	0.46798494																					
16475.59204	0.51529664																					
16478.28369	0.5771479																					
16480.97534	0.35695764																					
16483.66699	0.39692286																					
16486.35864	0.9441181																					
16489.05029	0.6533824																					
16491.74194	0.43288612																					
16494.43359	1.0079924																					
16497.12524	0.60147744																					
16499.81689	0.7360489																					
16502.50854	0.7784792																					
16505.2002	0.12733518																					
16507.89185	0.41010273																					
16510.5835	0.7755683																					
16513.27515	0.48629928																					
16515.9668	0.42265254																					
16518.65845	0.44591236																					
16521.3501	0.37027362																					
16524.04175	0.8625342																					
16526.7334	0.4954247																					
16529.42505	0.46790347																					
16532.1167	0.42017895																					
16534.80835	0.55174416																					
16537.5	0.21963824																					
16540.19165	0.59337354																					
16542.8833	0.4895413																					
16545.57495	0.2948072																					
16548.2666	0.473394																					
16550.95825	0.502396																					
16553.6499	0.16955902																					
16556.34155	0.43271518																					
16559.0332	0.42394716																					
16561.72485	0.6512204																					
16564.4165	0.5482441																					
16567.10815	0.40661928																					
16569.7998	0.3785307																					
16572.49146	0.6134958																					
16575.18311	0.56206083																					
16577.87476	0.5101671																					
16580.56641	0.8240682																					
16583.25806	0.2890191																					
16585.94971	0.75153524																					
16588.64136	0.47091758																					
16591.33301	0.45170006																					
16594.02466	0.80376154																					
16596.71631	0.5843769																					
16599.40796	0.7029911																					
16602.09961	0.6958837																					
16604.79126	0.3297843																					
16607.48291	0.46499935																					
16610.17456	0.56165445																					
16612.86621	0.70069635																					
16615.55786	0.5250202																					
16618.24951	0.36443707																					
16620.94116	0.5236913																					
16623.63281	0.3790589																					
16626.32446	0.8381905																					
16629.01611	0.41476324																					
16631.70776	0.5179437																					
16634.39941	0.5341365																					
16637.09106	0.6584888																					
16639.78271	0.4818724																					
16642.47437	0.59474003																					
16645.16602	0.38059947																					
16647.85767	0.4742913																					
16650.54932	0.38584206																					
16653.24097	0.51175106																					
16655.93262	0.77055097																					
16658.62427	0.37564376																					
16661.31592	0.57353544																					
16664.00757	0.7130186																					
16666.69922	0.43180436																					
16669.39087	0.66640544																					
16672.08252	0.6010211																					
16674.77417	0.74475074																					
16677.46582	0.82214856																					
16680.15747	0.43549508																					
16682.84912	0.5442417																					
16685.54077	0.59809786																					
16688.23242	0.74149567																					
16690.92407	0.94550514																					
16693.61572	1.0499903																					
16696.30737	0.681674																					
16698.99902	0.7219539																					
16701.69067	0.7467488		65.12141526																			
16704.38232	0.53891146																					
16707.07397	0.77427614																					
16709.76563	0.6009045																					
16712.45728	0.6888257																					
16715.14893	0.7166283																					
16717.84058	0.8090957																					
16720.53223	0.8685495																					
16723.22388	0.64845365																					
16725.91553	0.70499516																					
16728.60718	0.3951092																					
16731.29883	0.7902487																					
16733.99048	0.48204362																					
16736.68213	1.00657																					
16739.37378	0.7356541																					
16742.06543	0.7725246																					
16744.75708	0.41888475																					
16747.44873	0.49692208																					
16750.14038	0.48688796																					
16752.83203	0.46730462																					
16755.52368	0.6824118																					
16758.21533	0.9096592																					
16760.90698	0.6583219																					
16763.59863	0.4429147																					
16766.29028	0.16386221																					
16768.98193	0.59205264																					
16771.67358	0.74465245																					
16774.36523	0.43819034																					
16777.05688	0.74234414																					
16779.74854	0.44979703																					
16782.44019	0.6868916																					
16785.13184	0.6712321																					
16787.82349	0.45778254																					
16790.51514	0.5421293																					
16793.20679	0.7351068																					
16795.89844	0.23883186																					
16798.59009	0.5942881																					
16801.28174	0.63768584																					
16803.97339	0.9039667																					
16806.66504	0.31396872																					
16809.35669	0.5920995																					
16812.04834	0.29329133																					
16814.73999	0.54616874																					
16817.43164	0.7772916																					
16820.12329	0.6823776																					
16822.81494	0.6399335																					
16825.50659	0.56809115																					
16828.19824	0.8707032																					
16830.88989	0.6029023																					
16833.58154	0.7319933																					
16836.27319	0.3211769																					
16838.96484	0.34075728																					
16841.65649	0.45180288																					
16844.34814	0.5478111																					
16847.03979	0.50313336																					
16849.73145	0.6658981																					
16852.4231	0.42052808																					
16855.11475	0.52234155																					
16857.8064	0.4418395																					
16860.49805	0.7038914																					
16863.1897	0.856161																					
16865.88135	0.9900258																					
16868.573	0.70580256																					
16871.26465	0.6384097																					
16873.9563	0.6876569																					
16876.64795	0.44780684																					
16879.3396	0.35847232																					
16882.03125	0.54559356																					
16884.7229	0.9742846																					
16887.41455	0.7723407																					
16890.1062	0.73698014																					
16892.79785	0.30527705																					
16895.4895	0.64251834																					
16898.18115	0.8574102																					
16900.8728	0.63537407																					
16903.56445	0.5843648																					
16906.2561	0.4998853																					
16908.94775	0.67627823																					
16911.6394	0.5836331																					
16914.33105	0.65581995																					
16917.02271	1.0235395																					
16919.71436	0.5340624																					
16922.40601	0.40301177																					
16925.09766	0.44549197																					
16927.78931	0.34948456																					
16930.48096	0.72030014																					
16933.17261	0.5006246																					
16935.86426	0.4213335																					
16938.55591	0.32926345																					
16941.24756	0.4864982																					
16943.93921	0.49522263																					
16946.63086	0.6769649																					
16949.32251	0.47144645																					
16952.01416	0.64471537																					
16954.70581	0.59292954																					
16957.39746	0.6647868																					
16960.08911	0.39741275																					
16962.78076	0.32263386																					
16965.47241	0.20987457																					
16968.16406	0.6408776																					
16970.85571	0.6349113																					
16973.54736	0.48866096																					
16976.23901	0.5373669																					
16978.93066	0.44546786																					
16981.62231	0.38302097																					
16984.31396	0.50027615																					
16987.00562	0.5041352																					
16989.69727	0.6931249																					
16992.38892	0.43141413																					
16995.08057	0.34747413																					
16997.77222	0.69133216																					
17000.46387	0.47076643																					
17003.15552	0.7372263																					
17005.84717	0.44637892																					
17008.53882	0.25972208																					
17011.23047	0.7373362																					
17013.92212	0.4801977																					
17016.61377	0.61338484																					
17019.30542	0.6540683																					
17021.99707	0.52926713																					
17024.68872	0.67127794																					
17027.38037	0.5867024																					
17030.07202	0.4645091																					
17032.76367	0.26655927																					
17035.45532	0.38168964																					
17038.14697	0.4147272																					
17040.83862	0.53139174																					
17043.53027	0.4983815																					
17046.22192	0.5844895																					
17048.91357	0.6353158																					
17051.60522	0.5297768																					
17054.29688	0.39942884																					
17056.98853	0.39879218																					
17059.68018	0.33169687																					
17062.37183	0.6141452																					
17065.06348	0.35237592																					
17067.75513	0.724877																					
17070.44678	0.48507625																					
17073.13843	0.45680398																					
17075.83008	0.21772587																					
17078.52173	0.25785923																					
17081.21338	0.52906907																					
17083.90503	0.46373963																					
17086.59668	0.51573116																					
17089.28833	0.28959778																					
17091.97998	0.38737217																					
17094.67163	0.37657693																					
17097.36328	0.7456766																					
17100.05493	0.75992984																					
17102.74658	0.63712054																					
17105.43823	0.84507173																					
17108.12988	0.49032626																					
17110.82153	0.71879596																					
17113.51318	0.6446866																					
17116.20483	0.5760873																					
17118.89648	0.6725578																					
17121.58813	0.631078																					
17124.27979	0.32376292																					
17126.97144	0.59183913																					
17129.66309	0.5586436																					
17132.35474	0.30265254																					
17135.04639	0.34750536																					
17137.73804	0.4817018																					
17140.42969	0.49804872																					
17143.12134	0.61745524																					
17145.81299	0.25896004																					
17148.50464	0.7192914																					
17151.19629	1.0811415																					
17153.88794	0.6788549																					
17156.57959	0.75452626																					
17159.27124	0.9081278																					
17161.96289	0.50628835																					
17164.65454	0.3716357																					
17167.34619	0.5284873																					
