Spectrum Analyzer Data File
2015-04-14 18:16:11

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1717.2729492,349.12247,522.4326,1000.3393
1719.9645996,650.35126,659.8369,875.4289
1722.6562500,52.58772,378.22437,1030.3013
1725.3479004,562.4141,347.60352,562.4141
1728.0395508,198.97409,559.8058,1054.892
1730.7312012,257.57513,436.4788,643.3716
1733.4228516,271.88547,446.20068,733.5869
1736.1145020,493.64856,372.99634,493.64856
1738.8061523,918.02765,475.21777,918.02765
1741.4978027,508.95486,636.63855,1090.841
1744.1894531,246.888,344.73553,394.81802
1746.8811035,614.0971,547.11194,629.74133
1749.5727539,261.43396,355.13785,578.61273
1752.2644043,666.7511,735.80505,1262.5222
1754.9560547,583.0344,556.60364,829.16846
1757.6477051,107.82816,294.9267,464.0703
1760.3393555,270.77594,385.97336,786.11224
1763.0310059,536.0276,326.64984,536.0276
1765.7226562,363.9875,630.8337,1227.0674
1768.4143066,32.068466,401.1355,673.4697
1771.1059570,223.5246,471.26047,865.46027
1773.7976074,122.42015,540.192,1189.9707
1776.4892578,197.71643,524.0605,963.2046
1779.1809082,535.8501,650.2205,811.8756
1781.8725586,521.6751,323.13547,521.6751
1784.5642090,436.2759,619.325,1318.0846
1787.2558594,711.7436,345.44427,711.7436
1789.9475098,443.14783,484.44806,524.6892
1792.6391602,337.50134,290.63644,461.25278
1795.3308105,100.17359,557.632,1159.1403
1798.0224609,1041.2249,579.4508,1041.2249
1800.7141113,695.2162,527.9896,823.30005
1803.4057617,703.7503,547.1192,703.7503
1806.0974121,387.9588,274.9769,387.9588
1808.7890625,263.70612,428.29413,594.98566
1811.4807129,206.58292,301.6561,566.0522
1814.1723633,137.74434,357.95132,893.66693
1816.8640137,266.88776,286.48865,479.28445
1819.5556641,399.7929,353.99982,471.2854
1822.2473145,571.0703,370.58908,571.0703
1824.9389648,471.7368,460.8183,471.7368
1827.6306152,289.03482,267.1269,393.8983
1830.3222656,657.68146,470.0342,657.68146
1833.0139160,295.6671,344.79095,608.22375
1835.7055664,508.65482,384.59158,508.65482
1838.3972168,752.3211,483.67487,752.3211
1841.0888672,120.7101,443.05005,787.2157
1843.7805176,175.34818,313.12607,573.22
1846.4721680,258.85312,345.25232,556.39484
1849.1638184,364.1696,604.7815,809.28937
1851.8554688,439.65408,595.87885,1170.5736
1854.5471191,218.26968,538.3768,1011.24365
1857.2387695,177.42972,462.5699,845.3202
1859.9304199,325.75803,180.98141,325.75803
1862.6220703,110.116394,291.6382,506.62683
1865.3137207,215.08727,301.22964,651.9255
1868.0053711,322.6791,477.91632,769.8141
1870.6970215,587.95026,395.0718,587.95026
1873.3886719,388.14017,495.08356,799.9762
1876.0803223,599.8774,608.88617,761.92267
1878.7719727,121.05823,230.24467,302.6239
1881.4636230,415.03998,473.69638,546.78485
1884.1552734,689.88983,557.6731,689.88983
1886.8469238,307.9536,486.00052,836.30566
1889.5385742,344.0805,605.00714,1298.7695
1892.2302246,538.7051,540.2828,554.0487
1894.9218750,187.15901,833.4235,1283.7179
1897.6135254,241.57076,619.92664,872.90424
1900.3051758,216.23216,258.1268,301.88516
1902.9968262,155.42908,372.3683,533.5358
1905.6884766,351.39505,816.5748,1480.5865
1908.3801270,849.32574,759.0038,849.32574
1911.0717773,429.05988,355.67026,433.97067
1913.7634277,278.56223,627.29675,932.55493
1916.4550781,457.05817,401.59778,481.5563
1919.1467285,374.1181,268.39038,374.1181
1921.8383789,343.8744,461.5679,807.4721
1924.5300293,449.8301,487.38885,515.7673
1927.2216797,433.44324,396.47858,440.02618
1929.9133301,282.87988,309.0673,469.0516
1932.6049805,408.87024,537.9927,745.0654
1935.2966309,311.11884,476.33438,669.771
1937.9882812,239.47008,421.14633,891.8027
1940.6799316,239.68825,428.14572,831.7503
1943.3715820,184.3252,491.09305,657.0248
1946.0632324,279.00775,320.79208,514.6266
1948.7548828,159.25941,357.7949,617.68243
1951.4465332,196.27873,207.55461,314.31784
1954.1381836,43.684895,299.8644,492.7395
1956.8298340,557.4559,365.44638,557.4559
1959.5214844,332.40225,199.90117,332.40225
1962.2131348,121.979774,487.38638,964.36566
1964.9047852,545.3807,441.0798,545.3807
1967.5964355,29.15576,182.55182,473.77325
1970.2880859,238.22745,216.25279,239.73822
1972.9797363,328.37695,783.4472,1054.2471
1975.6713867,171.97989,510.85028,1011.2509
1978.3630371,73.89026,608.0247,1050.5101
1981.0546875,205.37447,527.3288,932.7459
1983.7463379,255.21037,276.7238,349.58905
1986.4379883,236.8935,453.62857,964.7896
1989.1296387,297.56888,620.7609,1345.1837
1991.8212891,323.69073,632.3519,912.6616
1994.5129395,301.02762,191.02493,301.02762
1997.2045898,455.78076,445.0424,736.95135
1999.8962402,100.10345,415.0965,964.0754
2002.5878906,182.9234,376.83545,532.6031
2005.2795410,216.71837,296.0446,353.03503
2007.9711914,92.28962,318.75183,598.3663
2010.6628418,325.93185,267.07413,325.93185
2013.3544922,273.48245,376.79572,441.12778
2016.0461426,334.4689,489.62885,1057.6459
2018.7377930,280.78964,226.47041,280.78964
2021.4294434,168.6557,327.76767,407.37946
2024.1210938,134.56174,252.14658,340.0515
2026.8127441,211.25336,431.5596,813.7869
2029.5043945,172.26694,428.7103,736.1437
2032.1960449,84.4935,445.23346,948.8796
2034.8876953,124.65592,592.62823,1337.4039
2037.5793457,237.54752,475.26434,1074.6044
2040.2709961,189.17741,144.83244,189.17741
2042.9626465,326.7542,824.25244,1459.5554
2045.6542969,297.70822,331.03528,419.88675
2048.3459473,332.45422,403.4292,513.9111
2051.0375977,421.4577,458.16187,754.79553
2053.7292480,188.34349,387.50876,548.35504
2056.4208984,206.41383,226.27855,284.6407
2059.1125488,18.090948,297.48166,589.62115
2061.8041992,202.70306,303.17252,652.9849
2064.4958496,133.46437,388.80008,666.8568
2067.1875000,226.5341,330.95303,537.12866
2069.8791504,117.22406,484.6164,872.63727
2072.5708008,149.82079,485.57083,930.8885
2075.2624512,266.55923,214.60376,266.55923
2077.9541016,195.691,504.5527,1097.666
2080.6457520,122.25377,230.37788,370.93958
2083.3374023,77.40721,417.9544,1126.8331
2086.0290527,306.8753,267.28513,365.18063
2088.7207031,178.24065,395.01733,725.8403
2091.4123535,199.14981,257.77325,333.7833
2094.1040039,154.61725,403.90765,898.1456
2096.7956543,247.46223,165.96089,247.46223
2099.4873047,158.03499,242.77126,384.66998
2102.1789551,362.7908,405.78076,682.2663
2104.8706055,290.21634,274.93054,406.59515
2107.5622559,217.00383,343.40558,512.80963
2110.2539062,268.26105,540.37823,1215.3811
2112.9455566,51.28544,296.4392,684.10297
2115.6372070,119.38558,387.33066,776.3734
2118.3288574,219.13274,358.55258,429.59216
2121.0205078,74.08083,183.00455,303.34485
2123.7121582,384.8157,478.43008,847.3014
2126.4038086,434.4731,338.95663,501.5505
2129.0954590,242.6189,236.96548,271.0371
2131.7871094,120.30042,292.73944,477.3559
2134.4787598,154.26804,286.213,597.7615
2137.1704102,187.06589,199.28989,215.03233
2139.8620605,244.55952,302.2894,516.0334
2142.5537109,212.26846,270.82126,421.8773
2145.2453613,85.894394,215.4754,374.8721
2147.9370117,126.9392,349.9912,504.2457
2150.6286621,320.29962,328.73782,457.8556
2153.3203125,91.09137,238.1696,402.19302
2156.0119629,66.76723,199.09573,468.88712
2158.7036133,262.02332,292.18097,532.37964
2161.3952637,235.18445,328.108,512.08
2164.0869141,103.92699,370.59402,646.8652
2166.7785645,234.92415,414.3424,920.00586
2169.4702148,358.2109,407.15854,714.4572
2172.1618652,108.514565,334.68958,754.37463
2174.8535156,435.54398,446.86508,562.8403
2177.5451660,331.3857,487.37573,899.4007
2180.2368164,285.09592,355.09372,569.41565
2182.9284668,354.02057,266.4662,354.02057
2185.6201172,140.68585,276.032,360.3328
2188.3117676,252.73067,130.1798,252.73067
2191.0034180,50.733578,328.63312,474.2544
2193.6950684,199.89708,295.63397,388.87524
2196.3867188,192.48901,273.05313,330.2063
2199.0783691,341.8334,339.89984,632.68823
2201.7700195,122.952705,258.5452,583.3219
2204.4616699,165.19437,307.11087,520.7882
2207.1533203,105.664246,307.67813,743.51526
2209.8449707,256.80933,308.04453,460.50418
2212.5366211,150.09442,339.00467,435.21817
2215.2282715,5.7148433,205.43364,457.4879
2217.9199219,208.2719,557.6991,996.1509
2220.6115723,96.48019,243.65242,338.56186
2223.3032227,271.22784,457.03046,947.1284
2225.9948730,184.45555,219.49721,317.45712
2228.6865234,237.01653,210.2242,353.87704
2231.3781738,24.233353,147.08347,261.34872
2234.0698242,302.77997,249.48059,326.09048
2236.7614746,360.82092,438.4707,804.8053
2239.4531250,253.65393,179.54979,253.65393
2242.1447754,208.22601,152.85504,208.22601
2244.8364258,584.33575,422.16867,584.33575
2247.5280762,181.22644,221.61305,303.4499
2250.2197266,540.6947,317.17825,540.6947
2252.9113770,133.72289,203.29309,262.54013
2255.6030273,476.05148,327.39078,476.05148
2258.2946777,118.78595,218.06969,412.09903
2260.9863281,390.0427,415.1154,472.79337
2263.6779785,96.52034,252.36858,516.9187
2266.3696289,558.0009,362.27792,558.0009
2269.0612793,463.16766,370.19232,463.16766
2271.7529297,417.79416,292.78354,417.79416
2274.4445801,576.56244,337.18622,576.56244
2277.1362305,591.31323,445.55896,591.31323
2279.8278809,130.64885,303.11447,481.1031
2282.5195312,418.4405,352.3527,487.81607
2285.2111816,496.0128,406.6976,513.5139
2287.9028320,352.85995,187.0302,352.85995
2290.5944824,154.687,223.4597,269.39627
2293.2861328,387.12396,215.49593,387.12396
2295.9777832,640.32104,441.75522,640.32104
2298.6694336,290.5608,204.4035,290.5608
2301.3610840,377.08704,229.67317,377.08704
2304.0527344,465.12277,228.65219,465.12277
2306.7443848,563.6023,351.74872,563.6023
2309.4360352,99.65265,139.45007,202.07625
2312.1276855,233.17363,254.17647,391.66278
2314.8193359,438.5199,232.58047,438.5199
2317.5109863,222.66101,191.69017,280.70328
2320.2026367,492.2284,262.38873,492.2284
2322.8942871,129.5547,168.31808,216.15125
2325.5859375,333.1832,295.84448,410.26236
2328.2775879,142.27876,154.6785,305.69897
2330.9692383,78.10554,107.78801,141.8392
2333.6608887,244.56462,318.33374,521.48785
2336.3525391,247.14395,164.19307,247.14395
2339.0441895,433.41107,245.11223,433.41107
2341.7358398,89.810005,113.035286,190.59258
2344.4274902,272.59628,227.69402,272.59628
2347.1191406,207.98883,264.48404,373.22476
2349.8107910,81.574295,225.82292,439.19116
2352.5024414,536.3578,311.69617,536.3578
2355.1940918,129.41156,199.86703,333.014
2357.8857422,317.77307,243.55365,317.77307
2360.5773926,869.16064,477.22247,869.16064
2363.2690430,388.101,222.49216,388.101
2365.9606934,157.68495,129.84814,157.68495
2368.6523438,154.93045,139.483,154.93045
2371.3439941,328.14307,147.3345,328.14307
2374.0356445,454.95602,297.64868,454.95602
2376.7272949,685.0875,440.38922,685.0875
2379.4189453,215.8566,146.43504,215.8566
2382.1105957,147.60797,183.08636,260.76974
2384.8022461,163.69556,113.70796,163.69556
2387.4938965,239.38924,197.08354,239.38924
2390.1855469,351.12054,233.5782,351.12054
2392.8771973,170.95535,159.5092,239.80847
2395.5688477,144.12486,138.10811,144.12486
2398.2604980,189.64476,169.0718,290.69342
2400.9521484,122.07851,142.92264,220.64728
2403.6437988,240.96646,282.2959,377.39127
2406.3354492,136.81982,107.700676,136.81982
2409.0270996,165.89807,129.70302,165.89807
2411.7187500,203.50404,163.61327,240.03847
2414.4104004,47.57869,102.49884,193.36633
2417.1020508,172.21344,174.42514,255.96457
2419.7937012,137.04242,151.29576,222.121
2422.4853516,337.2441,255.6116,337.2441
2425.1770020,77.98922,92.34703,111.82866
2427.8686523,386.52875,323.02396,400.6502
2430.5603027,177.98264,223.3795,260.87555
2433.2519531,325.74213,257.8943,408.79404
2435.9436035,239.36984,311.53827,553.1631
2438.6352539,273.85178,221.5639,273.85178
2441.3269043,310.5547,227.50822,310.81412
2444.0185547,231.92516,177.95586,231.92516
2446.7102051,214.6671,181.60707,234.0123
2449.4018555,115.51147,130.25798,153.30898
2452.0935059,88.083206,237.67543,486.5781
2454.7851562,176.88553,248.38518,325.8571
2457.4768066,256.66727,162.14725,256.66727
2460.1684570,156.28896,151.95338,181.46715
2462.8601074,237.47638,106.57171,237.47638
2465.5517578,282.71317,301.71515,311.64957
2468.2434082,125.88848,150.48573,306.26193
2470.9350586,193.09264,208.11089,338.72363
2473.6267090,201.88928,159.42688,201.88928
2476.3183594,283.15063,216.73665,283.15063
2479.0100098,418.6897,352.26898,418.6897
2481.7016602,348.57397,438.37994,839.7647
2484.3933105,211.86304,164.73091,211.86304
2487.0849609,185.78897,119.86672,185.78897
2489.7766113,366.9084,294.8996,366.9084
2492.4682617,268.4685,267.9216,273.84714
2495.1599121,63.69962,112.17151,257.68347
2497.8515625,231.02365,256.85724,463.6979
2500.5432129,167.77809,168.1206,198.50743
2503.2348633,160.5304,212.15019,348.8747
2505.9265137,609.2543,234.04723,609.2543
2508.6181641,174.24731,193.81538,317.67715
2511.3098145,466.03326,295.14294,466.03326
2514.0014648,127.79512,153.8406,168.28426
2516.6931152,501.4255,255.42651,501.4255
2519.3847656,404.48776,297.2754,404.48776
2522.0764160,421.20764,260.23474,421.20764
2524.7680664,227.64696,227.14008,247.36942
2527.4597168,104.679405,125.260666,177.5575
2530.1513672,213.8619,191.15504,254.61963
2532.8430176,290.56717,247.90778,290.56717
2535.5346680,154.30727,168.92828,208.79237
2538.2263184,386.97748,336.1833,452.54892
2540.9179688,425.9982,237.15865,425.9982
2543.6096191,51.554768,162.1196,230.80074
2546.3012695,175.45578,152.10448,202.62584
2548.9929199,168.37006,202.33748,255.34521
2551.6845703,259.1481,206.69383,259.1481
2554.3762207,182.23116,231.55183,341.5407
2557.0678711,175.43584,200.38208,250.36653
2559.7595215,102.44875,129.6614,161.25645
2562.4511719,186.9086,186.99207,198.25613
2565.1428223,127.84632,208.39362,254.93304
2567.8344727,403.76114,197.07637,403.76114
2570.5261230,106.08441,123.787704,222.90558
2573.2177734,165.18378,96.88137,165.18378
2575.9094238,383.0367,164.76503,383.0367
2578.6010742,335.5463,245.79964,335.5463
2581.2927246,224.18842,232.52412,268.95688
2583.9843750,447.70566,213.75473,447.70566
2586.6760254,166.23734,150.78279,193.25264
2589.3676758,45.47664,54.092316,71.76509
2592.0593262,359.56363,263.30487,359.56363
2594.7509766,388.67493,312.88217,389.4644
2597.4426270,219.77777,188.20973,219.77777
2600.1342773,290.21698,190.33884,290.21698
2602.8259277,133.59337,110.532486,135.51192
2605.5175781,198.28494,195.39845,232.71564
2608.2092285,420.10117,226.91455,420.10117
2610.9008789,261.2096,228.47963,261.2096
2613.5925293,270.83655,236.19731,270.83655
2616.2841797,81.14476,159.73955,253.38402
2618.9758301,72.80857,198.75479,350.19693
2621.6674805,146.11096,167.94345,284.32297
2624.3591309,46.00295,154.49004,322.54727
2627.0507812,360.21643,226.99391,360.21643
2629.7424316,187.43791,244.38301,411.66345
2632.4340820,143.97008,238.86841,294.99515
2635.1257324,54.544807,115.72304,151.0642
2637.8173828,228.92822,175.20203,229.91518
2640.5090332,244.72691,152.64935,244.72691
2643.2006836,218.82181,197.63326,301.8257
2645.8923340,561.85144,224.41336,561.85144
2648.5839844,346.11227,244.52965,346.11227
2651.2756348,265.34848,240.1017,378.8672
2653.9672852,267.5586,196.1693,267.5586
2656.6589355,159.20073,220.07524,327.80515
2659.3505859,157.22351,123.40901,157.22351
2662.0422363,101.32988,140.64983,249.11972
2664.7338867,185.58415,226.3268,262.07993
2667.4255371,108.58016,197.71092,261.30887
2670.1171875,205.16351,150.88615,205.16351
2672.8088379,130.03078,174.64397,332.89163
2675.5004883,149.82278,209.72098,307.42264
2678.1921387,202.22917,281.04858,351.85464
2680.8837891,374.59976,306.8271,374.59976
2683.5754395,401.50162,167.8345,401.50162
2686.2670898,313.86884,241.46524,322.28073
2688.9587402,627.1934,284.07788,627.1934
2691.6503906,88.5108,118.50131,141.9861
2694.3420410,246.42401,156.03738,246.42401
2697.0336914,156.91917,170.182,305.9725
2699.7253418,305.43768,190.61212,305.43768
2702.4169922,128.10155,146.9515,216.51947
2705.1086426,789.18005,347.71036,789.18005
2707.8002930,394.42398,302.19177,398.7756
2710.4919434,304.0665,252.13033,364.0213
2713.1835938,584.6907,318.20657,584.6907
2715.8752441,467.26047,206.48146,467.26047
2718.5668945,706.8201,387.7096,706.8201
2721.2585449,338.6782,254.59538,338.6782
2723.9501953,238.1362,251.0858,289.36328
2726.6418457,466.97687,418.66083,546.3416
2729.3334961,514.959,269.51044,514.959
2732.0251465,335.04697,218.10889,335.04697
2734.7167969,614.9142,281.95847,614.9142
2737.4084473,500.36462,270.55615,500.36462
2740.1000977,179.42088,122.40226,179.42088
2742.7917480,125.52195,206.76285,282.87604
2745.4833984,20.353918,65.16666,133.93593
2748.1750488,227.79271,190.16805,227.79271
2750.8666992,193.91118,187.55447,274.10254
2753.5583496,241.8845,163.58336,241.8845
2756.2500000,254.13232,198.4748,265.8729
2758.9416504,297.53363,146.8346,297.53363
2761.6333008,171.75659,181.18285,208.0608
2764.3249512,47.176323,127.12071,189.81332
2767.0166016,300.3709,168.56151,300.3709
2769.7082520,188.45944,161.71391,217.06339
2772.3999023,144.94447,216.47925,269.0003
2775.0915527,205.84975,200.54929,218.2707
2777.7832031,169.20738,149.54037,169.20738
2780.4748535,277.68503,167.49373,277.68503
2783.1665039,283.33682,153.59651,283.33682
2785.8581543,156.03233,207.3623,309.3161
2788.5498047,105.94659,83.11377,105.94659
2791.2414551,127.60723,141.59247,188.96693
2793.9331055,428.4768,351.78134,428.4768
2796.6247559,241.22102,267.58932,344.26263
2799.3164062,295.98145,210.33977,295.98145
2802.0080566,282.9019,176.20251,282.9019
2804.6997070,283.0602,192.5968,283.0602
2807.3913574,387.6331,226.4832,387.6331
2810.0830078,488.14914,238.29767,488.14914
2812.7746582,264.53903,205.34714,264.53903
2815.4663086,234.00839,99.19254,234.00839
2818.1579590,69.31379,106.76365,128.05415
2820.8496094,169.84055,132.24567,169.84055
2823.5412598,431.35666,255.40552,431.35666
2826.2329102,238.06453,151.82916,238.06453
2828.9245605,141.95697,248.06679,364.60965
2831.6162109,544.9367,229.45859,544.9367
2834.3078613,156.32872,211.78157,344.47665
2836.9995117,107.08764,83.68771,107.08764
2839.6911621,656.32886,407.73346,656.32886
2842.3828125,551.6943,363.8191,551.6943
2845.0744629,282.39548,222.50435,282.39548
2847.7661133,374.59274,222.68301,374.59274
2850.4577637,412.51428,222.53882,412.51428
2853.1494141,159.17694,184.46329,261.89398
2855.8410645,225.28915,202.72423,253.64601
2858.5327148,420.23105,290.25488,420.23105
2861.2243652,453.03363,345.51105,453.03363
2863.9160156,144.93506,190.38783,304.1276
2866.6076660,283.4978,265.1603,333.4946
2869.2993164,158.05305,289.83752,536.33307
2871.9909668,313.82132,193.1801,313.82132
2874.6826172,467.3318,224.92645,467.3318
2877.3742676,516.49927,301.36255,516.49927
2880.0659180,657.0172,342.90057,657.0172
2882.7575684,800.2711,414.88803,800.2711
2885.4492188,506.91483,368.3043,506.91483
2888.1408691,343.1664,185.52391,343.1664
2890.8325195,511.48694,315.4676,511.48694
2893.5241699,446.2171,288.37778,446.2171
2896.2158203,528.1044,277.09186,528.1044
2898.9074707,309.08908,241.33176,309.08908
2901.5991211,257.61426,129.99544,257.61426
2904.2907715,222.83861,188.64122,222.83861
2906.9824219,296.93246,142.57066,296.93246
2909.6740723,141.12814,77.338165,141.12814
2912.3657227,387.5602,307.5854,493.1031
2915.0573730,9.565766,170.91507,345.29123
