Spectrum Analyzer Data File
2015-04-14 18:22:37

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
7921.5270996,9.528228,8.961508,17.155901
7924.2187500,21.458824,16.372257,25.263138
7926.9104004,7.923607,18.98034,30.283049
7929.6020508,27.561901,17.856028,28.629618
7932.2937012,16.027163,13.32824,25.456493
7934.9853516,18.529661,13.956917,18.529661
7937.6770020,15.683961,16.515848,19.82193
7940.3686523,12.259383,15.415817,18.762802
7943.0603027,19.969513,20.244774,41.239635
7945.7519531,21.417368,17.840282,38.64165
7948.4436035,7.1309643,10.393508,23.00657
7951.1352539,6.231926,8.479563,12.916631
7953.8269043,9.4917345,14.854138,28.18157
7956.5185547,26.300356,15.463815,26.300356
7959.2102051,30.205433,20.80858,30.205433
7961.9018555,22.662287,17.892118,22.662287
7964.5935059,5.6705017,16.257486,24.424412
7967.2851562,12.86386,15.935194,31.417913
7969.9768066,8.561613,13.042937,18.486403
7972.6684570,20.397142,15.700219,20.397142
7975.3601074,12.891366,12.486144,21.126524
7978.0517578,18.832598,13.775978,19.85084
7980.7434082,24.953966,15.356893,24.953966
7983.4350586,13.44515,12.795361,17.55128
7986.1267090,26.765135,22.219564,47.6859
7988.8183594,6.1217365,17.03054,39.707424
7991.5100098,24.629446,17.0791,27.102808
7994.2016602,16.593338,14.751414,24.914913
7996.8933105,13.376496,13.27976,24.699505
7999.5849609,7.7470937,14.9656515,48.554443
8002.2766113,15.3008,22.544472,40.194775
8004.9682617,13.973786,14.496897,21.821743
8007.6599121,29.267609,17.199593,29.267609
8010.3515625,11.137304,15.573977,21.510406
8013.0432129,7.10999,12.38211,20.252218
8015.7348633,8.309734,17.490328,41.03504
8018.4265137,19.038565,16.08888,20.109333
8021.1181641,27.562412,16.329128,27.562412
8023.8098145,14.749847,12.33754,17.142826
8026.5014648,17.03073,17.227081,24.166512
8029.1931152,8.147924,14.784319,32.317238
8031.8847656,7.4896984,10.195455,12.7753725
8034.5764160,4.938211,13.846768,21.325722
8037.2680664,25.615086,18.863914,25.615086
8039.9597168,15.112117,21.727917,34.26887
8042.6513672,16.38262,23.954721,33.475067
8045.3430176,5.3893905,15.79901,41.003212
8048.0346680,19.465862,24.117188,46.648056
8050.7263184,4.099344,11.33847,19.99945
8053.4179688,8.29169,12.978925,27.14463
8056.1096191,10.987542,12.973003,22.982811
8058.8012695,8.907567,12.156088,26.761236
8061.4929199,28.03181,19.301386,28.03181
8064.1845703,15.086932,12.449523,27.058588
8066.8762207,1.6367526,12.970343,20.503466
8069.5678711,17.07884,15.659669,20.283648
8072.2595215,14.118333,11.248391,14.249991
8074.9511719,25.421982,19.142939,30.94735
8077.6428223,25.513124,15.647358,25.513124
8080.3344727,10.373902,11.36977,19.356224
8083.0261230,4.972201,16.433537,27.177687
8085.7177734,12.479046,21.825079,39.81285
8088.4094238,22.699083,16.011929,22.699083
8091.1010742,47.86374,23.406317,47.86374
8093.7927246,7.436802,9.105951,14.917399
8096.4843750,18.144104,10.818704,18.144104
8099.1760254,28.354671,13.677934,28.354671
8101.8676758,22.201279,12.472923,22.201279
8104.5593262,20.179642,17.47007,32.72964
8107.2509766,29.069477,13.686166,29.069477
8109.9426270,23.126865,16.531912,23.126865
8112.6342773,21.405735,17.228554,21.61576
8115.3259277,15.042104,12.947597,26.887932
8118.0175781,12.453111,14.035083,27.913246
8120.7092285,17.369286,16.98554,28.749249
8123.4008789,5.325915,12.328135,24.835905
8126.0925293,18.650528,11.443103,18.650528
8128.7841797,7.08916,11.254484,21.229832
8131.4758301,7.320021,15.792384,29.63182
8134.1674805,15.346235,16.867168,31.996801
8136.8591309,22.35742,10.413074,22.35742
8139.5507812,13.918992,16.048098,21.479866
8142.2424316,8.708513,15.083784,28.768429
8144.9340820,11.2276,10.630997,23.863943
8147.6257324,15.358966,18.796017,27.195187
8150.3173828,13.401449,11.303499,13.529599
8153.0090332,29.308598,18.328909,29.308598
8155.7006836,10.113207,18.466726,28.40251
8158.3923340,11.77558,16.403732,21.56142
8161.0839844,6.6225567,11.182922,14.334206
8163.7756348,14.8331995,13.866213,23.100327
8166.4672852,20.419891,17.128721,29.095688
8169.1589355,14.110799,17.956244,35.79034
8171.8505859,14.502553,14.111311,29.330803
8174.5422363,5.181621,10.073155,19.232452
8177.2338867,16.30013,17.698431,38.217144
8179.9255371,4.776087,11.992018,20.288872
8182.6171875,8.63062,10.692291,15.373763
8185.3088379,3.798489,7.2444544,11.764613
8188.0004883,3.3807766,11.92934,21.472403
8190.6921387,16.502586,13.4308405,16.821243
8193.3837891,11.790513,18.97998,29.907589
8196.0754395,7.2709994,18.672194,29.766731
8198.7670898,28.5411,15.877036,28.5411
8201.4587402,12.84558,14.725939,16.17076
8204.1503906,9.833548,14.13768,27.15857
8206.8420410,4.937702,11.6002245,24.281254
8209.5336914,14.467658,14.176725,27.458847
8212.2253418,18.666729,14.834049,25.26837
8214.9169922,15.459138,14.896814,22.971733
8217.6086426,9.832468,16.064854,34.79402
8220.3002930,11.125529,15.188355,33.924343
8222.9919434,24.270365,16.014866,24.270365
8225.6835938,5.809189,15.169185,22.675331
8228.3752441,4.0896206,9.867018,26.24229
8231.0668945,24.325748,12.811814,24.325748
8233.7585449,22.525927,17.78318,23.718735
8236.4501953,12.570419,17.689114,30.088684
8239.1418457,21.09503,14.234665,22.610743
8241.8334961,10.796489,16.509,27.116089
8244.5251465,10.458752,10.856895,20.186531
8247.2167969,14.068106,18.347507,26.376215
8249.9084473,10.267647,17.06165,28.965445
8252.6000977,12.891261,8.778714,14.076533
8255.2917480,16.983206,15.620594,24.920877
8257.9833984,8.634189,7.457816,9.52259
8260.6750488,17.383648,17.958847,28.702936
8263.3666992,5.952542,9.6223755,17.497046
8266.0583496,22.601614,16.944407,22.601614
8268.7500000,14.571006,12.916724,14.571006
8271.4416504,18.837683,15.107204,19.987005
8274.1333008,3.7341921,11.103014,27.591549
8276.8249512,35.052628,16.717762,35.052628
8279.5166016,14.067792,10.462489,16.234818
8282.2082520,17.511112,14.287298,17.511112
8284.8999023,8.541065,8.810569,23.502087
8287.5915527,5.61143,11.894299,22.16032
8290.2832031,5.438471,7.0744076,9.469887
8292.9748535,22.865013,14.940252,22.865013
8295.6665039,19.72527,13.782015,19.72527
8298.3581543,4.4972754,11.509911,16.39914
8301.0498047,12.23089,10.478311,14.5417795
8303.7414551,14.065243,12.752626,14.477951
8306.4331055,3.348925,11.5156145,42.8575
8309.1247559,18.15334,10.813192,18.15334
8311.8164062,19.631397,13.497974,24.965618
8314.5080566,17.784637,12.992308,23.645481
8317.1997070,1.8180346,14.212337,35.002964
8319.8913574,21.418474,14.349253,25.863787
8322.5830078,25.718325,14.576813,25.718325
8325.2746582,12.102628,9.386813,16.174603
8327.9663086,8.174351,12.431272,18.91813
8330.6579590,8.847771,13.770618,16.526249
8333.3496094,15.203229,13.008878,22.237007
8336.0412598,22.647898,12.461083,22.647898
8338.7329102,15.9518385,15.168356,28.739218
8341.4245605,14.445286,17.973042,27.206377
8344.1162109,9.945092,14.153064,20.995165
8346.8078613,14.720623,8.54836,14.720623
8349.4995117,3.050227,10.769629,15.629237
8352.1911621,4.681764,11.456354,19.335934
8354.8828125,7.376176,7.2330914,11.86598
8357.5744629,10.223625,14.108598,35.91259
8360.2661133,4.4538875,9.527609,22.541704
8362.9577637,9.044073,14.336659,24.462133
8365.6494141,8.379323,14.303181,17.342081
8368.3410645,16.456823,21.08511,30.074558
8371.0327148,13.566902,17.241634,26.071186
8373.7243652,2.446578,10.604999,19.037548
8376.4160156,10.028587,8.865741,12.544093
8379.1076660,17.547653,11.15605,17.547653
8381.7993164,3.1744657,7.67177,11.949244
8384.4909668,8.658381,11.702379,18.206858
8387.1826172,15.415386,18.450933,20.68475
8389.8742676,3.8268251,10.067642,23.93956
8392.5659180,19.70788,13.06029,19.70788
8395.2575684,28.856197,16.929188,28.856197
8397.9492188,23.97929,10.4025755,23.97929
8400.6408691,9.771802,10.6086645,14.185183
8403.3325195,14.246723,15.921757,28.102493
8406.0241699,21.029623,17.000519,23.51525
8408.7158203,14.022783,10.682,14.022783
8411.4074707,25.394428,13.298116,25.394428
8414.0991211,22.180922,12.204598,22.180922
8416.7907715,6.6116567,7.827066,13.770005
8419.4824219,0.6255307,9.354765,20.786407
8422.1740723,15.391731,9.87874,15.407617
8424.8657227,7.138057,12.229845,19.975414
8427.5573730,8.256099,12.201287,27.157064
8430.2490234,18.311728,18.298306,30.217913
8432.9406738,5.817413,10.813186,17.94582
8435.6323242,20.008904,12.919612,20.008904
8438.3239746,17.026958,15.588333,23.99294
8441.0156250,24.394262,16.006937,24.394262
8443.7072754,29.733438,13.500888,29.733438
8446.3989258,11.834458,11.426686,17.1793
8449.0905762,10.447252,16.239544,32.92116
8451.7822266,15.74428,14.030704,26.45996
8454.4738770,12.877419,11.689162,16.46343
8457.1655273,34.20523,17.8416,34.20523
8459.8571777,9.852579,12.121101,23.367485
8462.5488281,23.924168,15.348638,23.924168
8465.2404785,9.121701,10.662146,20.796888
8467.9321289,21.14178,14.770841,21.14178
8470.6237793,7.9389033,9.646037,15.887381
8473.3154297,20.17567,13.722641,20.17567
8476.0070801,11.919643,12.270129,22.673653
8478.6987305,9.834345,15.810661,21.68506
8481.3903809,13.64379,13.128041,23.246075
8484.0820312,7.394196,17.99284,25.968071
8486.7736816,9.689965,10.013448,21.21447
8489.4653320,15.959094,8.811514,15.959094
8492.1569824,12.91423,11.952212,22.372301
8494.8486328,12.278249,8.899578,12.418972
8497.5402832,9.737609,17.015781,26.854767
8500.2319336,1.9769678,12.031906,21.651047
8502.9235840,5.772659,10.341022,23.196564
8505.6152344,6.1998935,11.640716,17.578989
8508.3068848,18.77839,15.635011,23.569706
8510.9985352,10.533029,11.360341,20.807177
8513.6901855,25.117744,13.970464,25.117744
8516.3818359,32.48866,14.182322,32.48866
8519.0734863,18.358362,15.503345,19.434732
8521.7651367,24.855692,13.321247,24.855692
8524.4567871,20.43493,12.747528,20.43493
8527.1484375,13.383716,10.993643,25.96765
8529.8400879,12.799028,13.342103,17.86268
8532.5317383,41.61296,14.809344,41.61296
8535.2233887,5.607185,9.18398,27.654764
8537.9150391,16.884922,12.013699,19.856548
8540.6066895,22.855162,14.826992,32.67133
8543.2983398,21.877449,15.839755,25.47032
8545.9899902,16.85128,14.02236,17.946543
8548.6816406,23.810925,14.720003,23.810925
8551.3732910,4.841199,12.175188,27.854792
8554.0649414,4.1999164,11.821338,24.028494
8556.7565918,19.554459,12.794418,22.501713
8559.4482422,12.303594,15.087276,20.807379
8562.1398926,5.560935,7.9724836,18.953121
8564.8315430,15.296389,9.463269,15.30351
8567.5231934,7.7487216,9.99168,18.285093
8570.2148438,8.659699,10.380442,19.246181
8572.9064941,9.022658,11.897465,18.526157
8575.5981445,2.0618632,8.612951,18.785297
8578.2897949,6.317825,5.6593733,8.998232
8580.9814453,5.9939218,12.381409,21.615746
8583.6730957,24.38288,13.823374,24.38288
8586.3647461,20.392765,12.855214,22.321962
8589.0563965,17.953348,12.166096,17.953348
8591.7480469,14.996218,9.331501,14.996218
8594.4396973,9.195084,9.762117,13.389049
8597.1313477,32.71398,16.395948,32.71398
8599.8229980,24.054632,10.336168,24.054632
8602.5146484,5.0630183,10.348524,17.927217
8605.2062988,15.153968,15.010924,19.66394
8607.8979492,3.508388,7.2541385,17.557972
8610.5895996,11.45382,8.640896,14.170094
8613.2812500,7.799429,10.09217,20.795376
8615.9729004,7.1011267,11.7218485,22.906788
8618.6645508,6.4859385,12.998735,19.417356
8621.3562012,25.11572,15.942628,25.11572
8624.0478516,3.7510743,11.032801,16.706968
8626.7395020,2.2057989,11.840304,17.712399
8629.4311523,18.24941,10.10246,18.24941
8632.1228027,14.771564,11.408625,15.488574
8634.8144531,2.1101267,5.3496137,11.652024
8637.5061035,10.044935,8.040018,14.371059
8640.1977539,17.371994,15.39495,18.441847
8642.8894043,21.210287,16.434053,21.754812
8645.5810547,17.405968,11.925225,21.331972
8648.2727051,20.403957,13.198901,20.988611
8650.9643555,19.200977,15.716808,25.850363
8653.6560059,17.09011,13.505143,18.502098
8656.3476562,11.70043,10.971215,20.830412
8659.0393066,5.300669,14.08031,24.97692
8661.7309570,27.360146,12.496716,27.360146
8664.4226074,17.15396,14.528508,20.05236
8667.1142578,9.470639,10.882652,14.712868
8669.8059082,17.453186,10.684019,17.453186
8672.4975586,13.398297,10.132287,13.398297
8675.1892090,9.162632,12.023519,16.249878
8677.8808594,5.487201,9.126865,12.850002
8680.5725098,17.184704,10.809912,17.184704
8683.2641602,14.839483,10.021883,15.261562
8685.9558105,26.490538,19.595701,26.490538
8688.6474609,18.55524,11.254048,20.450409
8691.3391113,14.87123,6.9207196,14.87123
8694.0307617,22.773333,13.03299,22.773333
8696.7224121,12.900743,10.97444,14.27213
8699.4140625,18.88551,8.74873,18.88551
8702.1057129,21.883879,17.13033,34.517082
8704.7973633,20.97085,13.193259,27.674896
8707.4890137,13.465927,16.92811,31.986694
8710.1806641,12.8000555,12.656032,30.897306
8712.8723145,5.4300065,11.226725,19.947931
8715.5639648,8.359181,7.3338313,8.723896
8718.2556152,14.798528,10.704999,15.19113
8720.9472656,2.7536354,4.7348723,7.793817
8723.6389160,11.7693205,12.29928,15.19244
8726.3305664,11.515558,12.069484,15.483838
8729.0222168,3.3463202,5.7085004,11.102666
8731.7138672,8.299598,13.095279,27.506102
8734.4055176,28.846657,11.2248335,28.846657
8737.0971680,11.113091,10.679696,12.723113
8739.7888184,4.74547,14.968492,28.59577
8742.4804688,14.363158,15.476131,25.116573
8745.1721191,4.474885,10.10888,21.255344
8747.8637695,9.604992,16.919788,33.03863
8750.5554199,15.009186,14.611741,25.535633
8753.2470703,3.815709,11.266323,26.04395
8755.9387207,8.3321295,12.9474325,34.16439
8758.6303711,12.919675,8.471323,12.919675
8761.3220215,13.048455,12.795382,14.802689
8764.0136719,10.235919,16.022352,29.1376
8766.7053223,24.068928,18.427122,30.980879
8769.3969727,12.610759,13.088885,29.283852
8772.0886230,12.922754,16.07353,28.382404
8774.7802734,21.971104,10.61293,21.971104
8777.4719238,10.212554,12.398061,21.463747
8780.1635742,5.7486167,12.648649,16.076258
8782.8552246,11.052785,7.2997375,11.052785
8785.5468750,9.553948,18.531734,23.744734
8788.2385254,10.223498,11.322369,25.398354
8790.9301758,15.7282295,13.853573,21.646717
8793.6218262,10.555584,9.818799,18.466295
8796.3134766,12.66851,11.742656,13.646554
8799.0051270,18.052242,14.145295,24.475986
8801.6967773,14.268299,11.514954,22.06719
8804.3884277,7.3069596,10.749241,23.052263
8807.0800781,14.373204,11.91457,16.514027
8809.7717285,12.405303,12.682122,19.802975
8812.4633789,14.600991,8.905763,14.600991
8815.1550293,13.383484,8.199818,13.383484
8817.8466797,17.874413,12.93335,17.874413
8820.5383301,13.883401,15.810196,25.571829
8823.2299805,18.836016,10.76902,18.836016
8825.9216309,12.644879,12.536379,18.664022
8828.6132812,12.220611,10.431142,13.177509
8831.3049316,5.748828,12.539374,19.894905
8833.9965820,6.435827,7.5283117,11.610046
8836.6882324,26.283724,15.86604,26.283724
8839.3798828,7.3978076,8.413801,12.384496
8842.0715332,5.730406,12.740219,25.16504
8844.7631836,6.702373,10.763845,25.833527
8847.4548340,13.4171,10.192224,16.875648
8850.1464844,10.7843275,12.038279,22.481544
8852.8381348,8.591982,10.267591,18.189281
8855.5297852,20.075977,13.120694,20.513395
8858.2214355,1.9639227,8.63453,14.296157
8860.9130859,4.81899,10.078132,29.749601
8863.6047363,7.114952,9.393884,15.871335
8866.2963867,5.7294874,7.0192385,11.84208
8868.9880371,9.759502,13.363554,20.442738
8871.6796875,12.991329,12.282938,17.585949
8874.3713379,7.129588,7.04629,15.945552
8877.0629883,5.025024,8.472514,10.909558
8879.7546387,2.2365057,13.158434,33.133343
8882.4462891,10.871051,11.643889,17.633314
8885.1379395,8.922593,7.9347,10.779842
8887.8295898,15.559637,11.289568,22.23612
8890.5212402,11.38749,10.863826,14.041842
8893.2128906,10.009243,13.081097,22.22648
8895.9045410,10.548464,8.700674,11.947446
8898.5961914,18.856352,11.379123,18.856352
8901.2878418,13.8593445,11.934104,18.221254
8903.9794922,6.810596,10.144095,13.393757
8906.6711426,2.6697526,10.761711,29.455477
8909.3627930,7.0981455,12.219293,24.619776
8912.0544434,5.0859947,10.355753,12.932456
8914.7460938,8.386688,11.053511,21.429277
8917.4377441,3.358851,10.560196,12.733049
8920.1293945,13.882396,11.17169,19.068884
8922.8210449,8.453665,6.630575,10.580975
8925.5126953,1.2225333,9.167559,15.409101
8928.2043457,7.263882,9.85057,13.400336
8930.8959961,3.0000525,9.040206,17.81502
8933.5876465,6.2738075,10.058593,22.214317
8936.2792969,5.072097,8.877631,11.348518
8938.9709473,23.430904,16.23273,23.430904
8941.6625977,1.1092978,9.996266,17.726294
8944.3542480,6.865763,8.371524,14.471866
8947.0458984,7.1527214,7.9456444,14.323542
8949.7375488,14.163235,5.2853284,14.163235
8952.4291992,19.171274,8.795151,19.171274
8955.1208496,13.771041,14.395708,22.17768
8957.8125000,2.0436525,11.118198,19.092989
8960.5041504,21.852709,14.987731,28.654428
8963.1958008,11.965916,7.1111493,11.965916
8965.8874512,6.8728876,8.990381,19.586851
8968.5791016,3.0620687,5.86103,11.228126
8971.2707520,6.8773828,9.9868,13.01648
8973.9624023,11.101613,8.842634,13.374844
8976.6540527,9.655702,16.74355,27.865326
8979.3457031,9.612983,9.802714,14.258256
8982.0373535,13.313891,12.681946,19.592604
8984.7290039,8.874331,9.390526,17.340717
8987.4206543,1.5078506,10.141125,16.734797
8990.1123047,6.522213,9.16924,16.44659
8992.8039551,10.430517,12.186025,15.754792
8995.4956055,12.289078,9.398795,12.289078
8998.1872559,23.41094,11.940416,23.41094
9000.8789062,17.62185,11.789409,18.722961
9003.5705566,15.616742,9.346417,15.616742
9006.2622070,18.214796,8.790281,18.214796
9008.9538574,21.207905,9.026375,21.207905
9011.6455078,9.340761,7.2599373,9.340761
9014.3371582,13.5045395,11.183728,17.46794
9017.0288086,13.503439,8.257797,13.503439
9019.7204590,12.661482,8.709365,12.661482
9022.4121094,17.814444,8.701842,17.814444
9025.1037598,2.3635826,9.850865,17.911995
9027.7954102,13.889122,9.222151,13.889122
9030.4870605,9.320529,7.212649,9.320529
9033.1787109,16.809793,9.756722,16.809793
9035.8703613,14.022493,11.441502,20.37554
9038.5620117,11.959947,7.9175615,13.746198
9041.2536621,11.962368,10.19818,15.809493
9043.9453125,8.513317,11.129342,15.64753
9046.6369629,7.3220134,7.1872625,9.903954
9049.3286133,2.1932783,7.3970313,15.384972
9052.0202637,12.1368065,11.282594,13.443352
9054.7119141,5.902492,9.12248,14.5056095
9057.4035645,15.311838,7.9741526,15.311838
9060.0952148,7.1838264,8.498278,13.940559
9062.7868652,7.600833,7.2828746,12.130912
9065.4785156,8.358564,12.410009,21.576067
9068.1701660,16.131153,7.597916,16.131153
9070.8618164,4.000697,5.7489376,8.517067
9073.5534668,8.531355,8.07593,12.667333
9076.2451172,3.976563,7.4866004,10.780889
9078.9367676,16.648962,7.9475465,16.648962
9081.6284180,8.9764805,12.357375,19.164835
9084.3200684,6.900294,5.1371202,7.5829453
9087.0117188,5.7058697,10.247634,18.262463
9089.7033691,2.1155138,5.8016124,9.369651
9092.3950195,12.140629,8.233444,12.140629
9095.0866699,8.94295,7.8196125,11.238449
9097.7783203,12.01531,9.92407,12.01531
9100.4699707,6.9076605,6.209816,8.380864
9103.1616211,7.6927943,8.475123,12.948976
