Spectrum Analyzer Data File
2015-04-14 18:15:43

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.2637326,1891.000
0.2637552,2053.000
0.2637779,2186.000
0.2638006,2333.000
0.2638233,2460.000
0.2638460,2474.000
0.2638686,2377.000
0.2638913,2218.000
0.2639140,2023.000
0.2639367,1773.000
0.2639593,1358.000
0.2639820,950.000
0.2640047,546.000
0.2640274,129.000
0.2640501,-257.000
0.2640727,-616.000
0.2640954,-918.000
0.2641181,-1098.000
0.2641408,-1178.000
0.2641635,-1212.000
0.2641861,-1130.000
0.2642088,-969.000
0.2642315,-762.000
0.2642542,-602.000
0.2642769,-525.000
0.2642995,-524.000
0.2643222,-650.000
0.2643449,-833.000
0.2643676,-1070.000
0.2643903,-1340.000
0.2644129,-1513.000
0.2644356,-1701.000
0.2644583,-1963.000
0.2644810,-2170.000
0.2645037,-2300.000
0.2645263,-2353.000
0.2645490,-2279.000
0.2645717,-2105.000
0.2645944,-1909.000
0.2646171,-1667.000
0.2646397,-1349.000
0.2646624,-992.000
0.2646851,-620.000
0.2647078,-214.000
0.2647305,115.000
0.2647531,337.000
0.2647758,465.000
0.2647985,617.000
0.2648212,740.000
0.2648439,757.000
0.2648665,664.000
0.2648892,520.000
0.2649119,463.000
0.2649346,438.000
0.2649572,448.000
0.2649799,584.000
0.2650026,844.000
0.2650253,1169.000
0.2650480,1528.000
0.2650706,1877.000
0.2650933,2183.000
0.2651160,2377.000
0.2651387,2444.000
0.2651614,2400.000
0.2651840,2290.000
0.2652067,2155.000
0.2652294,2007.000
0.2652521,1826.000
0.2652748,1653.000
0.2652974,1523.000
0.2653201,1482.000
0.2653428,1500.000
0.2653655,1453.000
0.2653882,1388.000
0.2654108,1322.000
0.2654335,1292.000
0.2654562,1293.000
0.2654789,1295.000
0.2655016,1269.000
0.2655242,1191.000
0.2655469,1157.000
0.2655696,1114.000
0.2655923,1074.000
0.2656150,1027.000
0.2656376,889.000
0.2656603,707.000
0.2656830,458.000
0.2657057,342.000
0.2657284,377.000
0.2657510,431.000
0.2657737,487.000
0.2657964,550.000
0.2658191,611.000
0.2658418,696.000
0.2658644,796.000
0.2658871,795.000
0.2659098,715.000
0.2659325,633.000
0.2659552,654.000
0.2659778,732.000
0.2660005,903.000
0.2660232,1151.000
0.2660459,1278.000
0.2660685,1427.000
0.2660912,1693.000
0.2661139,1999.000
0.2661366,2202.000
0.2661593,2317.000
0.2661819,2372.000
0.2662046,2403.000
0.2662273,2521.000
0.2662500,2601.000
0.2662727,2554.000
0.2662953,2415.000
0.2663180,2215.000
0.2663407,1957.000
0.2663634,1723.000
0.2663861,1523.000
0.2664087,1299.000
0.2664314,1086.000
0.2664541,878.000
0.2664768,754.000
0.2664995,744.000
0.2665221,808.000
0.2665448,930.000
0.2665675,1050.000
0.2665902,1233.000
0.2666129,1346.000
0.2666355,1415.000
0.2666582,1456.000
0.2666809,1444.000
0.2667036,1375.000
0.2667263,1207.000
0.2667489,1015.000
0.2667716,858.000
0.2667943,681.000
0.2668170,459.000
0.2668397,277.000
0.2668623,147.000
0.2668850,56.000
0.2669077,-56.000
0.2669304,-233.000
0.2669531,-441.000
0.2669757,-656.000
0.2669984,-901.000
0.2670211,-1164.000
0.2670438,-1423.000
0.2670664,-1691.000
0.2670891,-1968.000
0.2671118,-2180.000
0.2671345,-2392.000
0.2671572,-2620.000
0.2671798,-2797.000
0.2672025,-2911.000
0.2672252,-2996.000
0.2672479,-3068.000
0.2672706,-3035.000
0.2672932,-2896.000
0.2673159,-2631.000
0.2673386,-2257.000
0.2673613,-1824.000
0.2673840,-1438.000
0.2674066,-1121.000
0.2674293,-870.000
0.2674520,-709.000
0.2674747,-650.000
0.2674974,-637.000
0.2675200,-537.000
0.2675427,-414.000
0.2675654,-284.000
0.2675881,-174.000
0.2676108,-108.000
0.2676334,-64.000
0.2676561,2.000
0.2676788,137.000
0.2677015,315.000
0.2677242,479.000
0.2677468,581.000
0.2677695,629.000
0.2677922,709.000
0.2678149,878.000
0.2678376,1015.000
0.2678602,1026.000
0.2678829,947.000
0.2679056,834.000
0.2679283,695.000
0.2679510,495.000
0.2679736,221.000
0.2679963,-62.000
0.2680190,-268.000
0.2680417,-349.000
0.2680643,-363.000
0.2680870,-289.000
0.2681097,-111.000
0.2681324,127.000
0.2681551,422.000
0.2681777,736.000
0.2682004,1019.000
0.2682231,1199.000
0.2682458,1244.000
0.2682685,1086.000
0.2682911,780.000
0.2683138,353.000
0.2683365,-174.000
0.2683592,-746.000
0.2683819,-1298.000
0.2684045,-1787.000
0.2684272,-2184.000
0.2684499,-2490.000
0.2684726,-2706.000
0.2684953,-2732.000
0.2685179,-2553.000
0.2685406,-2276.000
0.2685633,-1979.000
0.2685860,-1735.000
0.2686087,-1544.000
0.2686313,-1503.000
0.2686540,-1615.000
0.2686767,-1833.000
0.2686994,-2042.000
0.2687221,-2243.000
0.2687447,-2487.000
0.2687674,-2665.000
0.2687901,-2757.000
0.2688128,-2763.000
0.2688355,-2695.000
0.2688581,-2591.000
0.2688808,-2529.000
0.2689035,-2418.000
0.2689262,-2200.000
0.2689489,-1821.000
0.2689715,-1345.000
0.2689942,-845.000
0.2690169,-301.000
0.2690396,281.000
0.2690623,820.000
0.2690849,1249.000
0.2691076,1510.000
0.2691303,1591.000
0.2691530,1567.000
0.2691756,1420.000
0.2691983,1263.000
0.2692210,1157.000
0.2692437,1066.000
0.2692664,1098.000
0.2692890,1241.000
0.2693117,1426.000
0.2693344,1662.000
0.2693571,1928.000
0.2693798,2160.000
0.2694024,2386.000
0.2694251,2599.000
0.2694478,2773.000
0.2694705,2889.000
0.2694932,3051.000
0.2695158,3234.000
0.2695385,3335.000
0.2695612,3357.000
0.2695839,3268.000
0.2696066,3133.000
0.2696292,2927.000
0.2696519,2663.000
0.2696746,2298.000
0.2696973,1855.000
0.2697200,1421.000
0.2697426,994.000
0.2697653,510.000
0.2697880,40.000
0.2698107,-307.000
0.2698334,-518.000
0.2698560,-604.000
0.2698787,-647.000
0.2699014,-650.000
0.2699241,-648.000
0.2699468,-683.000
0.2699694,-656.000
0.2699921,-641.000
0.2700148,-703.000
0.2700375,-859.000
0.2700602,-1114.000
0.2700828,-1442.000
0.2701055,-1849.000
0.2701282,-2116.000
0.2701509,-2189.000
0.2701735,-2308.000
0.2701962,-2630.000
0.2702189,-2950.000
0.2702416,-3097.000
0.2702643,-3026.000
0.2702869,-2857.000
0.2703096,-2754.000
0.2703323,-2761.000
0.2703550,-2779.000
0.2703777,-2573.000
0.2704003,-2245.000
0.2704230,-1997.000
0.2704457,-1885.000
0.2704684,-1853.000
0.2704911,-1873.000
0.2705137,-1908.000
0.2705364,-2036.000
0.2705591,-2443.000
0.2705818,-2874.000
0.2706045,-3068.000
0.2706271,-2969.000
0.2706498,-2837.000
0.2706725,-2827.000
0.2706952,-2751.000
0.2707179,-2498.000
0.2707405,-2151.000
0.2707632,-1762.000
0.2707859,-1397.000
0.2708086,-1085.000
0.2708313,-795.000
0.2708539,-677.000
0.2708766,-761.000
0.2708993,-974.000
0.2709220,-1172.000
0.2709447,-1391.000
0.2709673,-1656.000
0.2709900,-1905.000
0.2710127,-2063.000
0.2710354,-2097.000
0.2710581,-2143.000
0.2710807,-2145.000
0.2711034,-1945.000
0.2711261,-1540.000
0.2711488,-1034.000
0.2711715,-546.000
0.2711941,-143.000
0.2712168,355.000
0.2712395,833.000
0.2712622,1205.000
0.2712848,1558.000
0.2713075,1913.000
0.2713302,2111.000
0.2713529,2031.000
0.2713756,1849.000
0.2713982,1899.000
0.2714209,2165.000
0.2714436,2337.000
0.2714663,2337.000
0.2714890,2305.000
0.2715116,2516.000
0.2715343,2913.000
0.2715570,3242.000
0.2715797,3363.000
0.2716024,3395.000
0.2716250,3537.000
0.2716477,3685.000
0.2716704,3804.000
0.2716931,3953.000
0.2717158,4126.000
0.2717384,4319.000
0.2717611,4508.000
0.2717838,4637.000
0.2718065,4720.000
0.2718292,4647.000
0.2718518,4318.000
0.2718745,3756.000
0.2718972,3078.000
0.2719199,2359.000
0.2719426,1633.000
0.2719652,917.000
0.2719879,339.000
0.2720106,14.000
0.2720333,-153.000
0.2720560,-245.000
0.2720786,-328.000
0.2721013,-240.000
0.2721240,9.000
0.2721467,153.000
0.2721694,105.000
0.2721920,76.000
0.2722147,181.000
0.2722374,390.000
0.2722601,557.000
0.2722827,584.000
0.2723054,537.000
0.2723281,466.000
0.2723508,336.000
0.2723735,176.000
0.2723961,-26.000
0.2724188,-243.000
0.2724415,-387.000
0.2724642,-393.000
0.2724869,-237.000
0.2725095,-11.000
0.2725322,298.000
0.2725549,609.000
0.2725776,1013.000
0.2726003,1507.000
0.2726229,1870.000
0.2726456,1992.000
0.2726683,1931.000
0.2726910,1887.000
0.2727137,1840.000
0.2727363,1697.000
0.2727590,1297.000
0.2727817,726.000
0.2728044,153.000
0.2728271,-331.000
0.2728497,-862.000
0.2728724,-1427.000
0.2728951,-1863.000
0.2729178,-2227.000
0.2729405,-2420.000
0.2729631,-2478.000
0.2729858,-2393.000
0.2730085,-2202.000
0.2730312,-1968.000
0.2730539,-1793.000
0.2730765,-1714.000
0.2730992,-1697.000
0.2731219,-1757.000
0.2731446,-1882.000
0.2731673,-2029.000
0.2731899,-2170.000
0.2732126,-2305.000
0.2732353,-2433.000
0.2732580,-2555.000
0.2732807,-2625.000
0.2733033,-2612.000
0.2733260,-2530.000
0.2733487,-2413.000
0.2733714,-2251.000
0.2733940,-2012.000
0.2734167,-1755.000
0.2734394,-1451.000
0.2734621,-1061.000
0.2734848,-618.000
0.2735074,-147.000
0.2735301,215.000
0.2735528,428.000
0.2735755,558.000
0.2735982,698.000
0.2736208,829.000
0.2736435,842.000
0.2736662,768.000
0.2736889,700.000
0.2737116,624.000
0.2737342,456.000
0.2737569,212.000
0.2737796,-23.000
0.2738023,-147.000
0.2738250,-116.000
0.2738476,-4.000
0.2738703,106.000
0.2738930,181.000
0.2739157,252.000
0.2739384,400.000
0.2739610,582.000
0.2739837,779.000
0.2740064,905.000
0.2740291,1038.000
0.2740518,1178.000
0.2740744,1355.000
0.2740971,1633.000
0.2741198,1894.000
0.2741425,2058.000
0.2741652,2114.000
0.2741878,2202.000
0.2742105,2299.000
0.2742332,2368.000
0.2742559,2429.000
0.2742786,2457.000
0.2743012,2452.000
0.2743239,2488.000
0.2743466,2482.000
0.2743693,2461.000
0.2743919,2430.000
0.2744146,2331.000
0.2744373,2203.000
0.2744600,2064.000
0.2744827,1856.000
0.2745053,1649.000
0.2745280,1518.000
0.2745507,1440.000
0.2745734,1395.000
0.2745961,1245.000
0.2746187,912.000
0.2746414,597.000
0.2746641,360.000
0.2746868,121.000
0.2747095,-120.000
0.2747321,-334.000
0.2747548,-439.000
0.2747775,-370.000
0.2748002,-237.000
0.2748229,-85.000
0.2748455,108.000
0.2748682,241.000
0.2748909,288.000
0.2749136,227.000
0.2749363,-58.000
0.2749589,-561.000
0.2749816,-1113.000
0.2750043,-1594.000
0.2750270,-2027.000
0.2750497,-2448.000
0.2750723,-2782.000
0.2750950,-3025.000
0.2751177,-3153.000
0.2751404,-3098.000
0.2751631,-2992.000
0.2751857,-2902.000
0.2752084,-2694.000
0.2752311,-2326.000
0.2752538,-1887.000
0.2752765,-1455.000
0.2752991,-1106.000
0.2753218,-821.000
0.2753445,-631.000
0.2753672,-582.000
0.2753899,-657.000
0.2754125,-869.000
0.2754352,-1167.000
0.2754579,-1528.000
0.2754806,-1947.000
0.2755032,-2358.000
0.2755259,-2661.000
0.2755486,-2897.000
0.2755713,-3012.000
0.2755940,-3000.000
0.2756166,-2925.000
0.2756393,-2707.000
0.2756620,-2396.000
0.2756847,-2067.000
0.2757074,-1792.000
0.2757300,-1560.000
0.2757527,-1354.000
0.2757754,-1156.000
0.2757981,-971.000
0.2758208,-780.000
0.2758434,-658.000
0.2758661,-594.000
0.2758888,-569.000
0.2759115,-551.000
0.2759342,-480.000
0.2759568,-474.000
0.2759795,-499.000
0.2760022,-600.000
0.2760249,-753.000
0.2760476,-891.000
0.2760702,-1099.000
0.2760929,-1334.000
0.2761156,-1560.000
0.2761383,-1707.000
0.2761610,-1767.000
0.2761836,-1782.000
0.2762063,-1703.000
0.2762290,-1495.000
0.2762517,-1160.000
0.2762744,-800.000
0.2762970,-486.000
0.2763197,-208.000
0.2763424,34.000
0.2763651,247.000
0.2763878,482.000
0.2764104,648.000
0.2764331,670.000
0.2764558,683.000
0.2764785,721.000
0.2765011,755.000
0.2765238,825.000
0.2765465,912.000
0.2765692,1025.000
0.2765919,1129.000
0.2766145,1282.000
0.2766372,1463.000
0.2766599,1623.000
0.2766826,1784.000
0.2767053,1892.000
0.2767279,1970.000
0.2767506,1953.000
0.2767733,1893.000
0.2767960,1827.000
0.2768187,1811.000
0.2768413,1785.000
0.2768640,1685.000
0.2768867,1586.000
0.2769094,1449.000
0.2769321,1344.000
0.2769547,1197.000
0.2769774,1034.000
0.2770001,843.000
0.2770228,709.000
0.2770455,609.000
0.2770681,535.000
0.2770908,483.000
0.2771135,399.000
0.2771362,302.000
0.2771589,177.000
0.2771815,40.000
0.2772042,-112.000
0.2772269,-223.000
0.2772496,-268.000
0.2772723,-312.000
0.2772949,-369.000
0.2773176,-396.000
0.2773403,-373.000
0.2773630,-278.000
0.2773857,-168.000
0.2774083,9.000
0.2774310,155.000
0.2774537,279.000
0.2774764,410.000
0.2774990,467.000
0.2775217,461.000
0.2775444,459.000
0.2775671,360.000
0.2775898,91.000
0.2776124,-242.000
0.2776351,-626.000
0.2776578,-1033.000
0.2776805,-1466.000
0.2777032,-1886.000
0.2777258,-2228.000
0.2777485,-2399.000
0.2777712,-2456.000
0.2777939,-2405.000
0.2778166,-2229.000
0.2778392,-1956.000
0.2778619,-1656.000
0.2778846,-1388.000
0.2779073,-1111.000
0.2779300,-836.000
0.2779526,-609.000
0.2779753,-414.000
0.2779980,-292.000
0.2780207,-183.000
0.2780434,-21.000
0.2780660,117.000
0.2780887,193.000
0.2781114,221.000
0.2781341,200.000
0.2781568,177.000
0.2781794,153.000
0.2782021,161.000
0.2782248,177.000
0.2782475,146.000
0.2782702,143.000
0.2782928,208.000
0.2783155,428.000
0.2783382,683.000
0.2783609,860.000
0.2783836,952.000
0.2784062,1029.000
0.2784289,1099.000
0.2784516,1069.000
0.2784743,909.000
0.2784970,660.000
0.2785196,436.000
0.2785423,319.000
0.2785650,242.000
0.2785877,168.000
0.2786103,55.000
0.2786330,-104.000
0.2786557,-243.000
0.2786784,-297.000
0.2787011,-248.000
0.2787237,-168.000
0.2787464,-108.000
0.2787691,-28.000
0.2787918,100.000
0.2788145,321.000
0.2788371,563.000
0.2788598,767.000
0.2788825,996.000
0.2789052,1274.000
0.2789279,1593.000
0.2789505,1922.000
0.2789732,2319.000
0.2789959,2696.000
0.2790186,3073.000
0.2790413,3466.000
0.2790639,3771.000
0.2790866,4004.000
0.2791093,4171.000
0.2791320,4280.000
0.2791547,4320.000
0.2791773,4288.000
0.2792000,4165.000
0.2792227,4026.000
0.2792454,3768.000
0.2792681,3491.000
0.2792907,3271.000
0.2793134,3106.000
0.2793361,2988.000
0.2793588,2794.000
0.2793815,2585.000
0.2794041,2280.000
0.2794268,1906.000
0.2794495,1526.000
0.2794722,1126.000
0.2794949,808.000
0.2795175,498.000
0.2795402,244.000
0.2795629,127.000
0.2795856,90.000
0.2796082,100.000
0.2796309,134.000
0.2796536,173.000
0.2796763,181.000
0.2796990,200.000
0.2797216,149.000
0.2797443,-7.000
0.2797670,-139.000
0.2797897,-318.000
0.2798124,-449.000
0.2798350,-530.000
0.2798577,-628.000
0.2798804,-729.000
0.2799031,-813.000
0.2799258,-882.000
0.2799484,-979.000
0.2799711,-1039.000
0.2799938,-1028.000
0.2800165,-973.000
0.2800392,-909.000
0.2800618,-803.000
0.2800845,-661.000
0.2801072,-495.000
0.2801299,-337.000
0.2801526,-225.000
0.2801752,-272.000
0.2801979,-472.000
0.2802206,-775.000
0.2802433,-1141.000
0.2802660,-1557.000
0.2802886,-1997.000
0.2803113,-2362.000
0.2803340,-2649.000
0.2803567,-2844.000
0.2803794,-2877.000
0.2804020,-2734.000
0.2804247,-2449.000
0.2804474,-2103.000
0.2804701,-1730.000
0.2804928,-1330.000
0.2805154,-865.000
0.2805381,-432.000
0.2805608,-144.000
0.2805835,-45.000
0.2806062,-153.000
0.2806288,-375.000
0.2806515,-689.000
0.2806742,-1051.000
0.2806969,-1406.000
0.2807195,-1647.000
0.2807422,-1773.000
0.2807649,-1808.000
0.2807876,-1769.000
0.2808103,-1661.000
0.2808329,-1430.000
0.2808556,-1141.000
0.2808783,-826.000
0.2809010,-542.000
0.2809237,-276.000
0.2809463,-99.000
0.2809690,-22.000
0.2809917,-17.000
0.2810144,5.000
0.2810371,19.000
0.2810597,19.000
0.2810824,13.000
0.2811051,10.000
0.2811278,28.000
0.2811505,1.000
0.2811731,-22.000
0.2811958,-81.000
0.2812185,-114.000
0.2812412,-81.000
0.2812639,-9.000
0.2812865,69.000
0.2813092,206.000
0.2813319,332.000
0.2813546,415.000
0.2813773,438.000
0.2813999,378.000
0.2814226,346.000
0.2814453,336.000
0.2814680,300.000
0.2814907,211.000
0.2815133,179.000
0.2815360,258.000
0.2815587,303.000
0.2815814,316.000
0.2816041,378.000
0.2816267,519.000
0.2816494,700.000
0.2816721,854.000
0.2816948,980.000
0.2817174,1041.000
0.2817401,1068.000
0.2817628,1091.000
0.2817855,949.000
0.2818082,796.000
0.2818308,662.000
0.2818535,431.000
0.2818762,86.000
0.2818989,-157.000
0.2819216,-381.000
0.2819442,-619.000
0.2819669,-843.000
0.2819896,-1001.000
0.2820123,-1096.000
0.2820350,-1208.000
0.2820576,-1134.000
0.2820803,-1053.000
0.2821030,-865.000
0.2821257,-616.000
0.2821484,-456.000
0.2821710,-445.000
0.2821937,-469.000
0.2822164,-474.000
0.2822391,-561.000
0.2822618,-726.000
0.2822844,-902.000
0.2823071,-1016.000
0.2823298,-1133.000
0.2823525,-1226.000
0.2823752,-1306.000
0.2823978,-1399.000
0.2824205,-1502.000
0.2824432,-1675.000
0.2824659,-1831.000
0.2824886,-1939.000
0.2825112,-2072.000
0.2825339,-2224.000
0.2825566,-2372.000
0.2825793,-2528.000
0.2826020,-2659.000
0.2826246,-2767.000
0.2826473,-2809.000
0.2826700,-2750.000
0.2826927,-2604.000
0.2827154,-2320.000
0.2827380,-1903.000
0.2827607,-1450.000
0.2827834,-948.000
0.2828061,-411.000
0.2828287,85.000
0.2828514,527.000
0.2828741,825.000
0.2828968,1031.000
0.2829195,1133.000
0.2829421,1105.000
0.2829648,972.000
0.2829875,775.000
0.2830102,529.000
0.2830329,302.000
0.2830555,91.000
0.2830782,-83.000
0.2831009,-158.000
0.2831236,-148.000
0.2831463,-21.000
0.2831689,216.000
0.2831916,512.000
0.2832143,836.000
0.2832370,1157.000
0.2832597,1457.000
0.2832823,1801.000
0.2833050,2144.000
0.2833277,2424.000
0.2833504,2544.000
0.2833731,2499.000
0.2833957,2400.000
0.2834184,2233.000
0.2834411,2012.000
0.2834638,1738.000
0.2834865,1420.000
0.2835091,1108.000
0.2835318,894.000
0.2835545,748.000
0.2835772,641.000
0.2835999,573.000
0.2836225,533.000
0.2836452,503.000
0.2836679,474.000
0.2836906,479.000
0.2837133,467.000
0.2837359,444.000
0.2837586,417.000
0.2837813,325.000
0.2838040,155.000
0.2838266,-14.000
0.2838493,-106.000
0.2838720,-174.000
0.2838947,-286.000
0.2839174,-425.000
0.2839400,-623.000
0.2839627,-829.000
0.2839854,-935.000
0.2840081,-989.000
0.2840308,-1063.000
0.2840534,-1228.000
0.2840761,-1368.000
0.2840988,-1485.000
0.2841215,-1492.000
0.2841442,-1320.000
0.2841668,-1078.000
0.2841895,-801.000
0.2842122,-554.000
0.2842349,-301.000
0.2842576,-92.000
0.2842802,100.000
0.2843029,110.000
0.2843256,-131.000
0.2843483,-514.000
0.2843710,-1002.000
0.2843936,-1535.000
0.2844163,-2010.000
0.2844390,-2335.000
0.2844617,-2526.000
0.2844844,-2484.000
0.2845070,-2262.000
0.2845297,-1947.000
0.2845524,-1465.000
0.2845751,-826.000
0.2845978,-102.000
0.2846204,616.000
0.2846431,1249.000
0.2846658,1856.000
0.2846885,2440.000
0.2847112,2888.000
0.2847338,3109.000
0.2847565,3200.000
0.2847792,3182.000
0.2848019,3131.000
0.2848246,3032.000
0.2848472,2832.000
0.2848699,2576.000
0.2848926,2367.000
0.2849153,2178.000
0.2849379,2092.000
0.2849606,2124.000
0.2849833,2255.000
0.2850060,2497.000
0.2850287,2765.000
0.2850513,3084.000
0.2850740,3326.000
0.2850967,3464.000
0.2851194,3446.000
0.2851421,3335.000
0.2851647,3104.000
0.2851874,2714.000
0.2852101,2189.000
0.2852328,1676.000
0.2852555,1281.000
0.2852781,958.000
0.2853008,688.000
0.2853235,497.000
0.2853462,367.000
0.2853689,279.000
0.2853915,208.000
0.2854142,171.000
0.2854369,195.000
0.2854596,153.000
0.2854823,64.000
0.2855049,-134.000
0.2855276,-384.000
0.2855503,-693.000
0.2855730,-1096.000
0.2855957,-1424.000
0.2856183,-1705.000
0.2856410,-1950.000
0.2856637,-2086.000
0.2856864,-2050.000
0.2857091,-1868.000
0.2857317,-1737.000
0.2857544,-1629.000
0.2857771,-1501.000
0.2857998,-1366.000
0.2858225,-1264.000
0.2858451,-1225.000
0.2858678,-1211.000
0.2858905,-1162.000
0.2859132,-1031.000
0.2859358,-883.000
0.2859585,-694.000
0.2859812,-502.000
0.2860039,-326.000
0.2860266,-151.000
0.2860492,-34.000
0.2860719,67.000
0.2860946,215.000
0.2861173,417.000
0.2861400,625.000
0.2861626,852.000
0.2861853,1091.000
0.2862080,1368.000
0.2862307,1601.000
0.2862534,1664.000
0.2862760,1654.000
0.2862987,1579.000
0.2863214,1429.000
0.2863441,1230.000
0.2863668,1024.000
0.2863894,790.000
0.2864121,547.000
0.2864348,307.000
0.2864575,133.000
0.2864802,122.000
0.2865028,169.000
0.2865255,288.000
0.2865482,419.000
0.2865709,566.000
0.2865936,715.000
0.2866162,835.000
0.2866389,962.000
0.2866616,1000.000
0.2866843,990.000
0.2867070,932.000
0.2867296,737.000
0.2867523,469.000
0.2867750,95.000
0.2867977,-367.000
0.2868204,-826.000
0.2868430,-1217.000
0.2868657,-1532.000
0.2868884,-1871.000
0.2869111,-2187.000
0.2869337,-2313.000
0.2869564,-2219.000
0.2869791,-2067.000
0.2870018,-1882.000
0.2870245,-1682.000
0.2870471,-1495.000
0.2870698,-1294.000
0.2870925,-1145.000
0.2871152,-1044.000
0.2871379,-1011.000
0.2871605,-1046.000
0.2871832,-1153.000
0.2872059,-1326.000
0.2872286,-1494.000
0.2872513,-1615.000
0.2872739,-1682.000
0.2872966,-1665.000
0.2873193,-1550.000
0.2873420,-1376.000
0.2873647,-1188.000
0.2873873,-993.000
0.2874100,-797.000
0.2874327,-599.000
0.2874554,-465.000
0.2874781,-447.000
0.2875007,-442.000
0.2875234,-496.000
0.2875461,-546.000
0.2875688,-637.000
0.2875915,-779.000
0.2876141,-862.000
0.2876368,-853.000
0.2876595,-746.000
0.2876822,-645.000
0.2877049,-577.000
0.2877275,-538.000
0.2877502,-505.000
0.2877729,-513.000
0.2877956,-624.000
0.2878183,-764.000
0.2878409,-838.000
0.2878636,-803.000
0.2878863,-719.000
0.2879090,-634.000
0.2879317,-484.000
0.2879543,-229.000
0.2879770,52.000
0.2879997,400.000
0.2880224,763.000
0.2880450,1054.000
0.2880677,1293.000
0.2880904,1411.000
0.2881131,1421.000
0.2881358,1319.000
0.2881584,1089.000
0.2881811,723.000
0.2882038,207.000
0.2882265,-368.000
0.2882492,-856.000
0.2882718,-1314.000
0.2882945,-1764.000
0.2883172,-2120.000
0.2883399,-2275.000
0.2883626,-2318.000
0.2883852,-2231.000
0.2884079,-2000.000
0.2884306,-1758.000
0.2884533,-1520.000
0.2884760,-1296.000
0.2884986,-1027.000
0.2885213,-721.000
0.2885440,-434.000
0.2885667,-206.000
0.2885894,-39.000
0.2886120,5.000
0.2886347,-88.000
0.2886574,-293.000
0.2886801,-555.000
0.2887028,-860.000
0.2887254,-1235.000
0.2887481,-1555.000
0.2887708,-1772.000
0.2887935,-1882.000
0.2888162,-1874.000
0.2888388,-1855.000
0.2888615,-1766.000
0.2888842,-1616.000
0.2889069,-1472.000
0.2889296,-1299.000
0.2889522,-1234.000
0.2889749,-1219.000
0.2889976,-1148.000
0.2890203,-1050.000
0.2890429,-967.000
0.2890656,-912.000
0.2890883,-888.000
0.2891110,-888.000
0.2891337,-786.000
0.2891563,-685.000
0.2891790,-564.000
0.2892017,-376.000
0.2892244,-183.000
0.2892471,-35.000
0.2892697,55.000
0.2892924,136.000
0.2893151,279.000
0.2893378,466.000
0.2893605,623.000
0.2893831,678.000
0.2894058,630.000
0.2894285,612.000
0.2894512,635.000
0.2894739,663.000
0.2894965,745.000
0.2895192,890.000
0.2895419,1059.000
0.2895646,1253.000
0.2895873,1400.000
0.2896099,1445.000
0.2896326,1437.000
0.2896553,1361.000
0.2896780,1222.000
0.2897007,919.000
0.2897233,451.000
0.2897460,-55.000
0.2897687,-514.000
0.2897914,-887.000
0.2898141,-1232.000
0.2898367,-1485.000
0.2898594,-1629.000
0.2898821,-1669.000
0.2899048,-1570.000
0.2899275,-1405.000
0.2899501,-1165.000
0.2899728,-742.000
0.2899955,-222.000
0.2900182,283.000
0.2900409,735.000
0.2900635,959.000
0.2900862,1093.000
0.2901089,1147.000
0.2901316,1121.000
0.2901542,1102.000
0.2901769,1045.000
0.2901996,1059.000
0.2902223,1090.000
0.2902450,1176.000
0.2902676,1377.000
0.2902903,1567.000
0.2903130,1713.000
0.2903357,1771.000
0.2903584,1820.000
0.2903810,1790.000
0.2904037,1744.000
0.2904264,1647.000
0.2904491,1508.000
0.2904718,1399.000
0.2904944,1225.000
0.2905171,1055.000
0.2905398,899.000
0.2905625,778.000
0.2905852,703.000
0.2906078,667.000
0.2906305,652.000
0.2906532,625.000
0.2906759,573.000
0.2906986,521.000
0.2907212,446.000
0.2907439,422.000
0.2907666,429.000
0.2907893,431.000
0.2908120,415.000
0.2908346,391.000
0.2908573,372.000
0.2908800,236.000
0.2909027,46.000
0.2909254,-212.000
0.2909480,-404.000
0.2909707,-494.000
0.2909934,-529.000
0.2910161,-449.000
0.2910388,-282.000
0.2910614,-70.000
0.2910841,173.000
0.2911068,454.000
0.2911295,697.000
0.2911521,956.000
0.2911748,1183.000
0.2911975,1356.000
0.2912202,1553.000
0.2912429,1770.000
0.2912655,1895.000
0.2912882,1905.000
0.2913109,1848.000
0.2913336,1764.000
0.2913563,1666.000
0.2913789,1465.000
0.2914016,1143.000
0.2914243,804.000
0.2914470,476.000
0.2914697,200.000
0.2914923,57.000
0.2915150,38.000
0.2915377,134.000
0.2915604,321.000
0.2915831,565.000
0.2916057,801.000
0.2916284,1048.000
0.2916511,1297.000
0.2916738,1498.000
0.2916965,1574.000
0.2917191,1569.000
0.2917418,1517.000
0.2917645,1361.000
0.2917872,1205.000
0.2918099,1001.000
0.2918325,730.000
0.2918552,429.000
0.2918779,119.000
0.2919006,-90.000
0.2919233,-190.000
0.2919459,-256.000
0.2919686,-330.000
0.2919913,-340.000
0.2920140,-253.000
0.2920367,-60.000
0.2920593,118.000
0.2920820,230.000
0.2921047,325.000
0.2921274,336.000
0.2921501,315.000
0.2921727,217.000
0.2921954,6.000
0.2922181,-259.000
0.2922408,-536.000
0.2922634,-833.000
0.2922861,-1094.000
0.2923088,-1206.000
0.2923315,-1172.000
0.2923542,-998.000
0.2923768,-813.000
0.2923995,-628.000
0.2924222,-470.000
0.2924449,-392.000
0.2924676,-382.000
