Spectrum Analyzer Data File
2015-04-14 18:21:37

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.2611017,6069.000
0.2611244,5676.000
0.2611471,5354.000
0.2611698,5208.000
0.2611924,4971.000
0.2612151,4581.000
0.2612378,4168.000
0.2612605,3873.000
0.2612832,3737.000
0.2613058,3868.000
0.2613285,4230.000
0.2613512,4590.000
0.2613739,4749.000
0.2613966,4816.000
0.2614192,4819.000
0.2614419,4492.000
0.2614646,3854.000
0.2614873,3137.000
0.2615100,2535.000
0.2615326,2115.000
0.2615553,1626.000
0.2615780,949.000
0.2616007,222.000
0.2616234,-409.000
0.2616460,-1057.000
0.2616687,-1958.000
0.2616914,-3039.000
0.2617141,-4232.000
0.2617368,-5389.000
0.2617594,-6537.000
0.2617821,-7529.000
0.2618048,-8285.000
0.2618275,-8929.000
0.2618501,-9325.000
0.2618728,-9446.000
0.2618955,-9314.000
0.2619182,-8878.000
0.2619409,-8131.000
0.2619635,-6993.000
0.2619862,-5792.000
0.2620089,-4865.000
0.2620316,-4234.000
0.2620543,-3990.000
0.2620769,-4029.000
0.2620996,-4027.000
0.2621223,-4151.000
0.2621450,-4561.000
0.2621677,-5024.000
0.2621903,-5362.000
0.2622130,-5595.000
0.2622357,-5996.000
0.2622584,-6711.000
0.2622811,-7543.000
0.2623037,-8248.000
0.2623264,-8868.000
0.2623491,-9332.000
0.2623718,-9677.000
0.2623945,-9858.000
0.2624171,-9851.000
0.2624398,-9966.000
0.2624625,-10152.000
0.2624852,-10433.000
0.2625079,-10653.000
0.2625305,-10617.000
0.2625532,-10402.000
0.2625759,-10185.000
0.2625986,-9972.000
0.2626213,-9732.000
0.2626439,-9515.000
0.2626666,-9279.000
0.2626893,-9007.000
0.2627120,-8567.000
0.2627347,-7968.000
0.2627573,-7234.000
0.2627800,-6360.000
0.2628027,-5443.000
0.2628254,-4735.000
0.2628480,-4134.000
0.2628707,-3644.000
0.2628934,-3394.000
0.2629161,-3153.000
0.2629388,-2940.000
0.2629614,-3009.000
0.2629841,-3549.000
0.2630068,-4337.000
0.2630295,-5124.000
0.2630522,-5735.000
0.2630748,-6420.000
0.2630975,-7273.000
0.2631202,-8155.000
0.2631429,-8981.000
0.2631656,-9598.000
0.2631882,-10061.000
0.2632109,-10228.000
0.2632336,-10032.000
0.2632563,-9684.000
0.2632790,-9302.000
0.2633016,-8658.000
0.2633243,-7677.000
0.2633470,-6593.000
0.2633697,-5858.000
0.2633924,-5366.000
0.2634150,-4820.000
0.2634377,-4290.000
0.2634604,-4119.000
0.2634831,-4403.000
0.2635058,-4803.000
0.2635284,-5150.000
0.2635511,-5164.000
0.2635738,-4984.000
0.2635965,-4617.000
0.2636192,-4248.000
0.2636418,-4210.000
0.2636645,-4388.000
0.2636872,-4477.000
0.2637099,-4395.000
0.2637326,-3991.000
0.2637552,-3425.000
0.2637779,-2931.000
0.2638006,-2398.000
0.2638233,-2011.000
0.2638460,-1664.000
0.2638686,-1362.000
0.2638913,-1002.000
0.2639140,-496.000
0.2639367,-17.000
0.2639593,174.000
0.2639820,-7.000
0.2640047,-119.000
0.2640274,116.000
0.2640501,645.000
0.2640727,1238.000
0.2640954,1907.000
0.2641181,2668.000
0.2641408,3427.000
0.2641635,4085.000
0.2641861,4620.000
0.2642088,5083.000
0.2642315,5569.000
0.2642542,5997.000
0.2642769,6359.000
0.2642995,6474.000
0.2643222,6665.000
0.2643449,7183.000
0.2643676,7758.000
0.2643903,8110.000
0.2644129,7856.000
0.2644356,7129.000
0.2644583,6156.000
0.2644810,5299.000
0.2645037,4567.000
0.2645263,3618.000
0.2645490,2482.000
0.2645717,1473.000
0.2645944,826.000
0.2646171,526.000
0.2646397,323.000
0.2646624,190.000
0.2646851,168.000
0.2647078,186.000
0.2647305,-160.000
0.2647531,-735.000
0.2647758,-1252.000
0.2647985,-1685.000
0.2648212,-1942.000
0.2648439,-2329.000
0.2648665,-2726.000
0.2648892,-2704.000
0.2649119,-2287.000
0.2649346,-1651.000
0.2649572,-1117.000
0.2649799,-735.000
0.2650026,-284.000
0.2650253,324.000
0.2650480,994.000
0.2650706,1648.000
0.2650933,2204.000
0.2651160,2647.000
0.2651387,3199.000
0.2651614,3739.000
0.2651840,4125.000
0.2652067,4369.000
0.2652294,4268.000
0.2652521,3876.000
0.2652748,3631.000
0.2652974,3716.000
0.2653201,4137.000
0.2653428,4542.000
0.2653655,4760.000
0.2653882,4963.000
0.2654108,5202.000
0.2654335,5638.000
0.2654562,5897.000
0.2654789,5630.000
0.2655016,4984.000
0.2655242,4155.000
0.2655469,3341.000
0.2655696,2660.000
0.2655923,2250.000
0.2656150,2316.000
0.2656376,2577.000
0.2656603,2976.000
0.2656830,3541.000
0.2657057,4169.000
0.2657284,4642.000
0.2657510,4899.000
0.2657737,4973.000
0.2657964,4689.000
0.2658191,4270.000
0.2658418,3805.000
0.2658644,3528.000
0.2658871,3439.000
0.2659098,3228.000
0.2659325,2975.000
0.2659552,2673.000
0.2659778,2504.000
0.2660005,2658.000
0.2660232,3035.000
0.2660459,3142.000
0.2660685,2990.000
0.2660912,2807.000
0.2661139,2622.000
0.2661366,2603.000
0.2661593,2639.000
0.2661819,2726.000
0.2662046,2848.000
0.2662273,3008.000
0.2662500,3240.000
0.2662727,3510.000
0.2662953,3736.000
0.2663180,3908.000
0.2663407,3795.000
0.2663634,3282.000
0.2663861,2456.000
0.2664087,1557.000
0.2664314,1086.000
0.2664541,845.000
0.2664768,578.000
0.2664995,360.000
0.2665221,332.000
0.2665448,336.000
0.2665675,410.000
0.2665902,619.000
0.2666129,1067.000
0.2666355,1561.000
0.2666582,1819.000
0.2666809,1730.000
0.2667036,1472.000
0.2667263,1138.000
0.2667489,682.000
0.2667716,269.000
0.2667943,-81.000
0.2668170,-321.000
0.2668397,-523.000
0.2668623,-512.000
0.2668850,-190.000
0.2669077,101.000
0.2669304,415.000
0.2669531,678.000
0.2669757,776.000
0.2669984,1199.000
0.2670211,1972.000
0.2670438,2678.000
0.2670664,3104.000
0.2670891,3232.000
0.2671118,3101.000
0.2671345,2915.000
0.2671572,2831.000
0.2671798,2981.000
0.2672025,3571.000
0.2672252,4456.000
0.2672479,5268.000
0.2672706,5665.000
0.2672932,5659.000
0.2673159,5676.000
0.2673386,5818.000
0.2673613,6187.000
0.2673840,6603.000
0.2674066,6883.000
0.2674293,7088.000
0.2674520,7156.000
0.2674747,7057.000
0.2674974,6948.000
0.2675200,7067.000
0.2675427,7341.000
0.2675654,7635.000
0.2675881,7711.000
0.2676108,7562.000
0.2676334,7281.000
0.2676561,6888.000
0.2676788,6564.000
0.2677015,6379.000
0.2677242,6346.000
0.2677468,6276.000
0.2677695,6082.000
0.2677922,6055.000
0.2678149,6327.000
0.2678376,6708.000
0.2678602,6886.000
0.2678829,6742.000
0.2679056,6381.000
0.2679283,6019.000
0.2679510,5630.000
0.2679736,5029.000
0.2679963,4188.000
0.2680190,3155.000
0.2680417,2199.000
0.2680643,1391.000
0.2680870,714.000
0.2681097,188.000
0.2681324,-54.000
0.2681551,-179.000
0.2681777,-547.000
0.2682004,-957.000
0.2682231,-991.000
0.2682458,-741.000
0.2682685,-490.000
0.2682911,-403.000
0.2683138,-289.000
0.2683365,174.000
0.2683592,950.000
0.2683819,1840.000
0.2684045,2654.000
0.2684272,3497.000
0.2684499,4096.000
0.2684726,4436.000
0.2684953,4524.000
0.2685179,4399.000
0.2685406,4217.000
0.2685633,3990.000
0.2685860,3379.000
0.2686087,2332.000
0.2686313,1170.000
0.2686540,78.000
0.2686767,-750.000
0.2686994,-1391.000
0.2687221,-1977.000
0.2687447,-2597.000
0.2687674,-3164.000
0.2687901,-3621.000
0.2688128,-3920.000
0.2688355,-4116.000
0.2688581,-4261.000
0.2688808,-4243.000
0.2689035,-4090.000
0.2689262,-3748.000
0.2689489,-3197.000
0.2689715,-2539.000
0.2689942,-1907.000
0.2690169,-1455.000
0.2690396,-1188.000
0.2690623,-976.000
0.2690849,-881.000
0.2691076,-1124.000
0.2691303,-1692.000
0.2691530,-2206.000
0.2691756,-2512.000
0.2691983,-2993.000
0.2692210,-3726.000
0.2692437,-4206.000
0.2692664,-4119.000
0.2692890,-3585.000
0.2693117,-3138.000
0.2693344,-2949.000
0.2693571,-2954.000
0.2693798,-2963.000
0.2694024,-2676.000
0.2694251,-2181.000
0.2694478,-1747.000
0.2694705,-1687.000
0.2694932,-2163.000
0.2695158,-2804.000
0.2695385,-3150.000
0.2695612,-3142.000
0.2695839,-2970.000
0.2696066,-2740.000
0.2696292,-2517.000
0.2696519,-2333.000
0.2696746,-2114.000
0.2696973,-2058.000
0.2697200,-2160.000
0.2697426,-2252.000
0.2697653,-2234.000
0.2697880,-2287.000
0.2698107,-2500.000
0.2698334,-2777.000
0.2698560,-2924.000
0.2698787,-2784.000
0.2699014,-2587.000
0.2699241,-2517.000
0.2699468,-2622.000
0.2699694,-2590.000
0.2699921,-2359.000
0.2700148,-2173.000
0.2700375,-2180.000
0.2700602,-2357.000
0.2700828,-2521.000
0.2701055,-2632.000
0.2701282,-2634.000
0.2701509,-2453.000
0.2701735,-2064.000
0.2701962,-1739.000
0.2702189,-1705.000
0.2702416,-1795.000
0.2702643,-2068.000
0.2702869,-2539.000
0.2703096,-3012.000
0.2703323,-3771.000
0.2703550,-4430.000
0.2703777,-4883.000
0.2704003,-5248.000
0.2704230,-5703.000
0.2704457,-6310.000
0.2704684,-6684.000
0.2704911,-6686.000
0.2705137,-6415.000
0.2705364,-6169.000
0.2705591,-5955.000
0.2705818,-5961.000
0.2706045,-5895.000
0.2706271,-5656.000
0.2706498,-5149.000
0.2706725,-4465.000
0.2706952,-3746.000
0.2707179,-3004.000
0.2707405,-2434.000
0.2707632,-2152.000
0.2707859,-2150.000
0.2708086,-2129.000
0.2708313,-2071.000
0.2708539,-2221.000
0.2708766,-2404.000
0.2708993,-2528.000
0.2709220,-2703.000
0.2709447,-2994.000
0.2709673,-3284.000
0.2709900,-3136.000
0.2710127,-2785.000
0.2710354,-2702.000
0.2710581,-2961.000
0.2710807,-3268.000
0.2711034,-3435.000
0.2711261,-3469.000
0.2711488,-3312.000
0.2711715,-3092.000
0.2711941,-2787.000
0.2712168,-2465.000
0.2712395,-2096.000
0.2712622,-1624.000
0.2712848,-1070.000
0.2713075,-522.000
0.2713302,-75.000
0.2713529,255.000
0.2713756,423.000
0.2713982,438.000
0.2714209,258.000
0.2714436,-134.000
0.2714663,-766.000
0.2714890,-1293.000
0.2715116,-1529.000
0.2715343,-1523.000
0.2715570,-1445.000
0.2715797,-1418.000
0.2716024,-1391.000
0.2716250,-1365.000
0.2716477,-1404.000
0.2716704,-1688.000
0.2716931,-2184.000
0.2717158,-2634.000
0.2717384,-3016.000
0.2717611,-3257.000
0.2717838,-3219.000
0.2718065,-2977.000
0.2718292,-2684.000
0.2718518,-2494.000
0.2718745,-2258.000
0.2718972,-1809.000
0.2719199,-1283.000
0.2719426,-895.000
0.2719652,-654.000
0.2719879,-630.000
0.2720106,-834.000
0.2720333,-1011.000
0.2720560,-837.000
0.2720786,-375.000
0.2721013,10.000
0.2721240,57.000
0.2721467,-137.000
0.2721694,-354.000
0.2721920,-618.000
0.2722147,-992.000
0.2722374,-1621.000
0.2722601,-2390.000
0.2722827,-2941.000
0.2723054,-3346.000
0.2723281,-3661.000
0.2723508,-3915.000
0.2723735,-3837.000
0.2723961,-3290.000
0.2724188,-2794.000
0.2724415,-2624.000
0.2724642,-2748.000
0.2724869,-2732.000
0.2725095,-2606.000
0.2725322,-2721.000
0.2725549,-3144.000
0.2725776,-3600.000
0.2726003,-3916.000
0.2726229,-4127.000
0.2726456,-4051.000
0.2726683,-3595.000
0.2726910,-2943.000
0.2727137,-2385.000
0.2727363,-1930.000
0.2727590,-1579.000
0.2727817,-1252.000
0.2728044,-826.000
0.2728271,-402.000
0.2728497,-95.000
0.2728724,78.000
0.2728951,262.000
0.2729178,332.000
0.2729405,342.000
0.2729631,310.000
0.2729858,381.000
0.2730085,542.000
0.2730312,554.000
0.2730539,513.000
0.2730765,443.000
0.2730992,487.000
0.2731219,695.000
0.2731446,859.000
0.2731673,799.000
0.2731899,643.000
0.2732126,530.000
0.2732353,552.000
0.2732580,697.000
0.2732807,882.000
0.2733033,1172.000
0.2733260,1560.000
0.2733487,2087.000
0.2733714,2542.000
0.2733940,2581.000
0.2734167,2416.000
0.2734394,2142.000
0.2734621,1809.000
0.2734848,1266.000
0.2735074,617.000
0.2735301,189.000
0.2735528,-82.000
0.2735755,-199.000
0.2735982,-238.000
0.2736208,-233.000
0.2736435,-161.000
0.2736662,12.000
0.2736889,101.000
0.2737116,-10.000
0.2737342,-60.000
0.2737569,76.000
0.2737796,201.000
0.2738023,67.000
0.2738250,-77.000
0.2738476,-93.000
0.2738703,43.000
0.2738930,86.000
0.2739157,57.000
0.2739384,319.000
0.2739610,964.000
0.2739837,1669.000
0.2740064,2100.000
0.2740291,2299.000
0.2740518,2429.000
0.2740744,2725.000
0.2740971,3065.000
0.2741198,3234.000
0.2741425,3488.000
0.2741652,3909.000
0.2741878,4206.000
0.2742105,4013.000
0.2742332,3406.000
0.2742559,3051.000
0.2742786,3221.000
0.2743012,3671.000
0.2743239,3798.000
0.2743466,3562.000
0.2743693,3236.000
0.2743919,2897.000
0.2744146,2689.000
0.2744373,2591.000
0.2744600,2553.000
0.2744827,2469.000
0.2745053,2343.000
0.2745280,2110.000
0.2745507,1838.000
0.2745734,1697.000
0.2745961,1620.000
0.2746187,1558.000
0.2746414,1345.000
0.2746641,1089.000
0.2746868,863.000
0.2747095,618.000
0.2747321,570.000
0.2747548,533.000
0.2747775,397.000
0.2748002,343.000
0.2748229,448.000
0.2748455,654.000
0.2748682,842.000
0.2748909,1156.000
0.2749136,1531.000
0.2749363,1905.000
0.2749589,2233.000
0.2749816,2468.000
0.2750043,2527.000
0.2750270,2403.000
0.2750497,2087.000
0.2750723,1464.000
0.2750950,780.000
0.2751177,237.000
0.2751404,-211.000
0.2751631,-539.000
0.2751857,-538.000
0.2752084,-364.000
0.2752311,-121.000
0.2752538,355.000
0.2752765,870.000
0.2752991,1553.000
0.2753218,2364.000
0.2753445,3134.000
0.2753672,3623.000
0.2753899,3771.000
0.2754125,3778.000
0.2754352,3841.000
0.2754579,4067.000
0.2754806,4426.000
0.2755032,4948.000
0.2755259,5688.000
0.2755486,6443.000
0.2755713,6891.000
0.2755940,6739.000
0.2756166,5891.000
0.2756393,4962.000
0.2756620,4268.000
0.2756847,3652.000
0.2757074,2920.000
0.2757300,2297.000
0.2757527,1901.000
0.2757754,1669.000
0.2757981,1492.000
0.2758208,1383.000
0.2758434,1393.000
0.2758661,1469.000
0.2758888,1746.000
0.2759115,1994.000
0.2759342,2101.000
0.2759568,1985.000
0.2759795,1651.000
0.2760022,1301.000
0.2760249,1085.000
0.2760476,1084.000
0.2760702,1158.000
0.2760929,1315.000
0.2761156,1250.000
0.2761383,958.000
0.2761610,508.000
0.2761836,51.000
0.2762063,-98.000
0.2762290,-5.000
0.2762517,6.000
0.2762744,-134.000
0.2762970,-262.000
0.2763197,-385.000
0.2763424,-350.000
0.2763651,-202.000
0.2763878,-141.000
0.2764104,-41.000
0.2764331,143.000
0.2764558,419.000
0.2764785,608.000
0.2765011,583.000
0.2765238,646.000
0.2765465,760.000
0.2765692,821.000
0.2765919,857.000
0.2766145,864.000
0.2766372,787.000
0.2766599,639.000
0.2766826,549.000
0.2767053,497.000
0.2767279,350.000
0.2767506,115.000
0.2767733,-147.000
0.2767960,-436.000
0.2768187,-438.000
0.2768413,-266.000
0.2768640,-267.000
0.2768867,-433.000
0.2769094,-605.000
0.2769321,-645.000
0.2769547,-622.000
0.2769774,-524.000
0.2770001,-385.000
0.2770228,-431.000
0.2770455,-578.000
0.2770681,-694.000
0.2770908,-724.000
0.2771135,-473.000
0.2771362,-243.000
0.2771589,-247.000
0.2771815,-502.000
0.2772042,-947.000
0.2772269,-1427.000
0.2772496,-1718.000
0.2772723,-1871.000
0.2772949,-2043.000
0.2773176,-2172.000
0.2773403,-2278.000
0.2773630,-2177.000
0.2773857,-1773.000
0.2774083,-1398.000
0.2774310,-1287.000
0.2774537,-1305.000
0.2774764,-1245.000
0.2774990,-1204.000
0.2775217,-1353.000
0.2775444,-1803.000
0.2775671,-2346.000
0.2775898,-2668.000
0.2776124,-2666.000
0.2776351,-2217.000
0.2776578,-1605.000
0.2776805,-1010.000
0.2777032,-439.000
0.2777258,87.000
0.2777485,732.000
0.2777712,1206.000
0.2777939,1181.000
0.2778166,832.000
0.2778392,540.000
0.2778619,354.000
0.2778846,334.000
0.2779073,318.000
0.2779300,296.000
0.2779526,634.000
0.2779753,1074.000
0.2779980,1385.000
0.2780207,1443.000
0.2780434,1395.000
0.2780660,1348.000
0.2780887,1210.000
0.2781114,779.000
0.2781341,130.000
0.2781568,-408.000
0.2781794,-763.000
0.2782021,-805.000
0.2782248,-771.000
0.2782475,-670.000
0.2782702,-292.000
0.2782928,290.000
0.2783155,762.000
0.2783382,1096.000
0.2783609,1188.000
0.2783836,924.000
0.2784062,500.000
0.2784289,130.000
0.2784516,-222.000
0.2784743,-616.000
0.2784970,-977.000
0.2785196,-1185.000
0.2785423,-1322.000
0.2785650,-1433.000
0.2785877,-1278.000
0.2786103,-829.000
0.2786330,-255.000
0.2786557,302.000
0.2786784,663.000
0.2787011,784.000
0.2787237,714.000
0.2787464,583.000
0.2787691,654.000
0.2787918,974.000
0.2788145,1261.000
0.2788371,1437.000
0.2788598,1417.000
0.2788825,1090.000
0.2789052,715.000
0.2789279,572.000
0.2789505,520.000
0.2789732,420.000
0.2789959,235.000
0.2790186,-120.000
0.2790413,-350.000
0.2790639,-503.000
0.2790866,-769.000
0.2791093,-951.000
0.2791320,-791.000
0.2791547,-379.000
0.2791773,-50.000
0.2792000,49.000
0.2792227,159.000
0.2792454,294.000
0.2792681,305.000
0.2792907,163.000
0.2793134,-184.000
0.2793361,-696.000
0.2793588,-1223.000
0.2793815,-1598.000
0.2794041,-1979.000
0.2794268,-2261.000
0.2794495,-2320.000
0.2794722,-2201.000
0.2794949,-2005.000
0.2795175,-1819.000
0.2795402,-1541.000
0.2795629,-1269.000
0.2795856,-1210.000
0.2796082,-1514.000
0.2796309,-2042.000
0.2796536,-2482.000
0.2796763,-2654.000
0.2796990,-2643.000
0.2797216,-2568.000
0.2797443,-2259.000
0.2797670,-1504.000
0.2797897,-542.000
0.2798124,248.000
0.2798350,780.000
0.2798577,1292.000
0.2798804,1788.000
0.2799031,2130.000
0.2799258,2275.000
0.2799484,2330.000
0.2799711,2526.000
0.2799938,2767.000
0.2800165,2957.000
0.2800392,2923.000
0.2800618,2916.000
0.2800845,3006.000
0.2801072,2952.000
0.2801299,2718.000
0.2801526,2206.000
0.2801752,1754.000
0.2801979,1490.000
0.2802206,1207.000
0.2802433,927.000
0.2802660,847.000
0.2802886,1121.000
0.2803113,1490.000
0.2803340,1947.000
0.2803567,2391.000
0.2803794,2718.000
0.2804020,2922.000
0.2804247,2695.000
0.2804474,2153.000
0.2804701,1771.000
0.2804928,1644.000
0.2805154,1468.000
0.2805381,1091.000
0.2805608,633.000
0.2805835,423.000
0.2806062,516.000
0.2806288,799.000
0.2806515,1223.000
0.2806742,1481.000
0.2806969,1387.000
0.2807195,978.000
0.2807422,454.000
0.2807649,-33.000
0.2807876,-438.000
0.2808103,-743.000
0.2808329,-800.000
0.2808556,-526.000
0.2808783,-98.000
0.2809010,259.000
0.2809237,503.000
0.2809463,728.000
0.2809690,1076.000
0.2809917,1402.000
0.2810144,1312.000
0.2810371,763.000
0.2810597,54.000
0.2810824,-396.000
0.2811051,-546.000
0.2811278,-683.000
0.2811505,-842.000
0.2811731,-881.000
0.2811958,-890.000
0.2812185,-911.000
0.2812412,-835.000
0.2812639,-838.000
0.2812865,-1004.000
0.2813092,-1381.000
0.2813319,-1964.000
0.2813546,-2636.000
0.2813773,-3025.000
0.2813999,-2968.000
0.2814226,-2559.000
0.2814453,-2084.000
0.2814680,-1807.000
0.2814907,-1596.000
0.2815133,-1414.000
0.2815360,-1212.000
0.2815587,-1177.000
0.2815814,-1237.000
0.2816041,-1441.000
0.2816267,-1710.000
0.2816494,-2037.000
0.2816721,-2276.000
0.2816948,-2163.000
0.2817174,-1992.000
0.2817401,-2048.000
0.2817628,-2341.000
0.2817855,-2741.000
0.2818082,-3153.000
0.2818308,-3724.000
0.2818535,-4412.000
0.2818762,-5235.000
0.2818989,-6283.000
0.2819216,-7059.000
0.2819442,-7364.000
0.2819669,-7484.000
0.2819896,-7354.000
0.2820123,-7070.000
0.2820350,-6998.000
0.2820576,-7054.000
0.2820803,-6974.000
0.2821030,-6896.000
0.2821257,-7036.000
0.2821484,-7405.000
0.2821710,-7770.000
0.2821937,-7784.000
0.2822164,-7420.000
0.2822391,-6829.000
0.2822618,-5972.000
0.2822844,-4813.000
0.2823071,-3681.000
0.2823298,-2756.000
0.2823525,-2372.000
0.2823752,-2139.000
0.2823978,-1792.000
0.2824205,-1602.000
0.2824432,-1897.000
0.2824659,-2573.000
0.2824886,-3047.000
0.2825112,-3137.000
0.2825339,-2923.000
0.2825566,-2797.000
0.2825793,-2707.000
0.2826020,-2458.000
0.2826246,-2059.000
0.2826473,-1775.000
0.2826700,-1752.000
0.2826927,-1797.000
0.2827154,-1619.000
0.2827380,-1381.000
0.2827607,-1319.000
0.2827834,-1564.000
0.2828061,-1875.000
0.2828287,-1833.000
0.2828514,-1583.000
0.2828741,-1155.000
0.2828968,-550.000
0.2829195,91.000
0.2829421,525.000
0.2829648,699.000
0.2829875,693.000
0.2830102,732.000
0.2830329,922.000
0.2830555,1135.000
0.2830782,1391.000
0.2831009,1812.000
0.2831236,2384.000
0.2831463,2919.000
0.2831689,3311.000
0.2831916,3658.000
0.2832143,3865.000
0.2832370,3727.000
0.2832597,3204.000
0.2832823,2529.000
0.2833050,1931.000
0.2833277,1189.000
0.2833504,230.000
0.2833731,-727.000
0.2833957,-1420.000
0.2834184,-1615.000
0.2834411,-1583.000
0.2834638,-1487.000
0.2834865,-1034.000
0.2835091,-306.000
0.2835318,440.000
0.2835545,932.000
0.2835772,999.000
0.2835999,952.000
0.2836225,962.000
0.2836452,1036.000
0.2836679,1258.000
0.2836906,1576.000
0.2837133,2104.000
0.2837359,2772.000
0.2837586,3281.000
0.2837813,3608.000
0.2838040,3816.000
0.2838266,3952.000
0.2838493,3982.000
0.2838720,3788.000
0.2838947,3485.000
0.2839174,3045.000
0.2839400,2566.000
0.2839627,2001.000
0.2839854,1609.000
0.2840081,1511.000
0.2840308,1636.000
0.2840534,1917.000
0.2840761,2332.000
0.2840988,2916.000
0.2841215,3372.000
0.2841442,3443.000
0.2841668,3006.000
0.2841895,2563.000
0.2842122,2462.000
0.2842349,2620.000
0.2842576,2688.000
0.2842802,2525.000
0.2843029,2328.000
0.2843256,2498.000
0.2843483,2900.000
0.2843710,3207.000
0.2843936,3391.000
0.2844163,3403.000
0.2844390,3293.000
0.2844617,2996.000
0.2844844,2485.000
0.2845070,1864.000
0.2845297,1423.000
0.2845524,1035.000
0.2845751,590.000
0.2845978,242.000
0.2846204,15.000
0.2846431,55.000
0.2846658,222.000
0.2846885,408.000
0.2847112,507.000
0.2847338,393.000
0.2847565,149.000
0.2847792,-154.000
0.2848019,-369.000
0.2848246,-482.000
0.2848472,-454.000
0.2848699,-312.000
0.2848926,-274.000
0.2849153,-280.000
0.2849379,-381.000
0.2849606,-828.000
0.2849833,-1501.000
0.2850060,-2224.000
0.2850287,-2665.000
0.2850513,-2883.000
0.2850740,-2935.000
0.2850967,-2812.000
0.2851194,-2716.000
0.2851421,-2568.000
0.2851647,-2112.000
0.2851874,-1353.000
0.2852101,-592.000
0.2852328,37.000
0.2852555,518.000
0.2852781,1021.000
0.2853008,1572.000
0.2853235,1904.000
0.2853462,2295.000
0.2853689,2847.000
0.2853915,3463.000
0.2854142,4257.000
0.2854369,5176.000
0.2854596,5960.000
0.2854823,6164.000
0.2855049,5918.000
0.2855276,5601.000
0.2855503,5371.000
0.2855730,5318.000
0.2855957,5362.000
0.2856183,5293.000
0.2856410,5186.000
0.2856637,5023.000
0.2856864,4758.000
0.2857091,4538.000
0.2857317,4449.000
0.2857544,4505.000
0.2857771,4469.000
0.2857998,4286.000
0.2858225,3942.000
0.2858451,3805.000
0.2858678,4126.000
0.2858905,4698.000
0.2859132,5032.000
0.2859358,4936.000
0.2859585,4757.000
0.2859812,4711.000
0.2860039,4632.000
0.2860266,4300.000
0.2860492,3753.000
0.2860719,3084.000
0.2860946,2229.000
0.2861173,1313.000
0.2861400,764.000
0.2861626,484.000
0.2861853,161.000
0.2862080,-377.000
0.2862307,-930.000
0.2862534,-1078.000
0.2862760,-959.000
0.2862987,-846.000
0.2863214,-827.000
0.2863441,-919.000
0.2863668,-939.000
0.2863894,-1091.000
0.2864121,-1470.000
0.2864348,-2000.000
0.2864575,-2419.000
0.2864802,-2565.000
0.2865028,-2620.000
0.2865255,-2759.000
0.2865482,-2853.000
0.2865709,-2611.000
0.2865936,-2154.000
0.2866162,-1749.000
0.2866389,-1288.000
0.2866616,-656.000
0.2866843,65.000
0.2867070,765.000
0.2867296,1370.000
0.2867523,1766.000
0.2867750,1998.000
0.2867977,2172.000
0.2868204,2410.000
0.2868430,2797.000
0.2868657,2948.000
0.2868884,2806.000
0.2869111,2508.000
0.2869337,2099.000
0.2869564,1684.000
0.2869791,1272.000
0.2870018,657.000
0.2870245,-182.000
0.2870471,-1282.000
0.2870698,-2253.000
0.2870925,-2728.000
0.2871152,-2737.000
0.2871379,-2299.000
0.2871605,-1782.000
0.2871832,-1275.000
0.2872059,-860.000
0.2872286,-483.000
0.2872513,-393.000
0.2872739,-533.000
0.2872966,-788.000
0.2873193,-1126.000
0.2873420,-1543.000
0.2873647,-2181.000
0.2873873,-2764.000
0.2874100,-2980.000
0.2874327,-2795.000
0.2874554,-2668.000
0.2874781,-2616.000
0.2875007,-2556.000
0.2875234,-2577.000
0.2875461,-2655.000
0.2875688,-3010.000
0.2875915,-3622.000
0.2876141,-4086.000
0.2876368,-4285.000
0.2876595,-4206.000
0.2876822,-3944.000
0.2877049,-3762.000
0.2877275,-3422.000
0.2877502,-2877.000
0.2877729,-2232.000
0.2877956,-1765.000
0.2878183,-1548.000
0.2878409,-1230.000
0.2878636,-681.000
0.2878863,-355.000
0.2879090,-548.000
0.2879317,-947.000
0.2879543,-1281.000
0.2879770,-1392.000
0.2879997,-1306.000
0.2880224,-1037.000
0.2880450,-592.000
0.2880677,-234.000
0.2880904,-241.000
0.2881131,-367.000
0.2881358,-485.000
0.2881584,-608.000
0.2881811,-857.000
0.2882038,-1414.000
0.2882265,-2076.000
0.2882492,-2701.000
0.2882718,-2946.000
0.2882945,-3027.000
0.2883172,-3040.000
0.2883399,-2878.000
0.2883626,-2401.000
0.2883852,-1659.000
0.2884079,-1048.000
0.2884306,-620.000
0.2884533,-379.000
0.2884760,-353.000
0.2884986,-657.000
0.2885213,-1131.000
0.2885440,-1657.000
0.2885667,-1994.000
0.2885894,-2174.000
0.2886120,-2205.000
0.2886347,-1968.000
0.2886574,-1455.000
0.2886801,-686.000
0.2887028,247.000
0.2887254,1154.000
0.2887481,1801.000
0.2887708,2258.000
0.2887935,2399.000
0.2888162,2304.000
0.2888388,2124.000
0.2888615,1844.000
0.2888842,1519.000
0.2889069,1175.000
0.2889296,918.000
0.2889522,763.000
0.2889749,607.000
0.2889976,503.000
0.2890203,489.000
0.2890429,505.000
0.2890656,499.000
0.2890883,387.000
0.2891110,66.000
0.2891337,-278.000
0.2891563,-469.000
0.2891790,-689.000
0.2892017,-953.000
0.2892244,-991.000
0.2892471,-749.000
